date,value
2019-01-01,724900
2019-01-03,724900
2019-01-06,724900
2019-01-11,724900
2019-01-16,729800
2019-02-15,736100
2019-02-17,736100
2019-02-20,741100
2019-02-22,741100
2019-02-25,742500
2019-02-27,742500
2019-03-12,780700
2019-03-22,753900
2019-03-24,753900
2019-03-27,750400
2019-03-29,755000
2019-04-01,755000
2019-05-01,764600
2019-05-06,766800
2019-05-13,766800
2019-05-16,758300
2019-05-23,800800
2019-05-31,800700
2019-06-02,761700
2019-06-25,740100
2019-06-27,740100
2019-06-30,785300
2019-07-02,785300
2019-07-05,780100
2019-07-07,780100
2019-07-10,795000
2019-07-15,802500
2019-07-17,803800
2019-07-20,803800
2019-07-22,826700
2019-07-25,806200
2019-08-04,789100
2019-08-09,789500
2019-08-14,786900
2019-08-16,786900
2019-08-21,800700
2019-08-24,796500
2019-08-26,791400
2019-08-29,783400
2019-08-31,778300
2019-09-03,763000
2019-09-13,745900
2019-09-15,752800
2019-09-18,752800
2019-09-20,733900
2019-10-13,747400
2019-10-15,747400
2019-10-25,747400
2020-01-06,712100
2020-01-11,712100
2020-01-16,719700
2020-01-18,719700
2020-01-21,719700
2020-02-15,667700
2020-02-20,727900
2020-02-22,727900
2020-03-26,763500
2020-03-28,763500
2020-03-31,749700
2020-04-02,749700
2020-04-05,736000
2020-04-07,734600
2020-04-10,739500
2020-04-12,734700
2020-04-15,751600
2020-05-20,801300
2020-05-22,801300
2020-05-25,801300
2020-05-27,801300
2020-05-30,779600
2020-06-01,779600
2020-07-04,826400
2020-07-09,882500
2020-07-11,882500
2020-07-14,827400
2020-07-19,806700
2020-07-21,825900
2020-07-24,805700
2020-07-29,795400
2020-07-31,788800
2020-08-05,813500
2020-08-08,800500
2020-08-10,816200
2020-08-15,816300
2020-08-20,816300
2020-09-12,781900
2020-09-14,781900
2020-09-17,782400
2020-11-06,736100
2020-11-08,736100
2020-11-11,752300
2020-11-18,752300
2020-11-21,714300
2020-11-23,733200
2020-11-28,697900
2021-01-10,699500
2021-02-14,729500
2021-02-19,729500
2021-02-21,729500
2021-02-24,746500
2021-02-26,733800
2021-03-01,737800
2021-03-06,737800
2021-03-26,720000
2021-03-28,720000
2021-03-31,692100
2021-04-02,671600
2021-04-05,671600
2021-04-07,638500
2021-04-15,671400
2021-04-17,671400
2021-04-22,671400
2021-06-14,783400
2021-06-16,783400
2021-07-19,748500
2021-07-21,748500
2021-07-29,762800
2021-09-22,701700
2021-09-24,701700
2021-09-27,701700
2021-10-02,701700
2021-10-27,684600
2021-11-06,718800
2021-11-11,715500
2021-12-16,677200
2021-12-18,677200
2021-12-21,698600
2021-12-23,698600
2022-01-15,609900
2022-01-17,609900
2022-01-22,609900
2022-01-25,648500
2022-01-27,609300
2022-01-30,609300
2022-02-09,637900
2022-02-11,637900
2022-02-19,637900
2022-03-06,568300
2022-03-08,568300
2022-03-26,635300
2022-04-15,729000
2022-04-17,729000
2022-04-22,728800
2022-06-14,713900
2022-06-19,779800
2022-06-21,779800
2022-06-29,782300
2022-07-01,766900
2022-07-04,766900
2022-07-06,766900
2022-07-14,792300
2022-07-16,792300
2022-07-19,797800
2022-07-21,797800
2022-07-24,789800
2022-07-26,795400
2022-07-31,769600
2022-08-03,770500
2022-08-08,766500
2022-08-10,766500
2022-08-13,746100
