date,value
2019-02-13,16379032.656313123
2019-02-15,16527036.19788812
2019-02-18,16173727.381683927
2019-02-20,15922731.17260741
2019-02-23,15629850.704010755
2019-02-25,15709153.543345064
2019-03-07,15294177.18061216
2019-03-20,15600878.681375585
2019-03-22,15824532.49564697
2019-03-27,15882838.249229632
2019-03-30,16837629.44636265
2019-04-01,16802780.63699863
2019-04-11,17317536.210282426
2019-04-14,17683890.12205918
2019-04-19,18406386.187770985
2019-05-01,18295966.271952923
2019-05-06,16818707.840389777
2019-05-14,16964329.826496977
2019-05-16,16964329.826496977
2019-05-31,16319984.477462893
2019-06-25,17572233.91718931
2019-06-28,17771387.270577878
2019-06-30,17771387.270577878
2019-07-03,17906030.188869268
2019-07-05,17707273.139956467
2019-07-08,17951003.9147932
2019-07-10,17829477.306578938
2019-07-13,17951003.9147932
2019-07-15,17732703.860893134
2019-07-23,17761204.068184353
2019-07-25,17527652.824252244
2019-07-28,17465924.20767008
2019-08-02,17525627.516573496
2019-08-04,17170672.931424405
2019-08-12,17235993.79904435
2019-08-14,17052350.984760284
2019-08-19,17206838.052642643
2019-08-22,17853959.566659305
2019-08-24,17853959.566659305
2019-08-29,17761204.068184353
2019-09-03,17705239.33010619
2019-09-06,17656456.693278685
2019-09-08,17509428.51700335
2019-09-11,17509428.51700335
2019-09-13,17401255.975158114
2019-09-16,17353828.02503365
2019-09-18,17083403.00496919
2019-09-21,17133535.80765578
2019-10-11,14782601.638933683
2019-10-13,14794878.743057597
2019-10-16,14294026.867193924
2019-12-05,13429675.588051105
2019-12-10,15202368.527463792
2019-12-20,15202368.527463792
2019-12-22,15190908.418416755
2019-12-30,14009299.32412532
2020-01-06,13336314.286587821
2020-01-16,13526035.374833107
2020-01-19,13526035.374833107
2020-01-21,13147695.675056458
2020-01-24,8092729.317630702
2020-02-05,6924653.268120846
2020-02-23,15907158.310669636
2020-03-19,13506012.89949466
2020-03-24,14339689.62955695
2020-03-26,14339689.62955695
2020-03-31,13406083.411437882
2020-04-03,14339689.62955695
2020-04-05,14871468.845546106
2020-04-08,14871468.845546106
2020-04-10,15312374.559579734
2020-04-13,14883776.212631073
2020-04-15,14963401.543139858
2020-04-23,14827953.295463128
2020-05-18,17485141.55884594
2020-05-20,17337694.47580963
2020-05-25,16502330.960625915
2020-05-28,17124507.449036114
2020-05-30,16465795.08134205
2020-06-02,16727211.114442062
2020-06-24,16312118.008083703
2020-07-04,16572533.500780256
2020-07-07,16790839.303479727
2020-07-09,16792829.283506874
2020-07-14,17374003.63088926
2020-07-19,16986317.568537705
2020-07-22,17240016.872774612
2020-07-24,16885470.326870188
2020-07-27,17318543.894712977
2020-07-29,17068374.935517974
2020-08-08,16843606.506320596
2020-08-18,16924382.098096672
2020-09-10,17677792.292316288
2020-09-12,17116483.88281837
2020-09-15,16957336.180841513
2020-09-17,16694441.621662645
2020-11-06,15009930.234663274
2020-11-09,15009930.234663274
2020-11-11,15009930.234663274
2020-11-14,14796767.899970615
2020-11-19,14743908.975886837
2020-11-21,14404091.67495166
2020-11-26,14872415.417576674
2020-11-29,13882998.912573613
2021-01-10,15003279.64517627
2021-01-18,15003279.64517627
2021-02-14,15161319.573840553
2021-02-17,15631782.957393518
2021-02-24,15555533.593152717
2021-02-27,15517947.997109428
2021-03-01,15400613.885833776
2021-03-04,15400613.885833776
2021-03-06,15655944.404425327
2021-03-09,15720772.665825749
2021-03-14,15919810.784105644
2021-03-24,15634681.52147691
2021-03-29,16065122.595965296
2021-03-31,15661745.432966946
2021-04-03,16042656.513728118
2021-04-05,15963639.717511132
2021-04-08,16209995.763713026
2021-04-13,16529013.2728142
2021-04-15,16505294.787318274
2021-04-18,16505294.787318274
2021-04-23,16198229.388127107
2021-04-25,16198229.388127107
2021-05-03,16701390.519874291
2021-05-08,16865529.849170342
2021-05-30,17349794.059724703
2021-06-14,16685509.069878602
2021-06-19,16567585.652581237
2021-07-19,16663682.213261245
