date,value
2019-02-13,2822900
2019-02-15,2765800
2019-02-20,2712500
2019-02-23,2712200
2019-02-25,2766800
2019-03-20,2729700
2019-03-22,2743400
2019-03-27,2876800
2019-03-30,2960400
2019-04-01,2928900
2019-04-14,2969500
2019-04-19,3011700
2019-05-06,2791300
2019-05-14,2889500
2019-05-31,2816900
2019-06-25,2928000
2019-07-03,2984200
2019-07-05,2953800
2019-07-08,3023000
2019-07-10,2934400
2019-07-15,2924000
2019-07-25,2917800
2019-08-02,2837000
2019-08-04,2894700
2019-08-22,2963900
2019-09-03,2926400
2019-09-06,2954400
2019-09-13,2870700
2019-09-16,2921800
2019-09-18,2809100
2019-10-11,2657400
2019-10-13,2424800
2019-10-16,2636400
2019-12-05,2346500
2019-12-10,2700400
2019-12-30,2574600
2020-01-06,2501000
2020-01-16,1987100
2020-01-24,1683700
2020-02-23,2774700
2020-03-19,2519700
2020-03-24,2561600
2020-03-31,2489200
2020-04-03,2887300
2020-04-05,2655600
2020-04-10,2700000
2020-04-13,2634100
2020-04-15,2639200
2020-05-18,2933700
2020-05-20,2779300
2020-05-25,2828600
2020-05-28,2910300
2020-05-30,2737500
2020-06-24,2816100
2020-07-04,2853300
2020-07-09,2855200
2020-07-19,2853800
2020-07-29,2789900
2020-08-08,2877900
2020-09-12,2810200
2020-09-15,2915800
2020-09-17,2815800
2020-11-06,2627400
2020-11-14,2650600
2020-11-21,2598900
2020-11-29,2509200
2021-01-10,2680700
2021-02-14,2697300
2021-02-24,2726800
2021-02-27,2699200
2021-03-01,2779400
2021-03-06,2767400
2021-03-09,2741600
2021-03-24,2746600
2021-03-29,2735900
2021-03-31,2795500
2021-04-03,2795900
2021-04-08,2833800
2021-04-15,2779300
2021-04-23,2793800
2021-05-03,2862100
2021-06-14,2852200
2021-07-19,2851700
2021-07-22,2872500
2021-08-11,2841300
2021-08-26,2883900
2021-09-12,2883400
2021-09-22,2834900
2021-09-30,2829600
2021-10-10,2868700
2021-10-15,2878800
2021-10-17,2766500
2021-11-09,2830100
2021-11-19,2706800
2021-12-14,2655700
2021-12-21,2706900
2022-01-13,2746200
2022-01-15,2682800
2022-01-18,2697000
2022-01-23,2716800
2022-01-25,2663500
2022-02-09,2654500
2022-02-27,2720700
2022-03-06,2769800
2022-03-24,2799500
2022-04-10,2814700
2022-04-15,2781000
2022-05-28,2965200
2022-05-30,2845500
2022-06-14,2898000
2022-06-17,2975900
2022-06-29,2953000
2022-07-02,2948000
2022-07-12,3000200
2022-07-14,2925700
2022-07-19,2939200
2022-07-24,2944800
2022-08-01,2902400
2022-08-03,2871500
2022-08-06,2972200
2022-08-08,2891100
2022-08-13,2864700
2022-08-28,2849300
