date,value
2018-01-02,6552800
2018-01-04,0
2018-01-07,1598600
2018-01-12,5611300
2018-01-17,7075300
2018-01-19,0
2018-01-22,7264400
2018-01-24,0
2018-01-27,7221600
2018-02-01,0
2018-02-06,3503600
2018-02-08,0
2018-02-11,7055000
2018-02-13,0
2018-02-16,6553800
2018-02-18,0
2018-02-21,7110900
2018-02-26,6795700
2018-03-20,0
2018-03-25,0
2018-03-28,17175500
2018-04-02,17651100
2018-04-04,0
2018-04-07,11616600
2018-04-14,0
2018-04-17,17665500
2018-04-19,0
2018-04-22,415000
2018-04-24,0
2018-04-27,17274200
2018-04-29,0
2018-05-02,8405300
2018-05-04,0
2018-05-07,1314200
2018-05-09,0
2018-05-12,3705800
2018-05-14,0
2018-05-19,0
2018-05-22,2166000
2018-05-29,0
2018-06-01,0
2018-06-03,0
2018-06-06,116400
2018-06-08,0
2018-06-11,0
2018-06-13,0
2018-06-16,9290300
2018-06-21,15910700
2018-06-23,0
2018-06-26,13592000
2018-06-28,0
2018-07-01,6468700
2018-07-03,0
2018-07-06,14244500
2018-07-08,0
2018-07-11,10407900
2018-07-13,0
2018-07-16,13557000
2018-07-18,0
2018-07-21,12906900
2018-07-23,0
2018-07-26,14753300
2018-07-28,0
2018-07-31,14269400
2018-08-02,0
2018-08-05,13451500
2018-08-07,0
2018-08-10,14322400
2018-08-12,0
2018-08-15,14083000
2018-08-17,0
2018-08-20,13906500
2018-08-22,0
2018-08-25,13765600
2018-08-27,0
2018-08-30,13491800
2018-09-01,0
2018-09-04,12654800
2018-09-06,0
2018-09-09,0
2018-09-11,0
2018-09-16,0
2018-09-19,9029600
2018-09-21,0
2018-09-24,13085400
2018-09-26,0
2018-09-29,12644900
2018-10-01,0
2018-10-04,12755000
2018-10-06,0
2018-10-09,3787000
2018-10-14,1938800
2018-10-16,0
2018-10-19,12522500
2018-10-24,13031800
2018-10-29,12991300
2018-11-03,7420900
2018-11-05,0
2018-11-10,0
2018-11-13,0
2018-11-15,0
2018-11-20,0
2018-11-23,0
2018-11-28,13576800
2018-11-30,0
2018-12-03,0
2018-12-05,0
2018-12-08,14076500
2018-12-10,0
2018-12-13,13628300
2018-12-15,0
2018-12-18,0
2018-12-20,0
2018-12-23,13906800
2018-12-28,13980700
2018-12-30,0
2019-01-02,14116700
2019-01-04,0
2019-01-07,14204700
2019-01-09,0
2019-01-12,14075500
2019-01-14,0
2019-01-17,0
2019-01-22,13939700
2019-01-24,0
2019-01-27,32800
2019-01-29,0
2019-02-03,0
2019-02-06,14089400
2019-02-08,0
2019-02-11,10059500
2019-02-13,0
2019-02-16,1071300
2019-02-21,4301100
2019-02-26,13817400
2019-02-28,0
2019-03-03,13858700
2019-03-10,0
2019-03-13,13946000
2019-03-15,0
2019-03-18,13806600
2019-03-20,0
2019-03-23,13776900
2019-03-25,0
2019-03-28,13680200
2019-03-30,0
2019-04-02,0
2019-04-04,0
2019-04-12,7918400
2019-04-14,0
2019-04-19,0
2019-04-22,13770900
2019-04-27,13783200
2019-04-29,0
2019-05-02,419500
2019-05-07,13079200
2019-05-09,0
2019-05-12,11716400
2019-05-14,0
2019-05-19,0
2019-05-22,12520600
2019-05-24,0
2019-05-27,11144900
2019-05-29,0
2019-06-01,6668000
2019-06-06,9040500
2019-06-08,0
2019-06-11,11362700
