date,value
2019-01-01,84.19519981046265
2019-01-03,84.19519981046265
2019-01-06,84.19519981046265
2019-01-11,84.19519981046265
2019-01-16,84.27236637994142
2019-02-05,94.61888491918536
2019-02-12,94.61888491918536
2019-02-15,94.69966520156851
2019-02-17,94.69966520156851
2019-02-20,85.39439433516077
2019-02-22,85.1617732006253
2019-02-25,83.00266725569921
2019-02-27,83.00266725569921
2019-03-12,84.19519981046265
2019-03-22,83.88681087977504
2019-03-24,83.88681087977504
2019-03-27,89.1106233422795
2019-03-29,89.1106233422795
2019-04-01,89.1106233422795
2019-05-01,87.53832983843624
2019-05-06,90.69387374917721
2019-05-13,90.69387374917721
2019-05-16,90.73359503432062
2019-05-23,100.0
2019-05-31,100.0
2019-06-02,94.09447241211957
2019-06-30,93.65163209527334
2019-07-02,93.65163209527334
2019-07-05,95.10397204309588
2019-07-07,95.10397204309588
2019-07-10,94.4574054801125
2019-07-15,96.48366256393433
2019-07-17,95.75226727585068
2019-07-20,97.62572246134796
2019-07-22,97.54397201619575
2019-07-25,98.11678899109417
2019-08-04,93.61141452241863
2019-08-09,93.53099970436922
2019-08-14,91.48959479285406
2019-08-16,91.48959479285406
2019-08-21,93.7723254616296
2019-08-24,93.97361652726224
2019-08-26,94.82088631471098
2019-08-29,94.82088631471098
2019-08-31,94.74006548129506
2019-09-03,94.69966520156851
2019-09-13,89.03174809293229
2019-09-15,89.03174809293229
2019-09-18,89.03174809293229
2019-09-20,88.00886491999736
2019-10-13,93.24976134756893
2019-10-15,93.24976134756893
2019-10-25,93.24976134756893
2019-11-22,85.7826490505934
2019-11-24,85.7826490505934
2019-12-02,85.7826490505934
2019-12-04,85.7826490505934
2020-01-06,74.07125507609008
2020-01-11,74.07125507609008
2020-01-16,76.7682660166357
2020-01-18,76.7682660166357
2020-01-21,76.7682660166357
2020-02-15,83.42506012944946
2020-02-20,84.92940101593682
2020-02-22,84.92940101593682
2020-03-21,92.12813293881861
2020-03-23,92.12813293881861
2020-03-26,93.16946855390806
2020-03-28,93.16946855390806
2020-03-31,86.01593333679489
2020-04-02,86.01593333679489
2020-04-05,87.61668363930983
2020-04-07,86.71727610412438
2020-04-10,87.53832983843624
2020-04-12,86.01593333679489
2020-04-15,90.4953696675985
2020-05-20,98.40369057356169
2020-05-22,98.40369057356169
2020-05-25,98.9373790506005
2020-05-27,98.9373790506005
2020-05-30,96.40228864857444
2020-06-01,96.40228864857444
2020-06-29,98.56778181740648
2020-07-01,98.56778181740648
2020-07-04,99.18407852307375
2020-07-09,100.0
2020-07-11,100.0
2020-07-14,99.88436816867636
2020-07-19,98.32168516809689
2020-07-21,97.50310686707078
2020-07-24,97.50310686707078
2020-07-29,94.53813167704087
2020-07-31,95.10397204309588
2020-08-05,90.4953696675985
2020-08-08,98.19872734402473
2020-08-10,98.19872734402473
2020-08-15,98.23970658002843
2020-08-20,98.23970658002843
2020-09-12,95.06351096196227
2020-09-14,95.06351096196227
2020-09-17,95.7116982271185
2020-11-06,84.69727792777346
2020-11-08,84.69727792777346
2020-11-11,86.44426627863102
2020-11-18,86.44426627863102
2020-11-21,79.61614956031717
2020-11-23,82.9643096116649
2020-11-28,76.50801038244705
2021-01-10,78.86276439729863
2021-02-14,82.58111577525392
2021-02-19,87.61668363930983
2021-02-21,87.61668363930983
2021-02-24,85.31682630492881
2021-02-26,91.37006287522223
2021-03-01,86.71727610412438
2021-03-06,90.0988734831931
2021-03-21,94.0541803481701
2021-03-23,94.0541803481701
2021-03-26,94.0541803481701
2021-03-28,94.0541803481701
2021-03-31,94.86130686715816
2021-04-02,89.18952598375763
2021-04-05,89.18952598375763
2021-04-07,89.18952598375763
2021-04-15,96.76868328344457
2021-04-17,96.76868328344457
2021-04-22,96.76868328344457
2021-07-19,87.57750330202302
2021-07-21,87.57750330202302
2021-07-29,88.67714858879687
2021-09-02,95.95521364814432
2021-09-07,95.95521364814432
2021-09-22,85.7826490505934
2021-09-24,85.7826490505934
2021-09-27,85.7826490505934
2021-10-02,85.7826490505934
2021-10-12,85.2005261054871
2021-10-14,85.2005261054871
2021-10-17,85.2005261054871
2021-10-19,85.2005261054871
2021-10-22,86.36632549854014
2021-10-24,83.27136542767778
2021-10-27,86.71727610412438
2021-11-06,82.84927840845882
2021-11-11,81.47379276339878
2021-11-18,81.47379276339878
2021-12-16,82.58111577525392
2021-12-18,82.58111577525392
2021-12-21,84.54266766187294
2021-12-23,84.54266766187294
2022-01-15,77.88756896423416
2022-01-17,77.88756896423416
2022-01-22,77.88756896423416
2022-01-25,81.24542395244968
2022-01-27,79.20144004201603
2022-01-30,79.20144004201603
2022-02-09,80.03170806153398
2022-02-11,80.03170806153398
2022-02-19,80.03170806153398
2022-03-26,88.59842408975024
2022-04-10,92.00827437639786
2022-04-15,93.08920289061993
2022-04-17,93.08920289061993
2022-04-22,89.07118229326278
2022-04-30,93.93334477155437
2022-05-02,93.93334477155437
2022-05-07,93.93334477155437
2022-05-10,93.93334477155437
2022-06-04,96.40228864857444
2022-06-06,96.40228864857444
2022-06-11,96.40228864857444
2022-06-14,96.40228864857444
2022-06-19,94.4574054801125
2022-06-21,94.4574054801125
2022-06-29,94.41705252516078
2022-07-01,87.1860780921283
2022-07-04,87.1860780921283
2022-07-06,87.1860780921283
2022-07-14,91.52945238474827
2022-07-16,91.52945238474827
2022-07-19,93.65163209527334
2022-07-21,93.65163209527334
2022-07-24,92.04822043043106
2022-07-26,93.53099970436922
2022-07-31,90.61445164578488
2022-08-03,91.13118295879299
2022-08-08,91.96833512332012
