date,value
2019-01-03,3206824.704654281
2019-01-16,3509782.1646356587
2019-02-12,4922103.551837688
2019-02-15,4824779.51998302
2019-02-17,4591655.311428693
2019-02-20,4775544.827684536
2019-02-22,4697616.015940383
2019-02-25,4972028.841833959
2019-02-27,4811992.565378316
2019-03-12,4724733.194387226
2019-03-22,5261231.797562706
2019-03-24,5257427.529519046
2019-03-27,5310802.960847817
2019-03-29,5208087.780812078
2019-04-01,5393257.188354714
2019-04-13,5495693.8837817
2019-05-01,5978749.531055092
2019-05-06,6417844.512339966
2019-05-13,6131001.0619496
2019-05-23,6556163.049647821
2019-06-02,6210870.53857132
2019-06-17,5968662.351595988
2019-06-27,5914327.619302065
2019-06-30,6438714.249558963
2019-07-12,6338825.135290314
2019-07-15,6447070.909867634
2019-07-25,5930402.86192671
2019-08-04,5295527.417892696
2019-08-09,5044553.958307348
2019-08-14,5208087.780812078
2019-08-21,4430417.0630187215
2019-08-24,4161924.1873833085
2019-08-29,3566798.7526279646
2019-08-31,3894580.227851785
2019-09-13,2868926.3338292884
2019-09-15,2622465.1445764024
2019-09-20,2687652.5030702897
2019-10-08,2246936.1208600937
2019-10-13,2394194.5298155155
2019-10-25,2276558.8260971513
2019-11-27,3206824.704654281
2020-01-01,4308201.961528461
2020-01-06,4292603.248795559
2020-01-11,4777364.173164895
2020-01-16,4755553.163464248
2020-02-20,4844904.980960979
2020-02-22,4894467.904112414
2020-03-08,5685476.322271694
2020-03-13,5790428.485448429
2020-03-18,5669711.560905864
2020-03-21,5595105.262868959
2020-04-05,5657901.264604225
2020-04-10,6005013.026779309
2020-04-15,5790428.485448429
2020-05-05,6221144.753025989
2020-05-20,6849772.2353439955
2020-05-22,6378278.280490655
2020-05-25,6424102.1461760085
2020-05-27,6719255.580630662
2020-05-30,6604685.028965137
2020-06-21,5956568.1260771
2020-07-09,6719255.580630662
2020-07-14,6289151.308115836
2020-07-19,6000969.026880226
2020-07-21,5404809.083882907
2020-07-24,5693366.287312064
2020-07-29,6120795.937629633
2020-07-31,5379794.412877447
2020-08-05,5183498.538546914
2020-08-08,5780489.450977273
2020-08-10,5489871.806944156
2020-08-20,5046419.956631749
2020-08-25,4770088.71255562
2020-09-02,4448005.257064302
2020-09-04,4206420.082391134
2020-09-12,4370858.147255582
2020-09-14,4868739.514253072
2020-09-17,4817470.768797158
2020-11-11,4021344.1427989625
2020-11-18,3859884.3827793053
2020-11-21,3952725.289096399
2020-12-16,4376098.361056732
2021-02-11,5362507.978395959
2021-02-24,5435669.964275181
2021-03-01,5031500.899291975
2021-03-23,5511233.361416299
2021-03-28,5677591.413292182
2021-03-31,5754684.889911566
2021-04-05,6092263.386643946
2021-04-15,6382437.822512924
2021-04-20,5750719.692694601
2021-04-22,6128959.408653011
2021-05-27,6415759.260609214
2021-06-11,6811138.471042807
2021-06-16,6436625.867050885
2021-06-19,6484737.849050045
2021-07-19,6491025.528742801
2021-07-29,6426188.650310232
2021-08-10,5622538.6649130285
2021-08-20,5377872.428494689
2021-08-25,4455049.549632735
2021-08-28,4211568.29144595
2021-09-12,4686789.341380736
2021-09-22,3997851.964461219
2021-10-12,3503473.2011801954
2021-10-14,3202285.891984012
2021-10-17,3133062.9439994637
2021-10-24,3208338.3022941994
2021-10-27,3134560.3560270714
2021-12-16,4841242.927117806
2021-12-18,4896308.043658458
2021-12-21,4938719.446178682
2022-01-02,4815644.380978342
2022-01-15,5439533.282532593
2022-01-22,5412516.692077884
2022-01-25,5153308.686580676
2022-01-27,5308892.406139398
2022-02-09,5352915.512593472
2022-02-26,5402882.974862111
2022-03-08,5699287.078812304
2022-03-23,5495693.8837817
2022-04-05,5918344.539765275
2022-04-17,6311896.063446012
2022-05-17,6274697.128669403
2022-05-22,5910311.9590756465
2022-06-01,5854225.077182075
2022-07-11,4220155.105335905
2022-07-14,4922103.551837688
2022-07-16,4713877.668489456
2022-07-19,4719303.989186401
2022-07-21,3782751.953716523
2022-07-24,4332518.581712157
2022-07-26,4534652.59565156
2022-07-31,3926095.287181171
2022-08-03,3630648.114064318
2022-08-08,3813846.514875364
2022-08-10,3479861.309286301
2022-08-13,3437545.9021872007
2022-08-28,2794624.645003118
2022-08-30,2920893.280282767
