date,value
2019-01-03,393900
2019-01-16,413500
2019-02-12,496000
2019-02-15,490700
2019-02-17,477800
2019-02-20,488000
2019-02-22,483700
2019-02-25,498700
2019-02-27,490000
2019-03-12,485200
2019-03-22,514100
2019-03-24,513900
2019-03-27,516700
2019-03-29,511300
2019-04-01,521000
2019-04-13,526300
2019-05-01,550700
2019-05-06,572100
2019-05-13,558200
2019-05-23,578700
2019-06-02,562100
2019-06-17,550200
2019-06-27,547500
2019-06-30,573100
2019-07-12,568300
2019-07-15,573500
2019-07-25,548300
2019-08-04,515900
2019-08-09,502600
2019-08-14,511300
2019-08-21,468700
2019-08-24,453200
2019-08-29,417100
2019-08-31,437300
2019-09-13,371000
2019-09-15,353500
2019-09-20,358200
2019-10-08,325300
2019-10-13,336600
2019-10-25,327600
2019-11-27,393900
2020-01-01,461700
2020-01-06,460800
2020-01-11,488100
2020-01-16,486900
2020-02-20,491800
2020-02-22,494500
2020-03-08,536000
2020-03-13,541300
2020-03-18,535200
2020-03-21,531400
2020-04-05,534600
2020-04-10,552000
2020-04-15,541300
2020-05-05,562600
2020-05-20,592500
2020-05-22,570200
2020-05-25,572400
2020-05-27,586400
2020-05-30,581000
2020-06-21,549600
2020-07-09,586400
2020-07-14,565900
2020-07-19,551800
2020-07-21,521600
2020-07-24,536400
2020-07-29,557700
2020-07-31,520300
2020-08-05,510000
2020-08-08,540800
2020-08-10,526000
2020-08-20,502700
2020-08-25,487700
2020-09-02,469700
2020-09-04,455800
2020-09-12,465300
2020-09-14,493100
2020-09-17,490300
2020-11-11,444900
2020-11-18,435200
2020-11-21,440800
2020-12-16,465600
2021-02-11,519400
2021-02-24,523200
2021-03-01,501900
2021-03-23,527100
2021-03-28,535600
2021-03-31,539500
2021-04-05,556300
2021-04-15,570400
2021-04-20,539300
2021-04-22,558100
2021-05-27,572000
2021-06-11,590700
2021-06-16,573000
2021-06-19,575300
2021-07-19,575600
2021-07-29,572500
2021-08-10,532800
2021-08-20,520200
2021-08-25,470100
2021-08-28,456100
2021-09-12,483100
2021-09-22,443500
2021-10-12,413100
2021-10-14,393600
2021-10-17,389000
2021-10-24,394000
2021-10-27,389100
2021-12-16,491600
2021-12-18,494600
2021-12-21,496900
2022-01-02,490200
2022-01-15,523400
2022-01-22,522000
2022-01-25,508400
2022-01-27,516600
2022-02-09,518900
2022-02-26,521500
2022-03-08,536700
2022-03-23,526300
2022-04-05,547700
2022-04-17,567000
2022-05-17,565200
2022-05-22,547300
2022-06-01,544500
2022-07-11,456600
2022-07-14,496000
2022-07-16,484600
2022-07-19,484900
2022-07-21,430500
2022-07-24,463100
2022-07-26,474600
2022-07-31,439200
2022-08-03,421100
2022-08-08,432400
2022-08-10,411600
2022-08-13,408900
2022-08-28,365800
2022-08-30,374600
