date,value
2018-01-02,77141851.86476536
2018-01-04,79286781.512972
2018-01-07,25678950.5377107
2018-01-12,33004823.191743564
2018-01-17,79159586.47574048
2018-01-19,6485398.2443758305
2018-01-22,82963717.85493162
2018-01-24,79087870.8245017
2018-01-27,66648800.03186539
2018-02-01,nan
2018-02-06,nan
2018-02-08,79126985.28697996
2018-02-11,76417012.5662989
2018-02-13,83382585.54941882
2018-02-16,57054414.287945256
2018-02-18,84176039.09482078
2018-02-21,79084611.62891099
2018-02-26,nan
2018-03-20,41286069.36031044
2018-03-25,nan
2018-03-28,128491340.87454529
2018-04-02,40118644.17944948
2018-04-04,13019495.373744609
2018-04-07,43807386.06638084
2018-04-14,137512916.24997905
2018-04-17,143052192.78799015
2018-04-19,136134492.49841586
2018-04-22,9665875.434363727
2018-04-24,133090009.85747682
2018-04-27,142411033.70212626
2018-04-29,230776.29553456453
2018-05-02,104090509.43898363
2018-05-04,85903052.83359073
2018-05-07,nan
2018-05-09,100423968.30890507
2018-05-12,57657694.8653606
2018-05-14,139205960.08370778
2018-05-19,27724.230925053016
2018-05-22,51.4026548108812
2018-05-29,nan
2018-06-01,nan
2018-06-03,140862152.54959497
2018-06-06,nan
2018-06-08,nan
2018-06-11,nan
2018-06-13,141193495.37884966
2018-06-16,64970.454209739284
2018-06-21,4296898.3401163565
2018-06-23,142636954.2430949
2018-06-26,125003.39057899907
2018-06-28,nan
2018-07-01,1532.8169701852555
2018-07-03,139006595.45002002
2018-07-06,28588.290275566316
2018-07-08,137261888.07588863
2018-07-11,1532.8169701852555
2018-07-13,133470090.76144151
2018-07-16,1177623.7958516397
2018-07-18,136069949.76580754
2018-07-21,29462.73283942358
2018-07-23,134111189.0527286
2018-07-26,17992978.593135823
2018-07-28,136582588.67640132
2018-07-31,6728757.511429001
2018-08-02,132434872.64282209
2018-08-05,45651966.66363776
2018-08-07,131335193.98263952
2018-08-10,135626544.04867715
2018-08-12,128842523.28689407
2018-08-15,133386036.22109777
2018-08-17,126615585.39394708
2018-08-20,135952996.71196964
2018-08-22,133014044.77926213
2018-08-25,137715489.549224
2018-08-27,nan
2018-08-30,135155545.79307872
2018-09-01,133918732.85965274
2018-09-04,20.450354100530664
2018-09-06,123793163.21826288
2018-09-09,nan
2018-09-11,64565221.474484764
2018-09-16,59534917.684503525
2018-09-19,120310952.81920023
2018-09-21,120580091.24456443
2018-09-24,135059010.3393736
2018-09-26,124193723.37838028
2018-09-29,119137209.25982855
2018-10-01,19302805.34264338
2018-10-04,128254801.22523524
2018-10-06,nan
2018-10-09,12755823.776219217
2018-10-14,31813400.015931938
2018-10-16,8269711.956480766
2018-10-19,215514.04435696153
2018-10-24,129937937.22290038
2018-10-29,127019705.14803782
2018-11-03,3651041.096498841
2018-11-05,1811112.08460732
2018-11-10,nan
2018-11-13,51735120.76954397
2018-11-15,74516380.35762933
2018-11-20,nan
2018-11-23,nan
2018-11-28,102877047.99946772
2018-11-30,884303.0436087901
2018-12-03,25327925.9372082
2018-12-05,132143665.2897375
2018-12-08,130342219.9011796
2018-12-10,130302562.53272851
2018-12-13,1661355.2932580062
2018-12-15,135163591.63727397
2018-12-18,nan
2018-12-20,130302562.53272851
2018-12-23,128471622.697929
2018-12-28,131104560.2960344
2018-12-30,54728337.85613359
2019-01-02,134508472.75736877
2019-01-04,132363044.6997602
2019-01-07,133157993.05304097
2019-01-09,130683468.9266843
2019-01-12,134568707.52442744
2019-01-14,129526235.57950887
2019-01-17,nan
2019-01-22,104046945.67157789
2019-01-24,nan
2019-01-27,111984539.82910517
2019-01-29,21497567.98399659
2019-02-03,137553421.53815055
2019-02-06,135614459.13072523
2019-02-08,140057571.0548637
2019-02-11,136207117.4440138
2019-02-13,nan
2019-02-16,132171578.36592178
2019-02-21,139507254.07695684
2019-02-26,134813771.36962608
2019-02-28,128309978.49514072
2019-03-03,136760372.44921714
2019-03-10,138125044.82643774
2019-03-13,139605025.99607703
2019-03-15,137508865.97891068
2019-03-18,128664912.08419974
2019-03-20,19786483.697317857
2019-03-23,67639004.2747086
2019-03-25,139063545.3202399
2019-03-28,138169678.70302236
2019-03-30,127455778.99175066
2019-04-02,nan
2019-04-04,140114689.66371
2019-04-12,109951784.64921822
2019-04-14,134616902.96543863
2019-04-19,3078.9435747962566
2019-04-22,125589911.91660133
2019-04-27,141705426.82267544
2019-04-29,118132019.19687067
2019-05-02,nan
2019-05-07,7649581.276448404
2019-05-09,nan
2019-05-12,74223690.15128833
2019-05-14,18314748.408434603
2019-05-19,135868331.2331101
2019-05-22,2816809.6981162
2019-05-24,11550531.868341122
2019-05-27,11153735.226257857
2019-05-29,134986626.5320702
2019-06-01,80205.96331609282
2019-06-06,23966.335950495
2019-06-08,124922252.49295305
2019-06-11,3980887.6696896777
2019-06-16,nan
2019-06-18,129020230.72374581
2019-06-21,1442.099538915823
2019-06-23,127648466.8063099
2019-06-26,877063.1555988074
2019-06-28,126219804.03853315
2019-07-01,64970.454209739284
2019-07-03,131363039.85111658
2019-07-06,25057.332951671728
2019-07-08,129328484.83187279
2019-07-11,1649224.3026002203
2019-07-13,125285192.10352346
2019-07-16,2028121.4232543125
2019-07-18,126094509.52577822
2019-07-21,7296127.74291252
2019-07-23,125097816.78353342
2019-07-26,1556224.341242783
2019-07-28,121983415.9633697
2019-07-31,24695510.969587803
2019-08-02,123867014.71726872
2019-08-05,51.4026548108812
2019-08-07,3486042.654943056
2019-08-10,123703787.18661454
2019-08-12,123983657.57191886
2019-08-15,23865488.17695708
2019-08-17,119133380.90964134
2019-08-20,122281090.03304403
2019-08-22,117689729.30947435
2019-08-25,28878.62077453357
2019-08-27,111622341.22822668
2019-08-30,121153757.92034909
2019-09-01,115465380.04312488
2019-09-04,nan
2019-09-06,115193232.26384185
2019-09-09,73003760.88888398
2019-09-11,112294828.18398917
2019-09-14,46218016.42595067
2019-09-16,112148988.03519179
2019-09-19,103300218.64318013
2019-09-24,106398637.8669416
2019-09-26,102166072.69371668
2019-09-29,104704793.04464257
2019-10-01,103238689.94260246
2019-10-04,113599464.42279622
2019-10-06,109473656.72342129
2019-10-09,101381567.55716656
2019-10-16,108331705.20471345
2019-10-21,35120908.03311198
2019-10-24,104719349.49917166
2019-10-26,103043341.37556267
2019-10-29,33315224.703685373
2019-11-03,nan
2019-11-05,nan
2019-11-08,270876.440093042
2019-11-15,32021055.704511575
2019-11-18,61947107.11152751
2019-11-23,22234.436312648446
2019-11-28,77901773.27632175
2019-11-30,107436973.08546545
2019-12-03,89771346.98772468
2019-12-05,110564536.0345694
2019-12-08,103394349.21474509
2019-12-10,104301168.62160163
2019-12-15,40410.61538446273
2019-12-18,3273533.914052249
2019-12-23,116491974.20615156
2019-12-25,102779490.16388443
2019-12-28,107025568.22396785
2019-12-30,112878933.01020211
2020-01-02,4492719.057581315
2020-01-04,78336399.25449857
2020-01-07,102920418.7078791
2020-01-09,111943442.59075765
2020-01-12,108099457.75203213
2020-01-14,nan
2020-01-19,nan
2020-01-27,65035380.418799266
2020-01-29,99085061.63289997
2020-02-01,nan
2020-02-03,108567839.57043956
2020-02-06,111536526.70351724
2020-02-11,nan
2020-02-16,114453664.36659652
2020-02-21,9283539.672520477
2020-02-23,116237834.668656
2020-02-26,119275062.05005926
2020-02-28,nan
2020-03-04,75349190.3089169
2020-03-07,114510197.81251717
2020-03-09,nan
2020-03-12,nan
2020-03-14,115072358.6868761
2020-03-22,64.04696244000428
2020-03-27,4200792.004174937
2020-03-29,118603.21756013094
2020-04-01,872619.4687232143
2020-04-03,82741324.22337702
2020-04-08,84155999.803504
2020-04-11,nan
2020-04-26,nan
2020-05-01,119535621.48478492
2020-05-03,114024368.68048716
2020-05-06,84744597.5120557
2020-05-08,113640799.4024987
2020-05-11,6401.185379492574
2020-05-13,767599.7465214957
2020-05-16,2344789.096314379
2020-05-18,50316611.17146296
2020-05-21,241736.0382742066
2020-05-23,nan
2020-05-26,nan
2020-05-28,110070516.70658676
2020-06-05,nan
2020-06-07,2068466.6333716572
2020-06-10,nan
2020-06-12,nan
2020-06-15,27012.16247509792
2020-06-17,103267642.83131473
2020-06-20,3449.4613924472674
2020-06-22,60435443.32886793
2020-06-25,341008.5502577011
2020-06-27,99930429.79964182
2020-06-30,524782.472008687
