date,value
2018-01-04,38715325.23362467
2018-01-04,45287923.886879526
2018-01-05,40459461.989351705
2018-01-05,40459461.989351705
2018-01-10,44396399.29996209
2018-01-10,41111363.02454206
2018-01-11,43690972.135763586
2018-01-11,44805363.64961198
2018-01-11,41564137.17818007
2018-01-17,44205643.82443624
2018-01-22,45410789.44880474
2018-01-22,41048771.68971923
2018-01-22,45410789.44880474
2018-01-22,41048771.68971923
2018-01-23,43907525.27730313
2018-01-29,41068614.451110035
2018-01-29,43941830.95832499
2018-01-29,41068614.451110035
2018-01-29,43941830.95832499
2018-02-03,43852965.55686235
2018-02-03,38859237.846250534
2018-02-03,43852965.55686235
2018-02-03,38859237.846250534
2018-02-04,43434353.45829258
2018-02-10,43080542.37524377
2018-02-15,43820240.04350479
2018-02-15,39821453.20549278
2018-02-15,43820240.04350479
2018-02-15,39821453.20549278
2018-02-16,42337140.61601368
2018-02-22,39225776.15492957
2018-02-22,41824885.74189974
2018-02-22,39225776.15492957
2018-02-22,41824885.74189974
2018-02-27,43962106.48698324
2018-02-27,40272728.26920878
2018-02-27,43962106.48698324
2018-02-27,40272728.26920878
2018-02-28,44305679.81886628
2018-03-06,46519722.9185371
2018-03-11,54721782.23655801
2018-03-11,48537344.338941194
2018-03-11,54721782.23655801
2018-03-11,48537344.338941194
2018-03-12,52262032.6142616
2018-03-17,55968390.71311265
2018-03-18,55385085.50196002
2018-03-18,55385085.50196002
2018-03-18,55385085.50196002
2018-03-18,55385085.50196002
2018-03-23,68547490.90866917
2018-03-23,73919468.71485253
2018-03-23,68547490.90866917
2018-03-23,73919468.71485253
2018-03-24,73458353.49147014
2018-03-29,80594748.18777807
2018-03-30,80594748.18777807
2018-03-30,78758687.99667725
2018-03-30,80594748.18777807
2018-03-30,78758687.99667725
2018-04-04,77288337.01372696
2018-04-04,80538054.39064896
2018-04-04,77288337.01372696
2018-04-04,80538054.39064896
2018-04-05,78114095.38435695
2018-04-10,79446344.53092413
2018-04-11,78651764.52506885
2018-04-11,78651764.52506885
2018-04-11,78651764.52506885
2018-04-11,78651764.52506885
2018-04-16,80239675.75772376
2018-04-17,82775602.25066212
2018-04-22,85906656.8808283
2018-04-23,85906656.8808283
2018-04-23,84759642.64414695
2018-04-23,85906656.8808283
2018-04-23,84759642.64414695
2018-04-28,87698421.5396857
2018-04-28,89476462.42457187
2018-04-28,87698421.5396857
2018-04-28,89476462.42457187
2018-04-29,88437086.43774736
2018-05-04,91362117.238789
2018-05-05,89021627.72993723
2018-05-10,87389931.66755745
2018-05-10,90458898.32720503
2018-05-10,87389931.66755745
2018-05-10,90458898.32720503
2018-05-11,88922169.65240082
2018-05-16,91000488.52238248
2018-05-17,88770125.45486164
2018-05-17,88770125.45486164
2018-05-17,88770125.45486164
2018-05-17,88770125.45486164
2018-05-22,87205778.27092807
2018-05-23,91112466.22276223
2018-05-28,90292310.67480549
2018-05-29,90292310.67480549
2018-05-29,92929800.35668372
2018-05-29,90292310.67480549
2018-05-29,92929800.35668372
2018-06-03,90157152.26458612
2018-06-03,91802973.73325896
2018-06-03,90157152.26458612
2018-06-03,91802973.73325896
2018-06-04,90609891.10313198
2018-06-09,92177441.14661032
2018-06-10,92177441.14661032
2018-06-10,90509873.97832622
2018-06-10,92177441.14661032
2018-06-10,90509873.97832622
2018-06-15,88411783.90903866
2018-06-15,92777592.56558822
2018-06-15,88411783.90903866
2018-06-15,92777592.56558822
2018-06-16,90321701.42560884
2018-06-21,89257737.77295579
2018-06-21,94555607.19463198
2018-06-21,89257737.77295579
2018-06-21,94555607.19463198
2018-06-22,nan
2018-06-22,91785247.7873273
2018-06-22,nan
2018-06-22,91785247.7873273
2018-06-27,94953498.58738162
2018-06-27,86298448.30827384
2018-06-27,94953498.58738162
2018-06-27,86298448.30827384
2018-06-28,91132115.93165068
2018-06-28,91073170.83291711
2018-06-28,91073170.83291711
2018-06-28,91132115.93165068
2018-06-28,91073170.83291711
2018-06-28,91073170.83291711
2018-06-28,91132115.93165068
2018-06-28,91073170.83291711
2018-06-28,91073170.83291711
2018-07-03,88926069.30549268
2018-07-03,84324062.9591265
2018-07-03,88926069.30549268
2018-07-03,84324062.9591265
2018-07-04,88608425.40195027
2018-07-04,88608425.40195027
2018-07-04,88608425.40195027
2018-07-04,88608425.40195027
2018-07-09,86663727.00161156
2018-07-09,76575056.86697276
2018-07-09,86663727.00161156
2018-07-09,76575056.86697276
2018-07-10,80838675.49375822
2018-07-10,78318159.61112414
2018-07-10,80360495.70567665
2018-07-10,80838675.49375822
2018-07-10,78318159.61112414
2018-07-10,80360495.70567665
2018-07-10,80838675.49375822
2018-07-10,78318159.61112414
2018-07-10,80360495.70567665
2018-07-15,74801978.05856895
2018-07-16,76588074.5101118
2018-07-16,76588074.5101118
2018-07-16,76588074.5101118
2018-07-16,76588074.5101118
2018-07-21,70752666.50817917
2018-07-21,61189888.54657497
2018-07-21,70752666.50817917
2018-07-21,61189888.54657497
2018-07-22,65270926.05343635
2018-07-22,62592694.645698875
2018-07-22,65201991.670577966
2018-07-22,65270926.05343635
2018-07-22,62592694.645698875
2018-07-22,65201991.670577966
2018-07-22,65270926.05343635
2018-07-22,62592694.645698875
2018-07-22,65201991.670577966
2018-07-27,61304237.46846439
2018-07-27,57118759.39945726
2018-07-27,61304237.46846439
2018-07-27,57118759.39945726
2018-07-28,60291328.14096761
2018-07-28,62824853.44175417
2018-07-28,60291328.14096761
2018-07-28,62824853.44175417
2018-08-02,61986531.85700597
2018-08-02,50637350.28867041
2018-08-02,61986531.85700597
2018-08-02,50637350.28867041
2018-08-03,56302094.14455432
2018-08-03,52171438.21873271
2018-08-03,55445511.25064185
2018-08-03,56302094.14455432
2018-08-03,52171438.21873271
2018-08-03,55445511.25064185
2018-08-03,56302094.14455432
2018-08-03,52171438.21873271
2018-08-03,55445511.25064185
2018-08-08,52087477.01980705
2018-08-08,44941948.88874775
2018-08-08,52087477.01980705
2018-08-08,44941948.88874775
2018-08-09,49593547.30019573
2018-08-14,57600688.15195098
2018-08-14,44963940.42348463
2018-08-14,57600688.15195098
2018-08-14,44963940.42348463
2018-08-15,52359271.04015928
2018-08-15,48227030.978120275
2018-08-15,48227030.978120275
2018-08-15,52359271.04015928
2018-08-15,48227030.978120275
2018-08-15,48227030.978120275
2018-08-15,52359271.04015928
2018-08-15,48227030.978120275
2018-08-15,48227030.978120275
2018-08-20,48762836.36449209
2018-08-20,43325629.72715882
2018-08-20,48762836.36449209
2018-08-20,43325629.72715882
2018-08-21,51840780.81913484
2018-08-21,51840780.81913484
2018-08-21,51840780.81913484
2018-08-21,51840780.81913484
2018-08-26,52995196.91464306
2018-08-26,43003074.900363006
2018-08-26,52995196.91464306
2018-08-26,43003074.900363006
2018-08-27,49831940.44359559
2018-08-27,42133848.29979596
2018-08-27,46721533.316493586
2018-08-27,49831940.44359559
2018-08-27,42133848.29979596
2018-08-27,46721533.316493586
2018-08-27,49831940.44359559
2018-08-27,42133848.29979596
2018-08-27,46721533.316493586
2018-09-01,45551110.96678017
2018-09-01,40532407.89338139
2018-09-01,45551110.96678017
2018-09-01,40532407.89338139
2018-09-02,47368544.17383147
2018-09-02,47368544.17383147
2018-09-02,47368544.17383147
2018-09-02,47368544.17383147
2018-09-07,49999193.4776686
2018-09-08,46159697.04947054
2018-09-08,38775268.26116759
2018-09-08,44265031.55552145
2018-09-08,46159697.04947054
2018-09-08,38775268.26116759
2018-09-08,44265031.55552145
2018-09-08,46159697.04947054
2018-09-08,38775268.26116759
2018-09-08,44265031.55552145
2018-09-13,42116921.27284407
2018-09-13,37193796.624720424
2018-09-13,42116921.27284407
2018-09-13,37193796.624720424
2018-09-14,38320439.180510774
2018-09-14,45020505.73387707
2018-09-14,38320439.180510774
2018-09-14,45020505.73387707
2018-09-19,46826520.40168471
2018-09-19,38695850.07728764
2018-09-19,46826520.40168471
2018-09-19,38695850.07728764
2018-09-20,43566491.14328406
2018-09-20,38517721.86832891
