date,value
2018-01-04,3782600
2018-01-04,4210300
2018-01-05,3898200
2018-01-05,3898200
2018-01-10,4153500
2018-01-10,3941000
2018-01-11,4108300
2018-01-11,4179600
2018-01-11,3970600
2018-01-17,4141300
2018-01-22,4218100
2018-01-22,3936900
2018-01-22,4218100
2018-01-22,3936900
2018-01-23,4122200
2018-01-29,3938200
2018-01-29,4124400
2018-01-29,3938200
2018-01-29,4124400
2018-02-03,4118700
2018-02-03,3792200
2018-02-03,4118700
2018-02-03,3792200
2018-02-04,4091800
2018-02-10,4069000
2018-02-15,4116600
2018-02-15,3856100
2018-02-15,4116600
2018-02-15,3856100
2018-02-16,4020900
2018-02-22,3816600
2018-02-22,3987600
2018-02-22,3816600
2018-02-22,3987600
2018-02-27,4125700
2018-02-27,3885900
2018-02-27,4125700
2018-02-27,3885900
2018-02-28,4147700
2018-03-06,4288200
2018-03-11,4791300
2018-03-11,4414400
2018-03-11,4791300
2018-03-11,4414400
2018-03-12,4643100
2018-03-17,4865600
2018-03-18,4830900
2018-03-18,4830900
2018-03-18,4830900
2018-03-18,4830900
2018-03-23,5588400
2018-03-23,5884000
2018-03-23,5588400
2018-03-23,5884000
2018-03-24,5858900
2018-03-29,6242000
2018-03-30,6242000
2018-03-30,6144500
2018-03-30,6242000
2018-03-30,6144500
2018-04-04,6065900
2018-04-04,6239000
2018-04-04,6065900
2018-04-04,6239000
2018-04-05,6110100
2018-04-10,6181100
2018-04-11,6138800
2018-04-11,6138800
2018-04-11,6138800
2018-04-11,6138800
2018-04-16,6223200
2018-04-17,6356900
2018-04-22,6520200
2018-04-23,6520200
2018-04-23,6460600
2018-04-23,6520200
2018-04-23,6460600
2018-04-28,6612800
2018-04-28,6704100
2018-04-28,6612800
2018-04-28,6704100
2018-04-29,6650800
2018-05-04,6800300
2018-05-05,6680800
2018-05-10,6596900
2018-05-10,6754300
2018-05-10,6596900
2018-05-10,6754300
2018-05-11,6675700
2018-05-16,6781900
2018-05-17,6667900
2018-05-17,6667900
2018-05-17,6667900
2018-05-17,6667900
2018-05-22,6587400
2018-05-23,6787600
2018-05-28,6745800
2018-05-29,6745800
2018-05-29,6879800
2018-05-29,6745800
2018-05-29,6879800
2018-06-03,6738900
2018-06-03,6822700
2018-06-03,6738900
2018-06-03,6822700
2018-06-04,6762000
2018-06-09,6841700
2018-06-10,6841700
2018-06-10,6756900
2018-06-10,6841700
2018-06-10,6756900
2018-06-15,6649500
2018-06-15,6872100
2018-06-15,6649500
2018-06-15,6872100
2018-06-16,6747300
2018-06-21,6692900
2018-06-21,6961800
2018-06-21,6692900
2018-06-21,6961800
2018-06-22,0
2018-06-22,6821800
2018-06-22,0
2018-06-22,6821800
2018-06-27,6981800
2018-06-27,6540500
2018-06-27,6981800
2018-06-27,6540500
2018-06-28,6788600
2018-06-28,6785600
2018-06-28,6785600
2018-06-28,6788600
2018-06-28,6785600
2018-06-28,6785600
2018-06-28,6788600
2018-06-28,6785600
2018-06-28,6785600
2018-07-03,6675900
2018-07-03,6437900
2018-07-03,6675900
2018-07-03,6437900
2018-07-04,6659600
2018-07-04,6659600
2018-07-04,6659600
2018-07-04,6659600
2018-07-09,6559400
2018-07-09,6027600
2018-07-09,6559400
2018-07-09,6027600
2018-07-10,6254900
2018-07-10,6121000
2018-07-10,6229600
2018-07-10,6254900
2018-07-10,6121000
2018-07-10,6229600
2018-07-10,6254900
2018-07-10,6121000
2018-07-10,6229600
2018-07-15,5931900
2018-07-16,6028300
2018-07-16,6028300
2018-07-16,6028300
2018-07-16,6028300
2018-07-21,5710600
2018-07-21,5171300
2018-07-21,5710600
2018-07-21,5171300
2018-07-22,5404500
2018-07-22,5252000
2018-07-22,5400600
