date,value
2019-01-05,489100
2019-01-10,280000
2019-01-15,245900
2019-01-25,41800
2019-01-30,483000
2019-02-04,232100
2019-02-14,213500
2019-03-01,51600
2019-03-11,59800
2019-03-16,38300
2019-03-21,54000
2019-03-31,47400
2019-04-05,47500
2019-04-15,53300
2019-04-30,84800
2019-05-10,112100
2019-06-04,155700
2019-06-19,173700
2019-06-24,178500
2019-06-29,189900
2019-07-19,208500
2019-07-29,201500
2019-08-03,182400
2019-08-08,252700
2019-08-18,276400
2019-08-23,198700
2019-09-02,173300
2019-09-07,224700
2019-09-12,199000
2019-09-17,220400
2019-09-27,252600
2019-10-02,255100
2019-10-07,300300
2019-10-27,313400
2019-11-06,322200
2019-11-16,403900
2019-12-06,485000
2019-12-21,475300
2020-01-05,518400
2020-01-25,540300
2020-02-04,520500
2020-02-09,544200
2020-02-14,498100
2020-02-24,517700
2020-04-04,553000
2020-04-09,544200
2020-04-14,565500
2020-04-29,580700
2020-05-04,577900
2020-05-19,586000
2020-05-24,580700
2020-06-08,576900
2020-06-23,587400
2020-06-28,576300
2020-07-03,582000
2020-07-08,576000
2020-07-23,585700
2020-08-02,574400
2020-08-07,564700
2020-08-22,570700
2020-08-27,535300
2020-09-01,566700
2020-09-06,516700
2020-09-16,521500
2020-09-26,542200
2020-10-11,550900
2020-10-31,546700
2020-11-05,517500
2020-11-10,538700
2020-11-20,508300
2020-11-30,520200
2021-01-14,541300
2021-01-19,551500
2021-01-24,530300
2021-02-23,561200
2021-02-28,570100
2021-03-10,575500
2021-03-15,561500
2021-03-30,586000
2021-04-24,585200
2021-05-04,586100
2021-05-19,590000
2021-06-03,587000
2021-06-13,588300
2021-07-03,590500
2021-07-13,588200
2021-07-18,590700
2021-07-28,590200
2021-08-02,589100
2021-08-17,590000
2021-08-22,589700
2021-08-27,587800
2021-09-01,584100
2021-09-11,587200
2021-10-01,583500
2021-10-06,585600
2021-10-11,583300
2021-10-16,585300
2021-11-05,557000
2021-11-20,520500
2021-11-30,533000
2021-12-05,543800
2021-12-20,520500
2022-01-14,570100
2022-01-24,571100
2022-01-29,548100
2022-02-08,542300
2022-02-18,579300
2022-02-23,584400
2022-02-28,582900
2022-03-25,588700
2022-04-09,590100
2022-04-19,590400
2022-05-09,590700
2022-05-14,590900
2022-05-19,590800
2022-05-29,590800
2022-06-13,590800
2022-06-18,590800
2022-06-28,590900
2022-07-03,591000
2022-07-08,590500
2022-07-18,591000
2022-08-02,590900
2022-08-07,590800
2022-08-12,590900
2022-08-22,591000
2022-08-27,590100
