date,value
2019-01-11,647800
2019-02-15,652000
2019-02-25,643400
2019-03-22,650100
2019-03-27,657900
2019-05-31,655300
2019-07-05,659800
2019-07-10,663400
2019-07-15,696000
2019-07-25,664200
2019-08-04,654000
2019-08-09,679700
2019-08-14,674400
2019-08-24,700000
2019-09-03,659200
2019-09-13,671900
2019-09-18,655300
2019-10-08,667100
2019-12-02,633400
2020-01-06,604800
2020-01-11,613500
2020-01-16,628300
2020-02-15,649100
2020-02-20,639000
2020-03-21,651500
2020-03-31,653400
2020-04-05,654700
2020-04-10,655600
2020-04-15,656200
2020-05-20,683500
2020-05-25,657800
2020-05-30,684200
2020-07-04,672300
2020-07-09,705600
2020-07-19,665200
2020-07-24,695500
2020-07-29,677200
2020-08-08,697500
2020-09-12,659200
2020-09-17,661800
2020-11-06,649700
2020-11-11,633000
2020-11-21,612000
2020-11-26,588400
2021-01-10,645000
2021-02-19,665400
2021-02-24,653600
2021-03-01,646300
2021-03-06,659900
2021-03-21,660100
2021-03-31,666600
2021-04-05,703500
2021-04-15,694500
2021-05-05,688800
2021-05-30,665200
2021-06-09,687500
2021-06-14,680000
2021-06-19,664000
2021-07-19,666500
2021-09-12,689600
2021-09-22,666900
2021-10-02,691000
2021-10-12,675700
2021-10-27,654400
2021-11-06,651600
2021-12-16,611500
2021-12-21,613300
2022-01-05,658600
2022-01-15,645800
2022-01-25,636200
2022-02-09,644500
2022-03-01,690600
2022-03-06,666800
2022-04-10,690600
2022-04-15,660400
2022-05-30,689600
2022-06-29,690200
2022-07-14,686400
2022-07-19,692500
2022-07-24,686900
2022-08-03,672600
2022-08-08,682900
2022-08-13,660700
2022-08-28,680500
