date,value
2019-01-11,2231836.3111250987
2019-02-15,2279715.028986998
2019-02-25,2182432.5367019917
2019-03-22,2257968.0442835935
2019-03-27,2348173.4142645174
2019-05-31,2317831.6541992794
2019-07-05,2370520.172465264
2019-07-10,2413266.3172641126
2019-07-15,2825088.7987273345
2019-07-25,2422837.74025303
2019-08-04,2302763.5244244835
2019-08-09,2613538.8219401767
2019-08-14,2547199.065644859
2019-08-24,2878766.022693485
2019-09-03,2363447.3935406655
2019-09-13,2516317.157513814
2019-09-18,2317831.6541992794
2019-10-08,2457755.5184698617
2019-12-02,2072988.6717750863
2020-01-06,1781110.4657130654
2020-01-11,1866652.1856911515
2020-01-16,2018670.0218793845
2020-02-15,2246580.421925988
2020-02-20,2133794.5690809614
2020-03-21,2273978.07769927
2020-03-31,2295832.038734046
2020-04-05,2310868.6386912125
2020-04-10,2321318.628143423
2020-04-15,2328303.5191287245
2020-05-20,2661836.361319116
2020-05-25,2347001.3443385772
2020-05-30,2670800.47744906
2020-07-04,2521240.6656812117
2020-07-09,2955100.1768403566
2020-07-19,2434839.1092289565
2020-07-24,2818428.4784559365
2020-07-29,2582098.65516809
2020-08-08,2845135.4355175677
2020-09-12,2363447.3935406655
2020-09-17,2394202.42378039
2020-11-06,2253408.189463222
2020-11-11,2068692.0788267106
2020-11-21,1851704.1038959809
2020-11-26,1627338.053933892
2021-01-10,2200308.586008199
2021-02-19,2437244.3347650925
2021-02-24,2298140.919219036
2021-03-01,2214907.6626419676
2021-03-06,2371700.3984412835
2021-03-21,2374062.0763850375
2021-03-31,2451710.4037423255
2021-04-05,2926311.971556942
2021-04-15,2805140.6153412918
2021-05-05,2730230.6117527615
2021-05-30,2434839.1092289565
2021-06-09,2713342.8648583805
2021-06-14,2617329.444254267
2021-06-19,2420442.413735556
2021-07-19,2450502.623037953
2021-09-12,2740659.328384249
2021-09-22,2455336.230018627
2021-10-02,2758976.1983425273
2021-10-12,2563361.3697296185
2021-10-27,2307392.5928414077
2021-11-06,2275124.663702909
2021-12-16,1846739.9699252818
2021-12-21,1864654.2764546718
2022-01-05,2356389.3055223417
2022-01-15,2209284.685608434
2022-01-25,2103238.785678612
2022-02-09,2194711.4231295055
2022-03-01,2753734.1458501313
2022-03-06,2454127.2071528938
2022-04-10,2753734.1458501313
2022-04-15,2377607.6594730793
2022-05-30,2740659.328384249
2022-06-29,2748499.0247963676
2022-07-14,2699110.094835959
2022-07-19,2778695.7163563757
2022-07-24,2705573.0818125233
2022-08-03,2524937.6910516815
2022-08-08,2654169.5068573738
2022-08-13,2381156.9238772006
2022-08-28,2623655.643040695
