date,value
2019-01-01,726500
2019-01-03,729500
2019-01-06,716300
2019-01-11,729500
2019-01-16,719400
2019-01-23,737600
2019-01-26,709900
2019-01-31,679400
2019-02-07,674900
2019-02-10,674900
2019-02-15,800800
2019-02-17,799700
2019-02-20,817700
2019-02-22,820400
2019-02-25,821700
2019-02-27,822100
2019-03-02,821500
2019-03-07,820700
2019-03-09,821700
2019-03-12,800
2019-03-14,800
2019-03-17,719600
2019-03-19,719600
2019-03-22,720300
2019-03-24,716700
2019-03-27,722400
2019-03-29,45700
2019-04-01,734900
2019-04-08,725200
2019-04-13,760800
2019-04-28,714700
2019-05-01,735400
2019-05-06,735400
2019-05-13,724400
2019-05-16,745900
2019-05-23,769100
2019-05-28,769100
2019-05-31,776200
2019-06-02,792000
2019-06-07,793100
2019-06-12,803300
2019-06-17,803800
2019-06-22,806000
2019-06-25,806000
2019-06-27,805600
2019-06-30,806700
2019-07-02,806700
2019-07-05,812400
2019-07-07,815700
2019-07-10,817800
2019-07-12,815800
2019-07-15,814900
2019-07-17,814400
2019-07-20,815300
2019-07-22,817900
2019-07-25,810700
2019-08-01,813300
2019-08-04,812800
2019-08-06,812200
2019-08-09,813900
2019-08-11,814000
2019-08-14,815600
2019-08-16,813000
2019-08-21,812900
2019-08-24,815900
2019-08-26,815900
2019-08-29,814700
2019-08-31,813200
2019-09-03,814000
2019-09-05,814000
2019-09-08,812700
2019-09-13,809900
2019-09-15,809700
2019-09-18,809700
2019-09-20,807000
2019-09-28,805700
2019-09-30,804100
2019-10-03,801500
2019-10-05,801700
2019-10-08,798100
2019-10-10,799900
2019-10-13,798500
2019-10-15,798800
2019-10-25,796800
2019-10-30,795800
2019-11-02,795800
2019-11-04,796200
2019-11-09,796200
2019-11-12,820500
2019-11-17,820500
2019-11-19,794500
2019-11-24,794100
2019-11-27,805000
2019-11-29,797900
2019-12-02,797900
2019-12-07,797400
2019-12-09,796700
2019-12-14,792100
2019-12-17,793000
2019-12-22,793000
2019-12-24,778900
2019-12-27,793700
2019-12-29,785400
2020-01-01,788900
2020-01-06,792700
2020-01-08,785200
2020-01-11,787300
2020-01-16,787300
2020-01-28,763200
2020-01-31,763200
2020-02-02,789400
2020-02-05,768700
2020-02-07,773100
2020-02-10,773100
2020-02-15,745200
2020-02-17,743500
2020-02-20,744200
2020-02-22,733900
2020-02-27,739700
2020-03-01,729800
2020-03-08,696000
2020-03-11,731100
2020-03-13,731100
2020-03-18,649300
2020-03-21,744600
2020-03-28,750000
2020-03-31,750200
2020-04-05,754300
2020-04-07,746600
2020-04-10,740700
2020-04-15,761200
2020-04-25,775100
2020-05-07,785900
2020-05-17,785900
2020-05-20,798400
2020-05-22,808800
2020-05-25,813900
2020-05-27,814100
2020-05-30,814100
2020-06-06,815600
2020-06-21,818200
2020-06-24,820600
2020-06-26,816100
2020-07-01,816100
2020-07-04,818800
2020-07-06,818200
2020-07-09,820200
2020-07-11,820500
2020-07-14,820500
2020-07-16,820600
2020-07-19,819700
2020-07-21,820600
2020-07-24,819800
2020-07-26,818900
2020-07-29,818300
2020-07-31,816600
2020-08-03,816600
2020-08-05,816600
2020-08-08,819200
2020-08-10,817800
2020-08-13,818900
2020-08-15,817100
2020-08-20,814600
2020-08-23,813800
2020-08-25,810600
2020-08-30,806000
2020-09-02,806000
2020-09-04,803800
2020-09-07,802800
2020-09-12,804700
2020-09-14,801600
2020-09-17,801600
2020-09-19,801600
2020-09-24,807300
2020-09-27,803400
2020-09-29,798700
2020-10-04,806100
2020-10-12,806100
2020-10-14,805700
2020-10-17,819700
2020-10-24,819700
2020-11-01,812200
2020-11-08,802900
2020-11-11,799500
2020-11-16,799500
2020-11-18,789300
2020-11-21,796500
2020-11-23,790800
2020-12-03,790600
2020-12-18,863800
2020-12-21,863800
2020-12-26,752300
2020-12-28,752300
2021-01-12,836700
2021-01-15,836700
2021-02-06,726700
2021-02-11,852500
2021-02-14,800000
2021-02-19,823900
2021-02-24,846500
2021-03-01,844700
2021-03-11,807300
2021-03-23,817300
2021-03-28,817600
2021-03-31,796000
2021-04-02,821000
2021-04-05,827600
2021-04-07,822800
2021-04-12,859900
2021-04-15,813900
2021-04-20,764900
2021-04-22,764900
2021-05-27,825400
2021-06-09,823900
2021-06-11,823900
2021-06-14,825100
2021-06-16,820600
2021-06-19,820600
2021-06-21,817300
2021-06-26,824000
2021-07-09,811500
2021-07-11,825500
2021-07-14,825500
2021-07-16,821600
2021-07-19,824400
2021-07-21,823400
2021-07-26,821500
2021-07-29,827900
2021-07-31,823100
2021-08-10,820300
2021-08-13,820700
2021-08-15,816000
2021-08-18,816000
2021-08-20,816100
2021-08-23,805200
2021-08-25,813100
2021-08-28,812700
2021-08-30,796000
2021-09-04,811800
2021-09-17,745200
2021-09-19,746500
2021-09-22,800400
2021-09-27,800400
2021-09-29,800800
2021-10-02,800800
2021-10-07,762200
2021-10-09,769600
2021-10-12,747800
2021-10-14,754300
2021-10-17,725000
2021-10-19,724700
2021-10-22,736700
2021-10-24,747700
2021-10-27,746900
2021-11-06,748200
2021-11-13,701000
2021-11-18,719600
2021-11-21,719600
2021-11-26,705600
2021-12-16,682300
2021-12-18,682500
2021-12-21,691400
2021-12-23,686700
2021-12-26,677600
2022-01-17,706100
2022-01-20,706100
2022-01-22,664700
2022-01-25,692400
2022-01-27,841700
2022-01-30,843400
2022-02-01,841700
2022-02-06,843800
2022-02-09,843800
2022-03-01,799700
2022-03-08,799900
2022-03-23,821800
2022-03-26,754300
2022-04-10,834100
2022-04-17,742900
2022-04-22,742300
2022-04-25,742300
2022-05-10,783000
2022-05-12,797300
2022-05-15,797300
2022-05-17,791400
2022-05-20,818500
2022-05-22,824600
2022-05-27,835000
2022-05-30,833400
2022-06-01,839100
2022-06-04,841600
2022-06-06,841600
2022-06-09,840800
2022-06-11,840800
2022-06-14,841200
2022-06-19,835100
2022-06-26,837900
2022-06-29,840500
2022-07-01,840700
2022-07-04,840700
2022-07-09,841100
2022-07-11,841800
2022-07-14,841400
2022-07-16,836200
2022-07-19,836700
2022-07-21,833000
2022-07-24,828600
2022-07-26,829900
2022-07-31,829700
2022-08-03,825400
2022-08-05,827300
2022-08-08,824500
2022-08-10,824500
2022-08-13,832200
2022-08-15,821700
2022-08-20,822200
2022-08-23,824000
2022-08-28,808700
2022-08-30,821800
