date,value
2019-01-01,74.11560173882386
2019-01-03,68.12965059018426
2019-01-06,73.36373129030137
2019-01-11,75.67198896807218
2019-01-16,71.07122072937904
2019-01-26,63.97558280975778
2019-02-15,89.91179435963002
2019-02-17,93.35427100589379
2019-02-20,95.07665177618317
2019-02-22,99.01536914632952
2019-02-25,94.54678378767099
2019-02-27,85.2182839810739
2019-03-02,32.353725396843025
2019-03-07,100.0
2019-03-12,75.01469988686098
2019-03-22,75.26084781606353
2019-03-24,12.87525638842598
2019-03-27,76.7876556919691
2019-03-29,81.26783234461925
2019-04-13,18.654740934461252
2019-04-28,71.7311055894762
2019-05-01,73.66808233941364
2019-05-13,77.59848473888665
2019-05-16,87.74870289231006
2019-05-23,83.65283829099681
2019-05-31,87.9039218672804
2019-06-02,91.33077509291326
2019-06-12,92.07847772247568
2019-06-17,90.69874751308522
2019-06-22,89.50840875170223
2019-06-27,92.60140363997161
2019-07-05,92.9660501567578
2019-07-07,94.2020141885242
2019-07-12,91.9423054113221
2019-08-01,92.44209576670369
2019-08-06,92.48759832810856
2019-08-09,93.14864171065514
2019-08-14,93.42286440938288
2019-08-16,90.92422011372581
2019-08-21,93.37713267900051
2019-08-26,93.39999714683054
2019-08-29,92.82922387047209
2019-09-03,91.55703024506067
2019-09-08,89.88936029150935
2019-09-13,91.21775232242445
2019-09-15,92.94323878884896
2019-09-28,90.74381967447259
2019-09-30,87.83738267953696
2019-10-03,90.22616477563518
2019-10-05,86.9084753230632
2019-10-08,90.5861160194544
2019-10-10,89.08359524070283
2019-10-13,89.86692901827348
2019-10-25,88.90502824523384
2019-11-04,94.50077817699179
2019-11-19,88.52616730349668
2019-11-27,90.56359810528024
2019-12-07,87.83738267953696
2019-12-17,85.17460371890209
2019-12-27,87.94829530067584
2019-12-29,84.23818236885063
2020-01-01,87.37231270262225
2020-01-06,85.74331919935894
2020-01-08,84.6513126507199
2020-01-11,85.37125294462248
2020-01-28,87.4829318496653
2020-02-05,82.89709171506597
2020-02-15,74.9327400379052
2020-02-17,77.14057123000185
2020-02-20,78.47644040936177
2020-02-22,69.40525287482981
2020-03-01,80.35316631913021
2020-03-08,90.13628875927027
2020-03-11,79.63360114266445
2020-03-13,58.24171420349086
2020-03-21,78.98034337440421
2020-04-05,78.32977201804296
2020-04-10,83.00484587059702
2020-04-15,83.2853337157151
2020-05-07,85.28382533766323
2020-05-20,92.69249819512542
2020-05-22,92.62417308662457
2020-05-25,93.58301349938655
2020-06-21,93.9725171246313
2020-06-24,93.1029770537576
2020-06-26,92.94323878884896
2020-07-04,93.92665124817611
2020-07-19,93.0345010289325
2020-07-26,93.88079655051467
2020-07-29,92.89762443726163
2020-08-05,93.44573446665652
2020-08-08,95.05358329634652
2020-08-10,92.73806224123385
2020-08-20,90.45105045722762
2020-08-23,91.46649464646075
2020-08-25,90.78890301523876
2020-09-04,89.15060398026316
2020-09-12,91.03706122047222
2020-09-14,90.29360113403678
2020-09-27,89.23998809521653
2020-09-29,91.12738441283389
2020-10-17,94.31686752126137
2020-11-01,91.10479942250063
2020-11-08,88.43714094019188
2020-11-11,89.4636440265432
2020-11-18,87.43867580584069
2020-11-21,89.28469692219106
2020-11-23,85.0872767359283
2020-12-18,100.0
2020-12-26,78.74918797429929
2021-01-12,98.26345087091349
2021-02-11,100.0
2021-02-24,99.9356384913722
2021-03-01,91.48912435389678
2021-03-23,85.59001761912327
2021-03-28,94.01839417987199
2021-03-31,93.30855604385455
2021-04-05,98.56857255056492
2021-04-07,97.81835333138675
2021-04-15,82.14476929397472
2021-06-09,95.28439385369644
2021-06-14,93.92665124817611
2021-06-16,93.17147823120504
2021-07-09,92.44209576670369
2021-07-11,94.7078914571157
2021-07-16,95.81631869886664
2021-07-19,92.30565515690733
2021-07-21,95.09972305066665
2021-08-10,94.45478374500297
2021-08-13,88.99428938354997
2021-08-15,92.80642927103746
2021-08-20,90.31608550990364
2021-08-28,86.95259720621891
2021-08-30,89.62036947538132
2021-09-17,77.97414762984019
2021-09-22,90.02400662346905
2021-10-07,81.56674591952735
2021-10-09,72.65602512772628
2021-10-12,80.33195651380233
2021-10-14,81.13989424538254
2021-10-17,73.32319867803004
2021-10-19,75.13772352984395
2021-10-22,78.14139964587729
2021-10-24,88.94965322453304
2021-10-27,78.30883057257824
2021-11-06,66.69180661161859
2021-11-13,67.60325771447046
2021-11-18,69.91880145430873
2021-12-16,65.38404438537616
2021-12-18,66.88521509446416
2021-12-23,63.52207291813789
2021-12-26,62.50756481905041
2022-01-17,69.09016242846047
2022-01-22,94.08723072293775
2022-01-25,97.67800580277847
2022-01-27,99.43958069195425
2022-01-30,99.9356384913722
2022-03-23,94.80001446512813
2022-04-10,97.65462432886761
2022-04-17,77.36935885540808
2022-05-10,86.0722837741576
2022-05-12,84.69485874687237
2022-05-17,95.28439385369644
2022-05-20,96.37294687329391
2022-05-22,93.76620871363836
2022-05-27,100.0
2022-06-01,98.85064250590409
2022-06-04,98.89769328791802
2022-06-26,98.14622213143171
2022-06-29,99.29807624268896
2022-07-11,99.203795832416
2022-07-14,96.9777772115768
2022-07-16,98.14622213143171
2022-07-19,94.08723072293775
2022-07-21,96.90789268286322
2022-07-24,93.53724264294281
2022-07-31,96.39617464636027
2022-08-03,97.37426461582723
2022-08-05,94.45478374500297
2022-08-20,94.8921821876875
2022-08-23,91.53439215319779
2022-08-28,89.53079530663658
2022-08-30,93.67458874883368
