date,value
2019-03-16,43.857961616124186
2019-03-21,27.18032803334745
2019-03-26,22.226336833636996
2019-03-31,23.272090114766723
2019-04-05,29.36969564488891
2019-04-15,20.811470815242615
2019-04-20,23.842447327753984
2019-04-30,24.049999570250762
2019-05-10,13.415115389627076
2019-05-15,25.569493058914738
2019-05-30,42.32419153804949
2019-06-04,51.016374634581574
2019-06-29,83.80557134938759
2019-07-04,84.51724211297788
2019-07-14,88.41323138845195
2019-07-19,79.89535123894768
2019-07-24,83.54420423130607
2019-07-29,92.46432769156797
2019-08-03,77.88861069095908
2019-08-18,91.46186517002624
2019-08-23,90.58228773396229
2019-09-07,78.60855136094568
2019-09-12,75.3796066759574
2019-09-17,75.3796066759574
2019-09-27,84.85549545293883
2019-10-07,84.47970390117533
2020-03-15,37.21351367837508
2020-03-20,22.8653575652251
2020-04-04,32.259229639570385
2020-04-09,34.23361623101107
2020-04-14,40.73186693232768
2020-04-29,68.37110917779619
2020-05-04,64.01816344431104
2020-05-09,61.82889732299023
2020-05-24,89.59103602969512
2020-05-29,78.10421348829803
2020-06-18,67.88713169293507
2020-06-23,77.1544201132024
2020-07-08,85.06256870688506
2020-07-13,95.90930336896602
2020-07-18,84.98723748496079
2020-07-23,84.76146225883248
2020-08-07,82.04074626732371
2020-08-12,88.1057062242499
2020-08-22,90.87496503448556
2020-08-27,73.83639114458377
2020-09-01,73.22744983284343
2020-09-06,53.83701688925253
2020-09-16,54.2046321212455
2021-03-05,79.11466062389934
2021-03-10,60.74199297793308
2021-03-30,79.24146484076873
2021-04-09,86.5388088979972
2021-04-14,82.78133315623948
2021-06-03,85.83681360405141
2021-06-13,90.75783230740916
2021-06-18,92.8590780047707
2021-07-18,93.63148064459631
2021-07-23,86.34877283293207
2021-08-02,97.5662220950006
2021-08-12,93.4330959149411
2021-08-17,97.6068282114564
2021-08-27,94.88658518997978
2021-09-01,94.46720392375235
2021-09-06,96.17095310795784
2021-09-11,93.35380629260662
2021-09-21,96.3523230574339
2021-10-01,85.83681360405141
2021-10-11,86.15896465095959
2022-03-10,84.59234582959077
2022-03-25,81.8008370797551
2022-04-04,79.65888742581976
2022-04-14,29.61279232425121
2022-05-14,65.90438405904953
2022-05-19,79.9681862646745
2022-05-29,90.75783230740916
2022-06-13,91.30515692672309
2022-06-18,88.33629529491029
2022-07-03,92.03116173360462
2022-07-08,91.36390533841947
2022-07-13,100.0
2022-07-18,96.45316469759968
2022-08-02,96.75603492648553
2022-08-07,99.4846794611779
2022-08-12,100.0
2022-08-22,99.95719381867258
2022-08-27,97.68806809755745
2022-09-01,97.50533020257805
