date,value
2019-03-16,15682515.368052628
2019-03-21,9719008.736032363
2019-03-26,7947584.797029829
2019-03-31,8321520.139626303
2019-04-05,10501872.096505838
2019-04-15,7441663.9274870055
2019-04-20,8525465.681743424
2019-04-30,8599681.197300646
2019-05-10,4796911.336268752
2019-05-15,9143014.245840412
2019-05-30,15134077.366510337
2019-06-04,18242185.67729822
2019-06-29,29966786.238693133
2019-07-04,30221261.988949966
2019-07-14,31614370.77547249
2019-07-19,28568588.859818656
2019-07-24,29873327.863178704
2019-07-29,33062941.97417866
2019-08-03,27851028.39134591
2019-08-18,32704486.329623688
2019-08-23,32389971.332798254
2019-09-07,28108461.254276782
2019-09-12,26953871.009336997
2019-09-17,26953871.009336997
2019-09-27,30342212.963568043
2019-10-07,30207839.25880497
2020-03-15,13306626.178125782
2020-03-20,8176082.704236495
2020-04-04,11535097.527152454
2020-04-09,12241089.02611355
2020-04-14,14564701.723412048
2020-04-29,24447806.758474424
2020-05-04,22891301.71705949
2020-05-09,22108474.64696264
2020-05-24,32035524.397442665
2020-05-29,27928122.584921475
2020-06-18,24274748.456983835
2020-06-23,27588500.116103057
2020-07-08,30416257.204742502
2020-07-13,34294779.524592765
2020-07-18,30389320.634915985
2020-07-23,30308589.03401593
2020-08-07,29335728.71911119
2020-08-12,31504407.4316246
2020-08-22,32494625.450185433
2020-08-27,26402055.548809826
2020-09-01,26184313.293408263
2020-09-06,19250777.13656005
2020-09-16,19382227.19289692
2021-03-05,28289433.328712326
2021-03-10,21719824.7082319
2021-03-30,28334775.360273067
2021-04-09,30944123.950732395
2021-04-14,29600544.156008504
2021-06-03,30693107.907580085
2021-06-13,32452741.702633377
2021-06-18,33204094.86011373
2021-07-18,33480286.817583457
2021-07-23,30876171.78421464
2021-08-02,34887252.41724764
2021-08-12,33409349.376422014
2021-08-17,34901772.15373081
2021-08-27,33929080.96113646
2021-09-01,33779120.659509785
2021-09-06,34388338.95830976
2021-09-11,33380997.381140716
2021-09-21,34453192.33760853
2021-10-01,30693107.907580085
2021-10-11,30808301.10301839
2022-03-10,30248117.20854016
2022-03-25,29249943.16542055
2022-04-04,28484035.28626626
2022-04-14,10588797.417919321
2022-05-14,23565767.257366292
2022-05-19,28594632.85201991
2022-05-29,32452741.702633377
2022-06-13,32648451.36257682
2022-06-18,31586860.343503814
2022-07-03,32908052.60991372
2022-07-08,32669458.3322427
2022-07-13,36074040.698934585
2022-07-18,34489250.79799666
2022-08-02,34597549.65284544
2022-08-07,35573245.01743653
2022-08-12,35801075.254986934
2022-08-22,35742204.38991934
2022-08-27,34930821.51478935
2022-09-01,34865478.99222929
