date,value
2019-03-16,735300
2019-03-19,735300
2019-03-21,677600
2019-03-24,677600
2019-03-26,561600
2019-03-29,561600
2019-03-31,571800
2019-04-05,561600
2019-04-13,617000
2019-04-15,556600
2019-04-18,613400
2019-04-20,557400
2019-04-23,561700
2019-04-30,547000
2019-05-10,557800
2019-05-13,557800
2019-05-15,547100
2019-05-23,575400
2019-05-30,717400
2019-06-02,723500
2019-06-04,788200
2019-06-07,788200
2019-06-12,788200
2019-06-29,986900
2019-07-02,986900
2019-07-04,1001400
2019-07-07,1006900
2019-07-09,1006900
2019-07-12,1006900
2019-07-14,1000400
2019-07-17,1013700
2019-07-19,992500
2019-07-22,1011200
2019-07-24,987200
2019-07-29,1007700
2019-08-01,983700
2019-08-03,988100
2019-08-06,984500
2019-08-08,984500
2019-08-11,1038700
2019-08-16,954600
2019-08-18,1024800
2019-08-23,1040400
2019-08-26,1040400
2019-08-31,1040400
2019-09-07,1023000
2019-09-12,967200
2019-09-15,967200
2019-09-17,947500
2019-09-20,947500
2019-09-22,947500
2019-09-27,945600
2019-09-30,991200
2019-10-07,1004400
2019-10-10,1004400
2019-10-17,1012000
2020-03-15,682400
2020-03-18,682400
2020-03-20,682400
2020-03-23,682400
2020-03-25,676800
2020-03-28,676800
2020-03-30,676800
2020-04-02,653200
2020-04-04,638700
2020-04-07,672000
2020-04-09,658600
2020-04-12,658800
2020-04-14,655500
2020-04-17,655500
2020-04-22,713100
2020-04-24,713100
2020-04-27,826600
2020-04-29,883000
2020-05-04,894300
2020-05-07,894300
2020-05-09,872100
2020-05-14,867700
2020-05-17,878900
2020-05-19,872200
2020-05-22,904200
2020-05-24,981700
2020-05-27,1017300
2020-05-29,1000000
2020-06-01,1000000
2020-06-03,1000000
2020-06-18,896800
2020-06-21,896800
2020-06-23,950400
2020-06-28,950400
2020-07-01,950400
2020-07-06,950500
2020-07-08,998400
2020-07-13,1051100
2020-07-18,992800
2020-07-21,992800
2020-07-23,1002300
2020-07-26,994200
2020-07-28,994200
2020-07-31,1006600
2020-08-02,1006600
2020-08-05,992000
2020-08-07,1003400
2020-08-10,977400
2020-08-12,1012900
2020-08-15,1012900
2020-08-20,1012900
2020-08-22,1008700
2020-08-25,1026700
2020-08-27,1005400
2020-09-01,933300
2020-09-04,933300
2020-09-06,933300
2020-09-09,912800
2020-09-11,912800
2020-09-14,928400
2020-09-16,821400
2020-09-19,822000
2021-03-05,963000
2021-03-10,961200
2021-03-20,851900
2021-03-30,962100
2021-04-02,962100
2021-04-04,962500
2021-04-07,962500
2021-04-09,1000800
2021-04-14,1002100
2021-04-17,1003100
2021-04-19,1003100
2021-04-22,982100
2021-04-24,982100
2021-06-03,997700
2021-06-11,997700
2021-06-13,1028300
2021-06-16,1023300
2021-06-18,1036300
2021-06-21,1036300
2021-06-26,1034000
2021-07-18,1037900
2021-07-21,1037900
2021-07-23,1037900
2021-08-02,1057500
2021-08-10,1057500
2021-08-12,1057900
2021-08-15,1036900
2021-08-17,1060000
2021-08-20,1060000
2021-08-25,1057700
2021-08-27,1058700
2021-08-30,1044200
2021-09-01,1053800
2021-09-06,1046500
2021-09-11,1041100
2021-09-21,1052400
2021-09-24,1051500
2021-10-01,1051700
2021-10-09,997700
2021-10-11,1005400
2021-10-14,999400
2021-10-16,1005100
2021-10-21,995500
2021-10-26,1021500
2022-03-05,976400
2022-03-08,980200
2022-03-10,989400
2022-03-20,991100
2022-03-25,976100
2022-03-28,976100
2022-04-04,968300
2022-04-14,961500
2022-04-17,615100
2022-04-19,615100
2022-05-14,884800
2022-05-19,961800
2022-05-27,966100
2022-05-29,1023900
2022-06-06,1023300
2022-06-13,1026100
2022-06-16,1026100
2022-06-18,1026500
2022-06-21,1026500
2022-06-23,1026500
2022-06-26,1010800
2022-06-28,1010800
2022-07-03,1029800
2022-07-06,1029800
2022-07-08,1036900
2022-07-11,1036900
2022-07-13,1034000
2022-07-16,1073300
2022-07-18,1048500
2022-07-21,1074300
2022-07-28,1054000
2022-08-02,1054800
2022-08-05,1054800
2022-08-07,1061100
2022-08-10,1067500
2022-08-12,1065500
2022-08-22,1073000
2022-08-25,1069200
2022-08-27,1069600
2022-08-30,1069600
2022-09-01,1059300
