date,value
2018-01-04,0
2018-01-05,1640100
2018-01-05,1814900
2018-01-06,1814900
2018-01-10,1814900
2018-01-11,1690000
2018-01-12,1690000
2018-01-16,1759700
2018-01-17,1865000
2018-01-17,1572200
2018-01-18,1572200
2018-01-22,1669100
2018-01-23,1505200
2018-01-24,1505200
2018-01-28,1522700
2018-01-29,1748500
2018-01-29,1613200
2018-01-29,1748500
2018-01-29,1613200
2018-01-30,1613200
2018-02-03,1833500
2018-02-04,1733400
2018-02-05,1733400
2018-02-09,1783700
2018-02-10,1856900
2018-02-10,1618400
2018-02-10,1856900
2018-02-10,1618400
2018-02-11,1618400
2018-02-15,1695700
2018-02-16,1479500
2018-02-17,1479500
2018-02-21,1458600
2018-02-22,1717500
2018-02-23,1519100
2018-02-27,1738800
2018-02-28,1548600
2018-03-01,1548600
2018-03-05,1531600
2018-03-06,1769800
2018-03-06,1564500
2018-03-06,1769800
2018-03-06,1564500
2018-03-07,1564500
2018-03-11,1771500
2018-03-12,1656100
2018-03-13,1656100
2018-03-17,1757300
2018-03-18,1901300
2018-03-18,1725500
2018-03-18,1901300
2018-03-18,1725500
2018-03-19,1725500
2018-03-23,1849100
2018-03-24,1756000
2018-03-25,1756000
2018-03-29,1857600
2018-03-30,1967300
2018-03-30,1815300
2018-03-30,1967300
2018-03-30,1815300
2018-03-31,1815300
2018-04-04,1909700
2018-04-05,1766600
2018-04-06,1766600
2018-04-10,1735400
2018-04-11,1854100
2018-04-11,1788300
2018-04-11,1854100
2018-04-11,1788300
2018-04-12,1788300
2018-04-16,1924400
2018-04-17,1767800
2018-04-18,1767800
2018-04-22,1694700
2018-04-23,1748800
2018-04-23,1708100
2018-04-23,1748800
2018-04-23,1708100
2018-04-24,1708100
2018-04-28,1830900
2018-04-29,1780700
2018-04-30,1780700
2018-05-04,1910200
2018-05-05,1967800
2018-05-05,1850400
2018-05-05,1967800
2018-05-05,1850400
2018-05-06,1850400
2018-05-10,1904700
2018-05-11,1807100
2018-05-12,1807100
2018-05-16,1752600
2018-05-17,1869700
2018-05-17,1811300
2018-05-17,1869700
2018-05-17,1811300
2018-05-18,1811300
2018-05-23,1841600
2018-05-24,1841600
2018-05-28,1844300
2018-05-29,1956100
2018-05-29,1881100
2018-05-29,1956100
2018-05-29,1881100
2018-05-30,1881100
2018-06-03,1971000
2018-06-04,1899600
2018-06-05,1899600
2018-06-09,1897200
2018-06-10,1928000
2018-06-10,1888900
2018-06-10,1928000
2018-06-10,1888900
2018-06-11,1888900
2018-06-15,1957600
2018-06-16,1869100
2018-06-17,1869100
2018-06-21,0
2018-06-22,1822200
2018-06-22,1911100
2018-06-22,1822200
2018-06-22,1911100
2018-06-23,1911100
2018-06-27,1911100
2018-06-28,1844100
2018-06-28,1837400
2018-06-28,1938300
2018-06-28,1844100
2018-06-28,1837400
2018-06-28,1938300
2018-06-28,1844100
2018-06-28,1837400
2018-06-28,1938300
2018-06-29,1844100
2018-07-03,1890600
2018-07-04,1944700
2018-07-04,1923600
2018-07-04,1944700
2018-07-04,1923600
2018-07-05,1923600
2018-07-09,2007800
2018-07-10,1947200
2018-07-10,1908500
2018-07-10,1985900
2018-07-10,1947200
2018-07-10,1908500
2018-07-10,1985900
2018-07-10,1947200
2018-07-10,1908500
2018-07-10,1985900
2018-07-11,1947200
2018-07-15,1953900
2018-07-16,2017800
2018-07-16,1955600
2018-07-16,2017800
2018-07-16,1955600
2018-07-17,1955600
2018-07-21,2016500
2018-07-22,1937100
2018-07-22,1934800
2018-07-22,1988800
2018-07-22,1937100
2018-07-22,1934800
2018-07-22,1988800
2018-07-22,1937100
2018-07-22,1934800
2018-07-22,1988800
2018-07-23,1937100
2018-07-27,1925600
2018-07-28,1949300
2018-07-28,1927400
2018-07-28,1949300
2018-07-28,1927400
2018-07-29,1927400
2018-08-02,2001100
2018-08-03,1920900
2018-08-04,1920900
2018-08-08,1890400
2018-08-09,1990300
2018-08-09,1916500
2018-08-09,1990300
2018-08-09,1916500
2018-08-10,1916500
2018-08-14,1993300
2018-08-15,1917500
2018-08-15,1854100
2018-08-15,1917500
2018-08-15,1854100
2018-08-16,1917500
2018-08-20,1894800
2018-08-21,1928300
2018-08-21,1900900
2018-08-21,1928300
2018-08-21,1900900
2018-08-22,1900900
2018-08-26,1973300
2018-08-27,1926900
2018-08-27,1914200
2018-08-27,1961700
2018-08-27,1926900
2018-08-27,1914200
2018-08-27,1961700
2018-08-27,1926900
2018-08-27,1914200
2018-08-27,1961700
2018-08-28,1926900
2018-09-01,1954600
2018-09-02,2002600
2018-09-02,1928300
2018-09-02,2002600
2018-09-02,1928300
2018-09-03,1928300
2018-09-07,1972500
2018-09-08,1912800
2018-09-08,1909500
2018-09-08,1963400
2018-09-08,1912800
2018-09-08,1909500
2018-09-08,1963400
2018-09-08,1912800
2018-09-08,1909500
2018-09-08,1963400
2018-09-09,1912800
2018-09-13,1929700
2018-09-14,1952700
2018-09-14,1898700
2018-09-14,1952700
2018-09-14,1898700
2018-09-15,1898700
2018-09-19,1958000
2018-09-20,1897800
2018-09-20,1896100
2018-09-20,1946300
2018-09-20,1897800
2018-09-20,1896100
2018-09-20,1946300
2018-09-20,1897800
2018-09-20,1896100
2018-09-20,1946300
2018-09-21,1897800
2018-09-25,1927800
2018-09-26,2013400
2018-09-26,1937000
2018-09-26,2013400
2018-09-26,1937000
2018-09-27,1937000
2018-10-01,2007800
2018-10-02,1934000
2018-10-02,1929400
2018-10-02,1994300
2018-10-02,1934000
2018-10-02,1929400
2018-10-02,1994300
2018-10-02,1934000
2018-10-02,1929400
2018-10-02,1994300
2018-10-03,1934000
2018-10-07,1922100
2018-10-08,1949600
2018-10-09,1914900
2018-10-13,1980400
2018-10-14,1914400
2018-10-14,1888200
2018-10-14,1968800
2018-10-14,1914400
2018-10-14,1888200
2018-10-14,1968800
2018-10-14,1914400
2018-10-14,1888200
2018-10-14,1968800
2018-10-15,1914400
2018-10-19,1907200
2018-10-20,1957000
2018-10-20,1934500
2018-10-20,1957000
2018-10-20,1934500
2018-10-21,1934500
2018-10-25,2003000
2018-10-26,1916700
2018-10-26,1923100
2018-10-26,1970600
2018-10-26,1916700
2018-10-26,1923100
2018-10-26,1970600
2018-10-26,1916700
2018-10-26,1923100
2018-10-26,1970600
2018-10-27,1916700
2018-10-31,1851100
2018-11-01,1980300
2018-11-01,1905500
2018-11-01,1980300
2018-11-01,1905500
2018-11-02,1905500
2018-11-06,2010200
2018-11-07,1936200
2018-11-07,1930900
2018-11-07,1989300
2018-11-07,1936200
2018-11-07,1930900
2018-11-07,1989300
2018-11-07,1936200
2018-11-07,1930900
2018-11-07,1989300
2018-11-08,1936200
2018-11-12,1926000
2018-11-13,1948600
2018-11-13,1914300
2018-11-13,1948600
2018-11-13,1914300
2018-11-14,1914300
2018-11-18,1991800
2018-11-19,1916200
2018-11-19,1904600
2018-11-19,1973200
2018-11-19,1916200
2018-11-19,1904600
2018-11-19,1973200
2018-11-19,1916200
2018-11-19,1904600
2018-11-19,1973200
2018-11-20,1916200
2018-11-24,1931200
2018-11-25,1963300
2018-11-25,1931400
2018-11-25,1963300
2018-11-25,1931400
2018-11-26,1931400
2018-11-30,1997100
2018-12-01,1929500
2018-12-02,1929500
2018-12-06,1911400
2018-12-07,1999400
2018-12-07,1893500
2018-12-07,1999400
2018-12-07,1893500
2018-12-08,1893500
2018-12-12,1972600
2018-12-13,1891900
2018-12-13,1911900
2018-12-13,1891900
2018-12-13,1911900
2018-12-14,1891900
2018-12-18,1914100
2018-12-19,2015600
2018-12-19,1922700
2018-12-19,2015600
2018-12-19,1922700
2018-12-20,1922700
2018-12-24,2001400
2018-12-25,1922500
2018-12-25,1919500
2018-12-25,1973700
2018-12-25,1922500
2018-12-25,1919500
2018-12-25,1973700
2018-12-25,1922500
2018-12-25,1919500
2018-12-25,1973700
2018-12-26,1922500
2018-12-30,1910400
2019-01-01,0
2019-01-05,0
2019-01-06,1873600
2019-01-06,1977800
2019-01-06,1873600
2019-01-06,1977800
2019-01-07,1977800
2019-01-11,1977800
2019-01-12,1890300
2019-01-12,1954600
2019-01-12,1890300
2019-01-12,1954600
2019-01-13,1954600
2019-01-17,1969400
2019-01-18,1892500
2019-01-18,1954500
2019-01-18,1892500
2019-01-18,1954500
2019-01-23,1973100
2019-01-24,1894700
2019-01-24,1962800
2019-01-24,1894700
2019-01-24,1962800
2019-01-25,1962800
2019-01-29,1997000
2019-01-30,1904600
2019-01-31,1978300
2019-02-04,2002600
2019-02-05,1891500
2019-02-05,1955900
2019-02-05,1891500
2019-02-05,1955900
2019-02-06,1955900
2019-02-10,1952900
2019-02-11,1877000
2019-02-11,1940700
2019-02-11,1877000
2019-02-11,1940700
2019-02-12,1940700
2019-02-16,1973800
2019-02-17,1911400
2019-02-17,1965800
2019-02-17,1911400
2019-02-17,1965800
2019-02-18,1965800
2019-02-22,1995500
2019-02-23,1901700
2019-02-23,1963000
2019-02-23,1901700
2019-02-23,1963000
2019-02-24,1963000
2019-02-28,1965300
2019-03-01,1865100
2019-03-02,1945000
2019-03-06,1962100
2019-03-07,1881700
2019-03-07,1953600
2019-03-07,1881700
2019-03-07,1953600
2019-03-08,1953600
2019-03-12,1992500
2019-03-13,1907600
2019-03-13,1968700
2019-03-13,1907600
2019-03-13,1968700
2019-03-14,1968700
2019-03-18,1986700
2019-03-19,1901800
2019-03-19,1953500
2019-03-19,1901800
2019-03-19,1953500
2019-03-20,1953500
2019-03-24,1960900
2019-03-25,1886700
2019-03-25,1963800
2019-03-25,1886700
2019-03-25,1963800
2019-03-26,1963800
2019-03-30,1999300
2019-03-31,1892700
2019-04-01,1975400
2019-04-05,1985500
2019-04-06,1926600
2019-04-06,1990800
2019-04-06,1926600
2019-04-06,1990800
2019-04-07,1990800
2019-04-11,2023600
2019-04-12,1923700
2019-04-12,1976300
2019-04-12,1923700
2019-04-12,1976300
2019-04-13,1976300
2019-04-17,1958500
2019-04-18,1886500
2019-04-19,1886500
2019-04-23,1907700
2019-04-24,2012300
2019-04-24,1909300
2019-04-24,2012300
2019-04-24,1909300
2019-04-25,1909300
2019-04-29,1999100
2019-04-30,1889800
2019-04-30,1985800
2019-04-30,1889800
2019-04-30,1985800
2019-05-01,1985800
2019-05-05,2001100
2019-05-06,1924400
2019-05-06,1987300
2019-05-06,1924400
2019-05-06,1987300
2019-05-11,1997800
2019-05-12,1950200
2019-05-12,1998400
2019-05-12,1950200
2019-05-12,1998400
2019-05-13,1998400
2019-05-17,2020800
2019-05-18,1958400
2019-05-19,2012400
2019-05-23,2024300
2019-05-24,1947100
2019-05-29,1924400
2019-05-30,2017600
2019-05-30,1962000
2019-05-30,2017600
2019-05-30,1962000
2019-05-31,1962000
2019-06-04,2026100
2019-06-05,1960400
2019-06-06,2011200
2019-06-10,2020200
2019-06-11,1949100
2019-06-11,2004400
2019-06-11,1949100
2019-06-11,2004400
2019-06-12,2004400
2019-06-16,2017100
2019-06-17,1919700
2019-06-17,1979400
2019-06-17,1919700
2019-06-17,1979400
2019-06-18,1979400
2019-06-22,0
2019-06-23,1685200
2019-06-23,1999400
2019-06-23,1685200
2019-06-23,1999400
2019-06-24,1999400
2019-06-28,1999400
2019-06-29,1916000
2019-06-30,1916000
2019-07-04,1942000
2019-07-05,1950400
2019-07-05,1924700
2019-07-05,1950400
2019-07-05,1924700
2019-07-06,1924700
2019-07-10,2007800
2019-07-11,1890800
2019-07-11,1959400
2019-07-11,1890800
2019-07-11,1959400
2019-07-12,1959400
2019-07-16,1954700
2019-07-17,1859100
2019-07-17,1960400
2019-07-17,1859100
2019-07-17,1960400
2019-07-18,1960400
2019-07-22,2001400
2019-07-23,1902700
2019-07-23,1991800
2019-07-23,1902700
2019-07-23,1991800
2019-07-24,1991800
2019-07-28,2005800
2019-07-29,1929300
2019-07-29,1976700
2019-07-29,1929300
2019-07-29,1976700
2019-07-30,1976700
