date,value
2018-01-04,817900
2018-01-04,817900
2018-01-04,940200
2018-01-04,940200
2018-01-05,889300
2018-01-05,889300
2018-01-11,0
2018-01-11,0
2018-01-11,1065400
2018-01-11,1065400
2018-01-16,1039500
2018-01-16,1039500
2018-01-16,1047800
2018-01-16,1047800
2018-01-16,1039500
2018-01-16,1039500
2018-01-16,1047800
2018-01-16,1047800
2018-01-16,1039500
2018-01-16,1039500
2018-01-16,1047800
2018-01-16,1047800
2018-01-16,1039500
2018-01-16,1039500
2018-01-16,1047800
2018-01-16,1047800
2018-01-17,1044700
2018-01-17,1044700
2018-01-17,1044700
2018-01-17,1044700
2018-01-23,1051900
2018-01-23,1051900
2018-01-23,0
2018-01-23,0
2018-01-23,1051900
2018-01-23,1051900
2018-01-23,0
2018-01-23,0
2018-01-23,1051900
2018-01-23,1051900
2018-01-23,0
2018-01-23,0
2018-01-23,1051900
2018-01-23,1051900
2018-01-23,0
2018-01-23,0
2018-01-28,485400
2018-01-28,485400
2018-01-28,1043100
2018-01-28,1043100
2018-01-28,485400
2018-01-28,485400
2018-01-28,1043100
2018-01-28,1043100
2018-01-28,485400
2018-01-28,485400
2018-01-28,1043100
2018-01-28,1043100
2018-01-28,485400
2018-01-28,485400
2018-01-28,1043100
2018-01-28,1043100
2018-01-29,1029200
2018-01-29,1029200
2018-01-29,1029200
2018-01-29,1029200
2018-02-04,1038900
2018-02-04,1038900
2018-02-04,0
2018-02-04,0
2018-02-04,1038900
2018-02-04,1038900
2018-02-04,0
2018-02-04,0
2018-02-04,1038900
2018-02-04,1038900
2018-02-04,0
2018-02-04,0
2018-02-04,1038900
2018-02-04,1038900
2018-02-04,0
2018-02-04,0
2018-02-09,1014300
2018-02-09,1014300
2018-02-09,993800
2018-02-09,993800
2018-02-09,1014300
2018-02-09,1014300
2018-02-09,993800
2018-02-09,993800
2018-02-09,1014300
2018-02-09,1014300
2018-02-09,993800
2018-02-09,993800
2018-02-09,1014300
2018-02-09,1014300
2018-02-09,993800
2018-02-09,993800
2018-02-10,1013000
2018-02-10,1013000
2018-02-10,1013000
2018-02-10,1013000
2018-02-16,0
2018-02-16,0
2018-02-16,1032200
2018-02-16,1032200
2018-02-16,0
2018-02-16,0
2018-02-16,1032200
2018-02-16,1032200
2018-02-16,0
2018-02-16,0
2018-02-16,1032200
2018-02-16,1032200
2018-02-16,0
2018-02-16,0
2018-02-16,1032200
2018-02-16,1032200
2018-02-21,982200
2018-02-21,982200
2018-02-21,1048900
2018-02-21,1048900
2018-02-21,982200
2018-02-21,982200
2018-02-21,1048900
2018-02-21,1048900
