date,value
2018-01-02,0
2018-01-04,28300
2018-01-12,28300
2018-01-17,0
2018-01-19,0
2018-01-22,0
2018-01-24,2051400
2018-01-27,2051400
2018-02-01,2051400
2018-02-06,0
2018-02-08,0
2018-02-11,0
2018-02-13,102800
2018-02-16,102800
2018-02-18,102800
2018-02-21,102800
2018-02-26,0
2018-02-28,0
2018-03-10,0
2018-03-20,1410200
2018-03-25,2368300
2018-03-28,2368300
2018-04-02,1927400
2018-04-04,2004800
2018-04-07,210200
2018-04-14,3158700
2018-04-17,3158700
2018-04-19,3245800
2018-04-22,3245800
2018-04-24,3232400
2018-04-27,3236900
2018-04-29,3236900
2018-05-02,1677600
2018-05-04,1815700
2018-05-07,222600
2018-05-09,2843900
2018-05-12,2843900
2018-05-14,2843900
2018-05-19,3125100
2018-05-22,801700
2018-05-24,3374500
2018-05-29,3374500
2018-06-01,3354900
2018-06-03,3354900
2018-06-06,0
2018-06-08,3310800
2018-06-11,3310800
2018-06-13,3341600
2018-06-16,3341600
2018-06-21,0
2018-06-23,2157800
2018-06-26,2157800
2018-06-28,3270700
2018-07-01,3270700
2018-07-03,2245400
2018-07-06,3227900
2018-07-08,3205600
2018-07-11,3227500
2018-07-13,3151000
2018-07-16,3237000
2018-07-18,3118100
2018-07-21,3149600
2018-07-23,3149600
2018-07-26,20400
2018-07-28,3116900
2018-07-31,3114200
2018-08-02,3131900
2018-08-05,3131900
2018-08-07,3037800
2018-08-10,3055500
2018-08-12,3055500
2018-08-15,615300
2018-08-17,2948000
2018-08-22,2947000
2018-08-25,2947000
2018-08-27,2932900
2018-08-30,2956500
2018-09-01,2881800
2018-09-04,2994400
2018-09-06,2884500
2018-09-16,2843000
2018-09-19,2842800
2018-09-21,2842800
2018-09-24,2842800
2018-09-26,2778700
2018-09-29,1362200
2018-10-01,1362200
2018-10-04,1359600
2018-10-06,2768000
2018-10-09,2757400
2018-10-11,2757400
2018-10-14,2757400
2018-10-16,2861900
2018-10-19,2557100
