date,value
2018-01-04,nan
2018-01-04,nan
2018-01-05,49875491.60889252
2018-01-05,48173139.753602766
2018-01-05,71905523.61833377
2018-01-05,65107316.51547454
2018-01-10,nan
2018-01-10,nan
2018-01-10,55335654.33343885
2018-01-10,51487931.747002706
2018-01-11,39216766.82589279
2018-01-11,38438617.37183944
2018-01-11,39216766.82589279
2018-01-11,38438617.37183944
2018-01-16,nan
2018-01-16,nan
2018-01-16,nan
2018-01-16,nan
2018-01-17,32558248.440757167
2018-01-17,32558248.440757167
2018-01-17,38293686.996059224
2018-01-17,37776238.01929808
2018-01-17,32558248.440757167
2018-01-17,32558248.440757167
2018-01-17,38293686.996059224
2018-01-17,37776238.01929808
2018-01-17,32558248.440757167
2018-01-17,32558248.440757167
2018-01-17,38293686.996059224
2018-01-17,37776238.01929808
2018-01-17,32558248.440757167
2018-01-17,32558248.440757167
2018-01-17,38293686.996059224
2018-01-17,37776238.01929808
2018-01-22,53610568.11618185
2018-01-22,51720248.40602131
2018-01-22,53610568.11618185
2018-01-22,51720248.40602131
2018-01-23,38578469.21190397
2018-01-23,38335827.654776424
2018-01-23,38578469.21190397
2018-01-23,38335827.654776424
2018-01-28,nan
2018-01-28,nan
2018-01-28,nan
2018-01-28,nan
2018-01-29,50352565.75584757
2018-01-29,48296469.14056996
2018-01-29,83019048.8149221
2018-01-29,75367092.15865591
2018-01-29,50352565.75584757
2018-01-29,48296469.14056996
2018-01-29,83019048.8149221
2018-01-29,75367092.15865591
2018-01-29,50352565.75584757
2018-01-29,48296469.14056996
2018-01-29,83019048.8149221
2018-01-29,75367092.15865591
2018-01-29,50352565.75584757
2018-01-29,48296469.14056996
2018-01-29,83019048.8149221
2018-01-29,75367092.15865591
2018-02-03,55758730.77872263
2018-02-03,53363229.058756165
2018-02-03,nan
2018-02-03,nan
2018-02-03,55758730.77872263
2018-02-03,53363229.058756165
2018-02-03,nan
2018-02-03,nan
2018-02-03,55758730.77872263
2018-02-03,53363229.058756165
2018-02-03,nan
2018-02-03,nan
2018-02-03,55758730.77872263
2018-02-03,53363229.058756165
2018-02-03,nan
2018-02-03,nan
2018-02-04,55592379.92095365
2018-02-04,53056879.38253232
2018-02-04,55592379.92095365
2018-02-04,53056879.38253232
2018-02-09,nan
2018-02-09,nan
2018-02-09,nan
2018-02-09,nan
2018-02-10,68759489.12759985
2018-02-10,63264630.50102286
2018-02-10,68759489.12759985
2018-02-10,63264630.50102286
2018-02-15,nan
2018-02-15,nan
2018-02-15,34813085.88793946
2018-02-15,34719079.532637715
2018-02-15,nan
2018-02-15,nan
2018-02-15,34813085.88793946
2018-02-15,34719079.532637715
2018-02-15,nan
2018-02-15,nan
2018-02-15,34813085.88793946
2018-02-15,34719079.532637715
2018-02-15,nan
2018-02-15,nan
2018-02-15,34813085.88793946
2018-02-15,34719079.532637715
2018-02-16,31586669.603174705
2018-02-16,31552347.24379568
2018-02-16,31586669.603174705
2018-02-16,31552347.24379568
2018-02-21,nan
2018-02-21,nan
2018-02-21,nan
2018-02-21,nan
2018-02-22,40491511.741987996
2018-02-22,39592005.82570223
2018-02-22,60959217.693395376
2018-02-22,57616013.20287627
2018-02-22,40491511.741987996
2018-02-22,39592005.82570223
2018-02-22,60959217.693395376
2018-02-22,57616013.20287627
2018-02-22,40491511.741987996
2018-02-22,39592005.82570223
2018-02-22,60959217.693395376
2018-02-22,57616013.20287627
2018-02-22,40491511.741987996
2018-02-22,39592005.82570223
2018-02-22,60959217.693395376
2018-02-22,57616013.20287627
2018-02-27,nan
2018-02-27,nan
2018-02-27,58907849.42346627
2018-02-27,56025274.655946925
2018-02-27,nan
2018-02-27,nan
2018-02-27,58907849.42346627
2018-02-27,56025274.655946925
2018-02-27,nan
2018-02-27,nan
2018-02-27,58907849.42346627
2018-02-27,56025274.655946925
2018-02-27,nan
2018-02-27,nan
2018-02-27,58907849.42346627
2018-02-27,56025274.655946925
2018-02-28,34886832.30457097
2018-02-28,34800376.828071214
2018-02-28,34886832.30457097
2018-02-28,34800376.828071214
2018-03-05,nan
2018-03-05,nan
2018-03-05,nan
2018-03-05,nan
2018-03-06,43936284.39873495
2018-03-06,43905810.454027064
2018-03-06,51267736.41933202
2018-03-06,50618008.37254406
2018-03-06,43936284.39873495
2018-03-06,43905810.454027064
2018-03-06,51267736.41933202
2018-03-06,50618008.37254406
2018-03-06,43936284.39873495
2018-03-06,43905810.454027064
2018-03-06,51267736.41933202
2018-03-06,50618008.37254406
2018-03-06,43936284.39873495
2018-03-06,43905810.454027064
2018-03-06,51267736.41933202
2018-03-06,50618008.37254406
2018-03-11,62041837.9149512
2018-03-11,60656100.999770515
2018-03-11,nan
2018-03-11,nan
2018-03-11,62041837.9149512
2018-03-11,60656100.999770515
2018-03-11,nan
2018-03-11,nan
2018-03-11,62041837.9149512
2018-03-11,60656100.999770515
2018-03-11,nan
2018-03-11,nan
2018-03-11,62041837.9149512
2018-03-11,60656100.999770515
2018-03-11,nan
2018-03-11,nan
2018-03-12,48828402.38959046
2018-03-12,48822640.232065
2018-03-12,48828402.38959046
2018-03-12,48822640.232065
2018-03-17,nan
2018-03-17,nan
2018-03-17,nan
2018-03-17,nan
2018-03-18,55870743.03075114
2018-03-18,55704268.4259209
2018-03-18,62596844.57248285
2018-03-18,61711598.17013184
2018-03-18,55870743.03075114
2018-03-18,55704268.4259209
2018-03-18,62596844.57248285
2018-03-18,61711598.17013184
2018-03-18,55870743.03075114
2018-03-18,55704268.4259209
2018-03-18,62596844.57248285
2018-03-18,61711598.17013184
2018-03-18,55870743.03075114
2018-03-18,55704268.4259209
2018-03-18,62596844.57248285
2018-03-18,61711598.17013184
2018-03-23,71982013.30456431
2018-03-23,70454649.78760435
2018-03-23,71982013.30456431
2018-03-23,70454649.78760435
2018-03-24,62720076.51948254
2018-03-24,62360112.33535533
2018-03-24,62720076.51948254
2018-03-24,62360112.33535533
2018-03-29,65730176.59479289
2018-03-29,65482696.20382365
2018-03-29,65730176.59479289
2018-03-29,65482696.20382365
2018-03-30,75712487.59289843
2018-03-30,73699229.02976218
2018-03-30,61334980.85986388
2018-03-30,61325576.36516082
2018-03-30,75712487.59289843
2018-03-30,73699229.02976218
2018-03-30,61334980.85986388
2018-03-30,61325576.36516082
2018-03-30,75712487.59289843
2018-03-30,73699229.02976218
2018-03-30,61334980.85986388
2018-03-30,61325576.36516082
2018-03-30,75712487.59289843
2018-03-30,73699229.02976218
2018-03-30,61334980.85986388
2018-03-30,61325576.36516082
2018-04-04,63938219.57152424
2018-04-04,63931852.6237089
2018-04-04,nan
2018-04-04,nan
2018-04-04,63938219.57152424
2018-04-04,63931852.6237089
2018-04-04,nan
2018-04-04,nan
2018-04-04,63938219.57152424
2018-04-04,63931852.6237089
2018-04-04,nan
2018-04-04,nan
2018-04-04,63938219.57152424
2018-04-04,63931852.6237089
2018-04-04,nan
2018-04-04,nan
2018-04-05,61193969.50437163
2018-04-05,61190837.28350005
2018-04-05,61193969.50437163
2018-04-05,61190837.28350005
2018-04-10,nan
2018-04-10,nan
2018-04-10,nan
2018-04-10,nan
2018-04-11,71473756.88915929
2018-04-11,70860980.997041
2018-04-11,71473756.88915929
2018-04-11,70860980.997041
2018-04-16,67872080.83934577
2018-04-16,67868826.18648666
2018-04-16,nan
2018-04-16,nan
2018-04-16,67872080.83934577
2018-04-16,67868826.18648666
2018-04-16,nan
2018-04-16,nan
2018-04-16,67872080.83934577
2018-04-16,67868826.18648666
2018-04-16,nan
2018-04-16,nan
2018-04-16,67872080.83934577
2018-04-16,67868826.18648666
2018-04-16,nan
2018-04-16,nan
2018-04-17,64269624.153611585
2018-04-17,64269624.153611585
2018-04-17,64269624.153611585
2018-04-17,64269624.153611585
2018-04-22,nan
2018-04-22,nan
2018-04-22,nan
2018-04-22,nan
2018-04-23,68700631.7897353
2018-04-23,68569904.52128823
2018-04-23,63696440.614900574
2018-04-23,63696440.614900574
2018-04-23,68700631.7897353
2018-04-23,68569904.52128823
2018-04-23,63696440.614900574
2018-04-23,63696440.614900574
2018-04-23,68700631.7897353
2018-04-23,68569904.52128823
2018-04-23,63696440.614900574
2018-04-23,63696440.614900574
2018-04-23,68700631.7897353
2018-04-23,68569904.52128823
2018-04-23,63696440.614900574
2018-04-23,63696440.614900574
2018-04-28,71268176.57838993
2018-04-28,71138972.27788965
2018-04-28,nan
2018-04-28,nan
2018-04-28,71268176.57838993
2018-04-28,71138972.27788965
2018-04-28,nan
2018-04-28,nan
2018-04-28,71268176.57838993
2018-04-28,71138972.27788965
2018-04-28,nan
2018-04-28,nan
2018-04-28,71268176.57838993
2018-04-28,71138972.27788965
2018-04-28,nan
2018-04-28,nan
2018-04-29,68792195.71034114
2018-04-29,68703901.1523238
