date,value
2018-01-04,0
2018-01-04,0
2018-01-05,2727100
2018-01-05,2668100
2018-01-05,3433700
2018-01-05,3225500
2018-01-10,0
2018-01-10,0
2018-01-10,2911500
2018-01-10,2782300
2018-01-11,2343900
2018-01-11,2314500
2018-01-11,2343900
2018-01-11,2314500
2018-01-16,0
2018-01-16,0
2018-01-16,0
2018-01-16,0
2018-01-17,2084700
2018-01-17,2084700
2018-01-17,2309000
2018-01-17,2289300
2018-01-17,2084700
2018-01-17,2084700
2018-01-17,2309000
2018-01-17,2289300
2018-01-17,2084700
2018-01-17,2084700
2018-01-17,2309000
2018-01-17,2289300
2018-01-17,2084700
2018-01-17,2084700
2018-01-17,2309000
2018-01-17,2289300
2018-01-22,2854000
2018-01-22,2790200
2018-01-22,2854000
2018-01-22,2790200
2018-01-23,2319800
2018-01-23,2310600
2018-01-23,2319800
2018-01-23,2310600
2018-01-28,0
2018-01-28,0
2018-01-28,0
2018-01-28,0
2018-01-29,2743500
2018-01-29,2672400
2018-01-29,3759000
2018-01-29,3536900
2018-01-29,2743500
2018-01-29,2672400
2018-01-29,3759000
2018-01-29,3536900
2018-01-29,2743500
2018-01-29,2672400
2018-01-29,3759000
2018-01-29,3536900
2018-01-29,2743500
2018-01-29,2672400
2018-01-29,3759000
2018-01-29,3536900
2018-02-03,2925500
2018-02-03,2845700
2018-02-03,0
2018-02-03,0
2018-02-03,2925500
2018-02-03,2845700
2018-02-03,0
2018-02-03,0
2018-02-03,2925500
2018-02-03,2845700
2018-02-03,0
2018-02-03,0
2018-02-03,2925500
2018-02-03,2845700
2018-02-03,0
2018-02-03,0
2018-02-04,2920000
2018-02-04,2835400
2018-02-04,2920000
2018-02-04,2835400
2018-02-09,0
2018-02-09,0
2018-02-09,0
2018-02-09,0
2018-02-10,3338300
2018-02-10,3167700
2018-02-10,3338300
2018-02-10,3167700
2018-02-15,0
2018-02-15,0
2018-02-15,2174500
2018-02-15,2170800
2018-02-15,0
2018-02-15,0
2018-02-15,2174500
2018-02-15,2170800
2018-02-15,0
2018-02-15,0
2018-02-15,2174500
2018-02-15,2170800
2018-02-15,0
2018-02-15,0
2018-02-15,2174500
2018-02-15,2170800
2018-02-16,2045300
2018-02-16,2043900
2018-02-16,2045300
2018-02-16,2043900
2018-02-21,0
2018-02-21,0
2018-02-21,0
2018-02-21,0
2018-02-22,2391600
2018-02-22,2358000
2018-02-22,3094500
2018-02-22,2986500
2018-02-22,2391600
2018-02-22,2358000
2018-02-22,3094500
2018-02-22,2986500
2018-02-22,2391600
2018-02-22,2358000
2018-02-22,3094500
2018-02-22,2986500
2018-02-22,2391600
2018-02-22,2358000
2018-02-22,3094500
2018-02-22,2986500
2018-02-27,0
2018-02-27,0
2018-02-27,3028500
2018-02-27,2934300
2018-02-27,0
2018-02-27,0
2018-02-27,3028500
2018-02-27,2934300
2018-02-27,0
2018-02-27,0
2018-02-27,3028500
2018-02-27,2934300
2018-02-27,0
2018-02-27,0
2018-02-27,3028500
2018-02-27,2934300
2018-02-28,2177400
2018-02-28,2174000
2018-02-28,2177400
2018-02-28,2174000
2018-03-05,0
2018-03-05,0
2018-03-05,0
2018-03-05,0
2018-03-06,2517800
2018-03-06,2516700
2018-03-06,2774800
2018-03-06,2752600
2018-03-06,2517800
2018-03-06,2516700
2018-03-06,2774800
2018-03-06,2752600
2018-03-06,2517800
2018-03-06,2516700
2018-03-06,2774800
2018-03-06,2752600
2018-03-06,2517800
2018-03-06,2516700
2018-03-06,2774800
2018-03-06,2752600
2018-03-11,3129000
2018-03-11,3084800
2018-03-11,0
2018-03-11,0
2018-03-11,3129000
2018-03-11,3084800
2018-03-11,0
2018-03-11,0
2018-03-11,3129000
2018-03-11,3084800
2018-03-11,0
2018-03-11,0
2018-03-11,3129000
2018-03-11,3084800
2018-03-11,0
2018-03-11,0
2018-03-12,2690900
2018-03-12,2690700
2018-03-12,2690900
