date,value
2018-01-02,336500
2018-01-04,0
2018-01-07,205300
2018-01-12,372300
2018-01-17,343300
2018-01-19,0
2018-01-22,14900
2018-01-24,47600
2018-01-27,357700
2018-02-01,0
2018-02-06,342900
2018-02-08,0
2018-02-11,341500
2018-02-13,380800
2018-02-16,353300
2018-02-18,0
2018-02-21,344500
2018-02-26,359400
2018-03-20,572900
2018-03-25,0
2018-03-28,556100
2018-04-02,0
2018-04-04,73700
2018-04-07,160100
2018-04-14,572500
2018-04-17,583000
2018-04-19,565900
2018-04-22,0
2018-04-24,0
2018-04-27,587300
2018-04-29,0
2018-05-02,0
2018-05-04,0
2018-05-07,0
2018-05-09,0
2018-05-12,0
2018-05-14,581300
2018-05-19,511200
2018-05-22,1000
2018-05-29,0
2018-06-01,0
2018-06-03,8400
2018-06-06,0
2018-06-08,0
2018-06-11,0
2018-06-13,0
2018-06-16,0
2018-06-21,18400
2018-06-23,536400
2018-06-26,20700
2018-06-28,0
2018-07-01,45500
2018-07-03,546400
2018-07-06,104800
2018-07-08,518900
2018-07-11,51400
2018-07-13,56000
2018-07-16,39300
2018-07-18,534700
2018-07-21,9200
2018-07-23,524600
2018-07-26,382000
2018-07-28,534700
2018-07-31,319700
2018-08-02,502200
2018-08-05,320000
2018-08-07,511300
2018-08-10,499600
2018-08-12,0
2018-08-15,505500
2018-08-17,464000
2018-08-20,503800
2018-08-22,493800
2018-08-25,502800
2018-08-27,459700
2018-08-30,347600
2018-09-01,230400
2018-09-04,407500
2018-09-06,0
2018-09-09,37200
2018-09-11,347300
2018-09-16,362600
2018-09-19,446600
2018-09-21,420300
2018-09-24,461900
2018-09-26,186100
2018-09-29,414200
2018-10-01,214200
2018-10-04,424400
2018-10-06,0
2018-10-09,246200
2018-10-14,397500
2018-10-16,0
2018-10-19,0
2018-10-24,417500
2018-10-29,371900
2018-11-03,73000
2018-11-05,0
2018-11-10,254700
2018-11-13,0
2018-11-15,427500
2018-11-20,0
2018-11-23,0
2018-11-28,163200
2018-11-30,8200
2018-12-03,44500
2018-12-05,482700
2018-12-08,475000
2018-12-10,477100
2018-12-13,0
2018-12-15,489600
2018-12-18,0
2018-12-20,478400
2018-12-23,464000
2018-12-28,476100
2018-12-30,13100
2019-01-02,485400
2019-01-04,473400
2019-01-07,0
2019-01-09,478100
2019-01-12,460200
2019-01-14,468600
2019-01-17,512200
2019-01-22,0
2019-01-24,0
2019-01-27,0
2019-01-29,0
2019-02-03,505200
2019-02-06,500500
2019-02-08,530900
2019-02-11,0
2019-02-13,0
2019-02-16,0
2019-02-21,0
2019-02-26,483100
2019-02-28,459800
2019-03-03,506500
2019-03-10,499700
2019-03-13,508600
2019-03-15,502600
2019-03-18,0
2019-03-20,11900
2019-03-23,0
2019-03-25,190100
2019-03-28,20100
2019-03-30,0
2019-04-02,0
2019-04-04,502400
2019-04-12,509400
2019-04-14,473700
2019-04-19,0
2019-04-22,0
2019-04-27,494600
2019-04-29,2400
2019-05-02,0
2019-05-07,122400
2019-05-09,0
2019-05-12,417300
2019-05-14,14500
2019-05-19,459800
2019-05-22,12400
2019-05-24,0
2019-05-27,386400
2019-05-29,445400
2019-06-01,0
2019-06-06,11100
2019-06-08,407400
2019-06-11,3800
2019-06-16,49500
2019-06-18,90600
2019-06-21,1700
2019-06-23,390900
2019-06-26,0
2019-06-28,367800
2019-07-01,0
2019-07-03,0
2019-07-06,0
2019-07-08,0
2019-07-11,208100
2019-07-13,373600
2019-07-16,106600
2019-07-18,379100
2019-07-21,21700
2019-07-23,368300
2019-07-26,254500
2019-07-28,19500
2019-07-31,0
2019-08-02,366600
2019-08-05,3000
2019-08-07,336900
2019-08-10,341500
2019-08-12,0
2019-08-15,0
2019-08-17,336300
2019-08-20,348300
2019-08-22,0
2019-08-25,0
2019-08-27,294900
2019-08-30,333200
2019-09-01,326800
2019-09-04,329400
2019-09-06,8400
2019-09-09,246400
2019-09-11,323300
2019-09-14,0
2019-09-16,326800
2019-09-19,306500
2019-09-24,297000
2019-09-26,318400
2019-09-29,289400
2019-10-01,280300
2019-10-04,319800
2019-10-06,305500
2019-10-09,261500
2019-10-16,188500
2019-10-21,0
2019-10-24,280900
2019-10-26,272200
2019-10-29,280300
2019-11-03,0
2019-11-05,292300
2019-11-08,280000
2019-11-15,290000
2019-11-18,99500
2019-11-23,0
2019-11-28,295800
2019-11-30,299000
2019-12-03,0
2019-12-05,0
2019-12-08,0
2019-12-10,0
2019-12-15,0
2019-12-18,0
2019-12-23,298000
2019-12-25,0
2019-12-28,0
2019-12-30,0
2020-01-02,277200
2020-01-04,0
2020-01-07,158300
2020-01-09,272800
2020-01-12,0
2020-01-14,0
2020-01-19,0
2020-01-27,317500
2020-01-29,0
2020-02-01,321400
2020-02-03,294300
2020-02-06,0
2020-02-11,314800
2020-02-16,311400
2020-02-21,0
2020-02-23,227700
2020-02-26,14400
2020-02-28,0
2020-03-04,292000
2020-03-07,283200
2020-03-09,248600
2020-03-12,0
2020-03-14,0
2020-03-22,0
2020-03-27,86900
2020-03-29,0
2020-04-01,0
2020-04-03,25300
2020-04-08,0
2020-04-11,0
2020-04-26,0
2020-05-01,360900
2020-05-03,350800
2020-05-06,248600
2020-05-08,0
2020-05-11,6700
2020-05-13,0
2020-05-16,0
2020-05-18,140900
2020-05-21,26600
2020-05-23,0
2020-05-26,361400
2020-05-28,376400
2020-06-05,0
2020-06-07,375700
2020-06-10,0
2020-06-12,0
2020-06-15,2700
2020-06-17,366800
2020-06-20,0
2020-06-22,340900
2020-06-25,0
2020-06-27,55700
2020-06-30,200
2020-07-02,342700
2020-07-05,0
2020-07-07,327200
2020-07-10,15700
2020-07-12,174200
2020-07-15,208200
2020-07-17,312000
2020-07-20,278200
2020-07-22,292500
2020-07-25,172200
2020-07-27,300300
2020-07-30,278100
2020-08-01,311200
2020-08-04,274800
2020-08-06,187300
2020-08-09,284000
2020-08-11,0
2020-08-14,221700
2020-08-16,273100
2020-08-19,286600
2020-08-21,285000
2020-08-24,286800
2020-08-26,23900
2020-08-29,285000
2020-08-31,201600
2020-09-03,0
2020-09-05,102200
2020-09-08,0
2020-09-10,249700
2020-09-13,0
2020-09-15,11900
2020-09-18,0
2020-09-20,0
2020-09-23,251300
2020-09-25,145300
2020-09-28,245100
2020-10-03,257700
2020-10-08,252300
2020-10-10,0
2020-10-13,254500
2020-10-15,0
2020-10-18,0
2020-10-23,0
2020-10-25,0
2020-10-28,235200
2020-10-30,0
2020-11-02,242500
2020-11-07,0
2020-11-12,0
2020-11-17,229500
2020-11-19,0
2020-11-22,244500
2020-11-24,0
2020-12-02,0
2020-12-09,228000
2020-12-17,0
2020-12-22,2300
2020-12-24,40200
2020-12-27,234100
