date,value
2018-01-02,24598008.445747115
2018-01-04,27704064.169143237
2018-01-12,27704064.169143237
2018-01-17,24484834.564306255
2018-01-19,24484834.564306255
2018-01-22,27396298.96863518
2018-01-24,27226336.48790858
2018-01-27,28485256.369901747
2018-02-01,28658385.13819903
2018-02-06,28884849.79734811
2018-02-08,539092.6678829932
2018-02-11,25831681.375036247
2018-02-13,26012519.556520093
2018-02-16,24928130.801267605
2018-02-18,24924571.52689644
2018-02-21,26135784.164394643
2018-02-26,26675121.237482198
2018-02-28,26259287.056820374
2018-03-10,nan
2018-03-20,43048319.54690725
2018-03-25,43048319.54690725
2018-03-28,43382657.66198702
2018-04-02,42307666.157631025
2018-04-04,42351868.58316278
2018-04-07,42351868.58316278
2018-04-14,42245814.488448225
2018-04-17,42888213.28109195
2018-04-19,42905990.81311894
2018-04-22,43070575.827525735
2018-04-24,42692859.4042958
2018-04-27,42719477.083330445
2018-04-29,42422631.73457575
2018-05-02,38564525.22342166
2018-05-04,37679439.27382756
2018-05-07,38475213.446871325
2018-05-09,41981155.37338769
2018-05-12,23416891.71709697
2018-05-14,41418825.620538376
2018-05-19,41418825.620538376
2018-05-22,20924015.21335328
2018-05-24,39115011.468534134
2018-05-29,29967.948144800048
2018-06-01,11558.166339064399
2018-06-03,41567891.83520899
2018-06-06,6659191.331746599
2018-06-08,6160982.7869660435
2018-06-11,2123224.5913415654
2018-06-13,3000580.2108776188
2018-06-16,8785.880143620227
2018-06-21,7325.483434211483
2018-06-23,39449410.58415705
2018-06-26,43254.24483661736
2018-06-28,44049.981891247
2018-07-01,73199.63629878791
2018-07-03,36245156.832023904
2018-07-06,85033.80869843553
2018-07-08,37258930.735377096
2018-07-11,72219.20143850899
2018-07-13,37970714.89682621
2018-07-16,104310.63414690971
2018-07-18,39574035.29800998
2018-07-21,95017.29067143174
2018-07-23,38632629.140432104
2018-07-26,46472.66187253609
2018-07-28,38381739.60788315
2018-07-31,347.0232869598596
2018-08-02,38021465.16375285
2018-08-05,9641416.30323059
2018-08-07,38301087.068709716
2018-08-10,24488368.01590996
2018-08-12,31435569.512225453
2018-08-15,31255752.52321398
2018-08-17,37439512.799785264
2018-08-22,38148462.12123501
2018-08-25,39578335.56973474
2018-08-27,38178119.66828537
2018-08-30,37439512.799785264
2018-09-01,37443716.63183395
2018-09-04,38500722.45291276
2018-09-06,36373848.98050785
2018-09-16,34312899.31812905
2018-09-19,56391.70214612151
2018-09-21,32348891.39495899
2018-09-24,32424162.87682326
2018-09-26,32424162.87682326
2018-09-29,30656831.821459994
2018-10-01,31271372.02883823
2018-10-04,31973608.321972128
2018-10-06,31423829.45618051
2018-10-09,31423829.45618051
2018-10-11,33892094.090897515
2018-10-14,32388499.043320335
2018-10-16,31482547.67428125
2018-10-19,15633297.453029636
2018-10-24,20600340.071265515
2018-10-29,37024289.852307454
2018-10-31,37024289.852307454
2018-11-03,37612028.20088341
2018-11-05,38322304.6920207
2018-11-08,38322304.6920207
2018-11-13,11517509.18752047
2018-11-15,1069703.2882666644
2018-11-20,nan
2018-11-28,40355494.61687235
2018-11-30,42245814.488448225
2018-12-03,42245814.488448225
2018-12-05,40516009.34462597
2018-12-08,40907537.96785427
2018-12-10,41248107.77138594
