date,value
2019-01-10,175800
2019-01-15,182400
2019-01-25,138600
2019-01-30,188300
2019-02-04,155300
2019-02-14,162400
2019-02-19,206000
2019-03-01,178300
2019-03-11,201300
2019-03-16,179800
2019-03-21,190200
2019-03-26,199800
2019-03-31,167700
2019-04-05,190200
2019-04-15,185300
2019-04-20,228100
2019-04-30,192200
2019-05-10,203000
2019-05-30,216500
2019-06-04,214900
2019-06-19,207600
2019-06-24,194900
2019-06-29,197300
2019-07-04,188600
2019-07-14,191700
2019-07-19,175500
2019-07-24,174300
2019-07-29,146700
2019-08-03,135300
2019-08-08,137900
2019-08-18,129300
2019-08-23,95600
2019-09-02,83000
2019-09-07,93000
2019-09-12,77200
2019-09-17,78900
2019-09-27,71400
2019-10-02,68700
2019-10-07,71400
2019-10-27,159200
2019-11-06,156300
2019-11-16,188700
2019-12-06,199100
2019-12-21,149100
2020-01-05,173700
2020-01-30,204400
2020-02-04,184100
2020-02-09,200500
2020-02-14,157900
2020-02-24,179800
2020-03-20,189000
2020-04-04,185000
2020-04-09,189100
2020-04-14,187000
2020-05-04,202300
2020-05-19,222200
2020-06-03,212800
2020-06-08,214500
2020-06-23,225300
2020-06-28,212500
2020-07-03,208500
2020-07-08,199200
2020-07-23,200200
2020-08-07,151000
2020-08-12,136200
2020-08-22,103100
2020-08-27,96500
2020-09-01,97700
2020-09-06,90000
2020-09-16,92100
2020-09-26,93700
2020-10-11,99400
2020-10-31,102200
2020-11-05,100600
2020-11-10,90800
2020-11-20,88400
2020-11-25,101700
2020-11-30,161600
2020-12-25,88800
2020-12-30,85900
2021-01-14,143700
2021-01-19,148000
2021-01-24,132200
2021-02-23,176200
2021-02-28,175800
2021-03-10,184100
2021-03-15,183800
2021-03-30,184100
2021-05-04,211400
2021-05-14,220300
2021-05-19,212600
2021-06-03,222800
2021-06-13,221900
2021-06-18,226600
2021-07-03,221400
2021-07-13,215300
2021-07-18,212400
2021-07-23,198100
2021-07-28,196600
2021-08-02,176100
2021-08-17,149100
2021-08-22,107600
2021-08-27,109100
2021-09-01,98200
2021-09-06,208500
2021-09-11,95500
2021-09-21,86800
2021-10-01,82200
2021-10-06,88100
2021-10-11,86800
2021-10-16,87300
2021-11-05,93100
2021-11-20,139200
2021-11-30,103300
2021-12-20,166000
2022-01-09,167700
2022-01-14,167700
2022-01-24,167500
2022-01-29,166600
2022-02-08,174600
2022-02-13,174300
2022-02-18,181400
2022-02-23,188000
2022-02-28,174100
2022-03-25,195900
2022-04-09,188500
2022-04-14,183100
2022-04-19,189000
2022-05-14,198100
2022-05-19,194800
2022-05-29,181400
2022-06-13,142400
2022-06-28,129300
2022-07-03,125400
2022-07-08,102000
2022-07-23,80500
2022-08-02,82200
2022-08-07,64800
2022-08-12,70300
2022-08-22,75100
2022-08-27,76200
