date,value
2018-01-01,0
2018-01-04,0
2018-01-11,0
2018-01-14,0
2018-01-19,0
2018-01-21,0
2018-01-24,1651400
2018-01-26,0
2018-01-29,600
2018-01-31,0
2018-02-05,0
2018-02-08,5342000
2018-02-10,0
2018-02-13,8140600
2018-02-15,0
2018-02-20,0
2018-02-25,0
2018-03-07,0
2018-03-10,860300
2018-03-12,0
2018-03-17,0
2018-03-20,507700
2018-03-22,0
2018-03-27,0
2018-04-01,0
2018-04-04,0
2018-04-09,11900
2018-04-11,0
2018-04-14,60200
2018-04-16,0
2018-04-19,11049300
2018-04-21,0
2018-04-24,7185700
2018-04-26,0
2018-04-29,0
2018-05-01,0
2018-05-04,11270800
2018-05-06,0
2018-05-09,3127300
2018-05-11,0
2018-05-14,12406000
2018-05-16,0
2018-05-19,1404100
2018-05-21,0
2018-05-24,12266000
2018-05-31,0
2018-06-08,6104400
2018-06-10,0
2018-06-13,2315600
2018-06-15,0
2018-06-18,13014300
2018-06-20,0
2018-06-23,13340800
2018-06-25,0
2018-06-28,13293300
2018-06-30,0
2018-07-03,11784600
2018-07-05,0
2018-07-08,13141500
2018-07-10,0
2018-07-13,13153900
2018-07-15,0
2018-07-18,13256200
2018-07-20,0
2018-07-23,12673000
2018-07-25,0
2018-07-28,11514900
2018-07-30,0
2018-08-02,12234700
2018-08-04,0
2018-08-07,1237500
2018-08-09,0
2018-08-12,12609200
2018-08-14,0
2018-08-17,12215600
2018-08-19,0
2018-08-22,12108800
2018-08-24,0
2018-08-27,12110900
2018-08-29,0
2018-09-03,0
2018-09-06,11469400
2018-09-08,0
2018-09-11,742000
2018-09-13,0
2018-09-16,11456600
2018-09-18,0
2018-09-21,11289500
2018-09-23,0
2018-09-26,2845100
2018-09-28,0
2018-10-01,11556300
2018-10-03,0
2018-10-06,11161900
2018-10-08,0
2018-10-13,0
2018-10-16,4895000
2018-10-23,0
2018-10-26,0
2018-11-02,0
2018-11-07,0
2018-11-10,0
2018-11-12,0
2018-11-27,0
2018-11-30,155900
2018-12-02,0
2018-12-05,11510200
2018-12-07,0
2018-12-10,0
2018-12-12,0
2018-12-15,2333200
2018-12-17,0
2018-12-20,11282600
2018-12-22,0
2018-12-25,0
2018-12-27,0
2018-12-30,11612400
2019-01-01,0
2019-01-04,11331100
2019-01-06,0
2019-01-09,11503100
2019-01-11,0
2019-01-14,11604500
2019-01-16,0
2019-01-19,3167800
2019-01-21,0
2019-01-26,0
2019-01-29,0
2019-01-31,0
2019-02-03,11713300
2019-02-05,0
2019-02-08,11822700
2019-02-10,0
2019-02-13,11157600
2019-02-15,0
2019-02-18,0
2019-02-23,11332100
2019-02-25,0
2019-02-28,12031800
2019-03-02,0
2019-03-07,0
2019-03-10,12246000
2019-03-12,0
2019-03-15,12033900
2019-03-17,0
2019-03-20,2543600
2019-03-22,0
2019-03-25,12015300
2019-03-27,0
2019-03-30,12120000
2019-04-04,12097300
2019-04-11,0
2019-04-14,12552500
2019-04-16,0
2019-04-24,7700
2019-04-26,0
2019-04-29,0
2019-05-01,0
2019-05-04,12593100
2019-05-06,0
2019-05-11,0
2019-05-14,12832500
2019-05-16,0
2019-05-19,3496000
2019-05-24,0
2019-05-26,0
2019-05-29,12225400
2019-05-31,0
2019-06-03,11027700
2019-06-05,0
2019-06-08,11175400
2019-06-10,0
2019-06-15,0
2019-06-18,10839600
2019-06-20,0
2019-06-23,10393800
2019-06-25,0
2019-06-28,10401600
2019-06-30,0
2019-07-03,10864900
2019-07-05,0
2019-07-08,10659300
2019-07-10,0
2019-07-13,9761900
2019-07-15,0
2019-07-18,10449200
2019-07-20,0
2019-07-23,1960600
2019-07-25,0
2019-07-30,0
2019-08-02,9854600
2019-08-04,0
2019-08-07,4758300
2019-08-09,0
2019-08-12,334600
2019-08-14,0
2019-08-17,9017000
2019-08-19,0
2019-08-22,7366500
2019-08-24,0
2019-08-27,3351200
2019-08-29,0
2019-09-01,8516000
2019-09-03,0
2019-09-06,6353900
2019-09-08,0
2019-09-16,5594200
2019-09-18,0
2019-09-26,8265300
2019-09-28,0
2019-10-01,7946500
2019-10-03,0
2019-10-06,7980600
2019-10-08,0
2019-10-11,7937100
2019-10-13,0
2019-10-16,8007600
2019-10-18,0
2019-10-21,7484200
2019-10-26,7805100
2019-11-02,0
2019-11-05,0
2019-11-07,0
2019-11-10,37200
2019-11-12,0
2019-11-17,0
2019-11-20,7627400
2019-11-27,0
2019-11-30,6654100
2019-12-07,0
2019-12-10,8620600
2019-12-12,0
2019-12-15,8508100
2019-12-22,0
2019-12-25,9954200
2019-12-30,10917200
2020-01-01,0
2020-01-04,6328500
2020-01-06,0
2020-01-09,11052000
2020-01-11,0
2020-01-14,10849800
2020-01-16,0
2020-01-31,0
2020-02-03,11384100
2020-02-05,0
2020-02-10,0
2020-02-15,0
2020-02-18,3642200
2020-02-20,0
2020-02-23,11334700
2020-02-25,0
2020-02-28,720100
2020-03-04,0
2020-03-06,0
2020-03-09,0
2020-03-11,0
2020-03-14,6013600
2020-03-26,0
2020-03-29,11561400
2020-04-03,9010800
2020-04-05,0
2020-04-08,2672600
2020-04-13,1991900
2020-04-18,11314200
2020-04-20,0
2020-04-30,0
2020-05-03,12151300
2020-05-05,0
2020-05-08,11827800
2020-05-10,0
2020-05-13,6844900
2020-05-18,11148200
2020-05-20,0
2020-05-23,8592900
2020-05-28,12502700
2020-05-30,0
2020-06-02,3677100
2020-06-07,1194800
2020-06-09,0
2020-06-12,0
2020-06-14,0
2020-06-17,4804000
2020-06-19,0
2020-06-22,11012800
2020-06-24,0
2020-06-27,4636400
2020-06-29,0
2020-07-02,11275200
2020-07-04,0
2020-07-07,11273000
2020-07-09,0
2020-07-12,145100
2020-07-14,0
2020-07-17,9079700
2020-07-19,0
2020-07-22,10580300
2020-07-24,0
2020-07-27,8365000
2020-07-29,0
2020-08-01,0
2020-08-03,0
2020-08-06,8605500
2020-08-08,0
2020-08-11,6032000
2020-08-13,0
2020-08-16,9239800
2020-08-18,0
2020-08-21,8943800
2020-08-23,0
2020-08-26,8466300
2020-08-28,0
2020-08-31,8347900
2020-09-02,0
2020-09-05,8140800
2020-09-07,0
2020-09-10,8144400
2020-09-12,0
2020-09-15,3762600
2020-09-20,3461500
2020-09-22,0
2020-09-25,7669800
2020-09-27,0
2020-10-05,3902200
2020-10-07,0
2020-10-10,7604900
2020-10-12,0
2020-10-15,5682600
2020-10-17,0
2020-10-25,0
2020-10-27,0
2020-10-30,7584600
2020-11-01,0
2020-11-09,5502200
2020-11-11,0
2020-11-19,7629500
2020-11-21,0
2020-11-24,57300
2020-11-29,0
2020-12-01,0
2020-12-06,0
2020-12-09,389000
2020-12-16,0
2020-12-19,4694300
2020-12-21,0
2020-12-24,4326200
2020-12-26,0
2020-12-29,0
