date,value
2018-01-02,0
2018-01-03,4261900
2018-01-03,4512200
2018-01-04,4245100
2018-01-04,4241500
2018-01-04,4241500
2018-01-08,4245100
2018-01-09,4442100
2018-01-09,4375300
2018-01-10,4375300
2018-01-14,4514700
2018-01-15,4682100
2018-01-15,4600000
2018-01-15,4682100
2018-01-15,4600000
2018-01-16,4657400
2018-01-16,4664100
2018-01-16,4664100
2018-01-16,4657400
2018-01-16,4664100
2018-01-16,4664100
2018-01-16,4657400
2018-01-16,4664100
2018-01-16,4664100
2018-01-20,4689000
2018-01-21,4806400
2018-01-21,4724300
2018-01-21,4806400
2018-01-21,4724300
2018-01-22,4724300
2018-01-22,4761200
2018-01-22,4724300
2018-01-22,4761200
2018-01-26,4772400
2018-01-27,4914600
2018-01-27,4812700
2018-01-27,4914600
2018-01-27,4812700
2018-01-28,4877000
2018-01-28,4880600
2018-01-28,4880600
2018-01-28,4877000
2018-01-28,4880600
2018-01-28,4880600
2018-01-28,4877000
2018-01-28,4880600
2018-01-28,4880600
2018-02-01,4899700
2018-02-02,5047700
2018-02-03,4931800
2018-02-03,4972700
2018-02-03,4931800
2018-02-03,4972700
2018-02-07,4979900
2018-02-08,5091500
2018-02-08,5010800
2018-02-08,5091500
2018-02-08,5010800
2018-02-09,5062600
2018-02-13,5067400
2018-02-14,5156500
2018-02-14,5086500
2018-02-14,5156500
2018-02-14,5086500
2018-02-15,5086500
2018-02-15,5129200
2018-02-15,5086500
2018-02-15,5129200
2018-02-19,5125200
2018-02-20,5242500
2018-02-20,5137900
2018-02-20,5242500
2018-02-20,5137900
2018-02-21,5176700
2018-02-25,5181200
2018-02-26,5284000
2018-02-26,5199000
2018-02-26,5284000
2018-02-26,5199000
2018-02-27,5199000
2018-03-03,5238100
2018-03-04,5422000
2018-03-04,5326400
2018-03-04,5422000
2018-03-04,5326400
2018-03-05,5428300
2018-03-09,5482200
2018-03-10,5652800
2018-03-10,5564200
2018-03-10,5652800
2018-03-10,5564200
2018-03-11,5564200
2018-03-11,5613900
2018-03-11,5564200
2018-03-11,5613900
2018-03-15,5642300
2018-03-16,5693900
2018-03-16,5637900
2018-03-16,5693900
2018-03-16,5637900
2018-03-17,5664600
2018-03-17,5630800
2018-03-17,5651800
2018-03-17,5664600
2018-03-17,5630800
2018-03-17,5651800
2018-03-17,5664600
2018-03-17,5630800
2018-03-17,5651800
2018-03-21,5659700
2018-03-22,5677800
2018-03-22,5630300
2018-03-22,5677800
2018-03-22,5630300
2018-03-23,5619100
2018-03-27,5641300
2018-03-28,5635600
2018-03-28,5561100
2018-03-28,5635600
2018-03-28,5561100
2018-03-29,5561100
2018-04-02,5496700
2018-04-03,5504900
2018-04-03,5620000
2018-04-03,5504900
2018-04-03,5620000
2018-04-04,5620000
2018-04-08,5514700
2018-04-09,5619800
2018-04-09,5567300
2018-04-09,5619800
2018-04-09,5567300
2018-04-10,5587600
2018-04-14,5591300
2018-04-15,5645100
2018-04-15,5605900
2018-04-15,5645100
2018-04-15,5605900
2018-04-16,5615600
2018-04-16,5615600
2018-04-16,5615600
2018-04-16,5615600
2018-04-20,5600200
2018-04-21,5628200
2018-04-21,5552200
2018-04-21,5628200
2018-04-21,5552200
2018-04-22,5557700
2018-04-26,5488300
2018-04-27,5522000
2018-04-27,5468100
2018-04-27,5522000
2018-04-27,5468100
2018-04-28,5468100
2018-04-28,5516500
2018-04-28,5468100
2018-04-28,5516500
2018-05-02,5504600
2018-05-03,5564300
2018-05-03,5507100
2018-05-03,5564300
2018-05-03,5507100
2018-05-04,5527400
2018-05-08,5508400
2018-05-09,5538700
2018-05-09,5483200
2018-05-09,5538700
2018-05-09,5483200
2018-05-10,5517200
2018-05-10,5517200
2018-05-10,5517200
2018-05-10,5517200
2018-05-14,5506600
2018-05-15,5540500
2018-05-16,5498700
2018-05-20,5491100
2018-05-21,5506700
2018-05-21,5462900
2018-05-21,5506700
2018-05-21,5462900
2018-05-22,5490400
2018-05-26,5475100
2018-05-27,5548800
2018-05-27,5501100
2018-05-27,5548800
2018-05-27,5501100
2018-05-28,5538100
2018-06-01,5547300
2018-06-02,5616900
2018-06-03,5516600
2018-06-03,5516600
2018-06-03,5516600
2018-06-03,5516600
2018-06-07,5470700
2018-06-08,5505900
2018-06-08,5606700
2018-06-08,5505900
2018-06-08,5606700
2018-06-09,5493300
2018-06-13,5534400
2018-06-14,5569600
2018-06-15,5531800
2018-06-15,5531800
2018-06-15,5531800
2018-06-15,5531800
2018-06-19,5509100
2018-06-20,5540700
2018-06-20,5470400
2018-06-20,5540700
2018-06-20,5470400
2018-06-21,5172900
2018-06-21,5111000
2018-06-21,5111000
2018-06-21,5172900
2018-06-21,5111000
2018-06-21,5111000
2018-06-21,5172900
2018-06-21,5111000
2018-06-21,5111000
2018-06-25,5172900
2018-06-26,5438200
2018-06-26,5307100
2018-06-26,5438200
2018-06-26,5307100
2018-06-27,5359300
2018-06-27,5359300
2018-06-27,5359300
2018-06-27,5359300
2018-07-01,5359300
2018-07-02,5432100
2018-07-02,5368000
2018-07-02,5432100
2018-07-02,5368000
2018-07-03,5395700
2018-07-03,5371300
2018-07-03,5396400
2018-07-03,5395700
2018-07-03,5371300
2018-07-03,5396400
2018-07-03,5395700
2018-07-03,5371300
2018-07-03,5396400
2018-07-07,5394200
2018-07-08,5408000
2018-07-08,5325100
2018-07-08,5408000
2018-07-08,5325100
2018-07-09,5325100
2018-07-09,5341100
2018-07-09,5325100
2018-07-09,5341100
2018-07-13,5276300
2018-07-14,5330200
2018-07-14,5273000
2018-07-14,5330200
2018-07-14,5273000
2018-07-15,5311300
2018-07-15,5263800
2018-07-15,5311300
2018-07-15,5263800
2018-07-19,5331800
2018-07-20,5380400
2018-07-20,5284300
2018-07-20,5380400
2018-07-20,5284300
2018-07-21,5300300
2018-07-21,5300300
2018-07-21,5300300
2018-07-21,5300300
2018-07-25,5243700
2018-07-26,5281400
2018-07-27,5151100
2018-07-27,5165500
2018-07-27,5151100
2018-07-27,5165500
2018-07-31,5058300
2018-08-01,5134800
2018-08-01,5241500
2018-08-01,5134800
2018-08-01,5241500
2018-08-02,5101400
2018-08-02,5101400
2018-08-02,5101400
2018-08-02,5101400
2018-08-06,5148400
2018-08-07,5182300
2018-08-07,5111300
2018-08-07,5182300
2018-08-07,5111300
2018-08-08,5157300
2018-08-12,5157300
2018-08-13,5219100
2018-08-14,5075500
2018-08-14,5075500
2018-08-14,5075500
2018-08-14,5075500
2018-08-18,4997900
2018-08-19,5073300
2018-08-19,5191700
2018-08-19,5073300
2018-08-19,5191700
2018-08-20,5058000
2018-08-24,5121000
2018-08-25,5155200
2018-08-25,5078600
2018-08-25,5155200
2018-08-25,5078600
2018-08-26,5078600
2018-08-26,5108700
2018-08-26,5078600
2018-08-26,5108700
2018-08-30,5090900
2018-08-31,5136000
2018-08-31,5052400
2018-08-31,5136000
2018-08-31,5052400
2018-09-01,5069600
2018-09-01,5089100
2018-09-01,5089100
2018-09-01,5069600
2018-09-01,5089100
2018-09-01,5089100
2018-09-01,5069600
2018-09-01,5089100
2018-09-01,5089100
2018-09-05,5043500
2018-09-06,5088600
2018-09-06,5010100
2018-09-06,5088600
2018-09-06,5010100
2018-09-07,5046900
2018-09-07,5046900
2018-09-07,5046900
2018-09-07,5046900
2018-09-11,5031500
2018-09-12,5055500
2018-09-13,4984300
2018-09-13,4975000
2018-09-13,4975000
2018-09-13,4984300
2018-09-13,4975000
2018-09-13,4975000
2018-09-13,4984300
2018-09-13,4975000
2018-09-13,4975000
2018-09-17,4932500
2018-09-18,4963200
2018-09-18,4886000
2018-09-18,4963200
2018-09-18,4886000
2018-09-19,4912900
2018-09-19,4912900
2018-09-19,4912900
2018-09-19,4912900
2018-09-23,4893000
2018-09-24,4949500
2018-09-24,4842100
2018-09-24,4949500
2018-09-24,4842100
2018-09-25,4856900
2018-09-25,4842700
2018-09-25,4842700
2018-09-25,4856900
2018-09-25,4842700
2018-09-25,4842700
2018-09-25,4856900
2018-09-25,4842700
2018-09-25,4842700
2018-09-29,4796600
2018-09-30,4795600
2018-09-30,4706600
2018-09-30,4795600
2018-09-30,4706600
2018-10-01,4725400
2018-10-01,4725400
2018-10-01,4725400
2018-10-01,4725400
2018-10-05,4694600
2018-10-06,4684900
2018-10-06,4578100
2018-10-06,4684900
2018-10-06,4578100
2018-10-07,4595500
2018-10-07,4559600
2018-10-07,4574300
2018-10-07,4595500
2018-10-07,4559600
2018-10-07,4574300
2018-10-07,4595500
2018-10-07,4559600
2018-10-07,4574300
2018-10-11,4542000
2018-10-12,4483400
2018-10-12,4362200
2018-10-12,4483400
2018-10-12,4362200
2018-10-13,4389500
2018-10-17,4322200
2018-10-18,4362100
2018-10-18,4317200
2018-10-18,4362100
2018-10-18,4317200
2018-10-19,4373600
2018-10-19,4320000
2018-10-19,4372700
2018-10-19,4373600
2018-10-19,4320000
2018-10-19,4372700
2018-10-19,4373600
2018-10-19,4320000
2018-10-19,4372700
2018-10-23,4432200
2018-10-24,4523900
2018-10-24,4414800
2018-10-24,4523900
2018-10-24,4414800
2018-10-25,4432300
2018-10-25,4432300
2018-10-25,4432300
2018-10-25,4432300
2018-10-29,4404000
2018-10-30,4535200
2018-10-30,4459500
2018-10-30,4535200
2018-10-30,4459500
2018-10-31,4516200
2018-10-31,4447100
2018-10-31,4505900
2018-10-31,4516200
2018-10-31,4447100
2018-10-31,4505900
2018-10-31,4516200
2018-10-31,4447100
2018-10-31,4505900
2018-11-04,4558100
2018-11-05,4672500
2018-11-06,4576200
2018-11-06,4576200
2018-11-06,4576200
2018-11-06,4576200
2018-11-10,4530100
2018-11-11,4593600
2018-11-11,4457500
2018-11-11,4593600
2018-11-11,4457500
2018-11-12,4510200
2018-11-12,4508500
2018-11-12,4508500
2018-11-12,4510200
2018-11-12,4508500
2018-11-12,4508500
2018-11-12,4510200
2018-11-12,4508500
2018-11-12,4508500
2018-11-16,4461400
2018-11-17,4584500
2018-11-17,4504100
2018-11-17,4584500
2018-11-17,4504100
2018-11-18,4617600
2018-11-18,4617600
