date,value
2020-10-08,5064500
2020-10-10,0
2020-10-13,4937800
2020-10-15,5087900
2020-10-18,4660400
2020-10-23,1925400
2020-10-25,2778700
2020-10-28,248500
2020-10-30,5023100
2020-11-02,4817900
2020-11-12,3205600
2020-11-17,4736300
2020-11-19,5045900
2020-11-22,346600
2020-11-24,504700
2020-12-02,4820700
2020-12-09,4968700
2020-12-22,5430200
2020-12-24,1404000
2020-12-27,5222500
2020-12-29,4032900
