date,value
2019-01-03,991800
2019-01-16,991800
2019-02-15,1006900
2019-02-17,1012400
2019-02-20,1014200
2019-02-22,1018900
2019-02-25,1003800
2019-02-27,1015900
2019-03-04,1006400
2019-03-19,1072500
2019-03-22,1098300
2019-03-24,1077000
2019-03-27,1081500
2019-03-29,1064900
2019-04-01,1064900
2019-04-06,1073500
2019-04-11,1083500
2019-04-13,1099700
2019-04-21,1090000
2019-05-01,1091400
2019-05-13,1170100
2019-05-16,1159700
2019-05-23,1167600
2019-05-28,1167800
2019-05-31,1170100
2019-06-02,1170200
2019-06-05,1170200
2019-06-27,1195200
2019-06-30,1195200
2019-07-02,1186600
2019-07-05,1191700
2019-07-07,1191700
2019-07-10,1192100
2019-07-15,1193200
2019-07-17,1176300
2019-07-20,1194600
2019-07-22,1168200
2019-07-25,1170200
2019-08-01,1143300
2019-08-04,1111200
2019-08-09,1111200
2019-08-14,1080800
2019-08-21,1002100
2019-08-24,983700
2019-08-26,978400
2019-08-29,978400
2019-08-31,899600
2019-09-03,889600
2019-09-10,889600
2019-09-13,838500
2019-09-15,810100
2019-09-18,838200
2019-09-20,820500
2019-09-30,871700
2019-10-03,926400
2019-10-13,844700
2019-12-04,982600
2019-12-14,1027000
2019-12-29,1023600
2020-01-06,1027800
2020-01-16,1030900
2020-01-18,1030900
2020-01-21,993100
2020-01-23,969900
2020-01-26,969900
2020-02-07,979900
2020-02-10,972100
2020-02-15,1042000
2020-02-22,1016300
2020-03-08,1156700
2020-03-13,1189600
2020-03-18,1189600
2020-03-23,1209400
2020-03-26,1194200
2020-03-28,1154000
2020-03-31,1154200
2020-04-02,1134300
2020-04-05,1134800
2020-04-07,1118600
2020-04-10,1121700
2020-04-12,1127900
2020-04-15,1144700
2020-04-20,1161500
2020-04-22,1171500
2020-04-25,1187500
2020-04-27,1187400
2020-05-07,1200700
2020-05-10,1195500
2020-05-12,1186700
2020-05-15,1180200
2020-05-17,1195200
2020-05-20,1195300
2020-05-25,1205500
2020-05-27,1227600
2020-05-30,1238700
2020-06-01,1234600
2020-06-24,1214700
2020-07-04,1223800
2020-07-06,1217900
2020-07-09,1219600
2020-07-11,1227300
2020-07-14,1227300
2020-07-19,1205300
2020-07-21,1200500
2020-07-24,1160000
2020-07-29,1124100
2020-07-31,1127300
2020-08-05,1109100
2020-08-08,1071100
2020-08-10,1061600
2020-08-15,1046800
2020-08-20,1035900
2020-08-25,934400
2020-09-02,954700
2020-09-04,886300
2020-09-07,887300
2020-09-09,850100
2020-09-12,795600
2020-09-14,793100
2020-09-17,792600
2020-09-19,795800
2020-09-22,782200
2020-11-06,995500
2020-11-18,1000100
2020-11-21,1000100
2020-11-23,1105700
2020-11-28,1105300
2020-12-18,1076900
2021-02-21,1080200
2021-02-24,1104700
2021-03-01,1089400
2021-03-06,1115400
2021-03-08,1111400
2021-03-23,1138500
2021-03-28,1180500
2021-03-31,1167000
2021-04-02,1194000
2021-04-07,1193600
2021-04-27,1238700
2021-06-01,1212900
2021-06-11,1211800
2021-06-14,1228100
2021-06-16,1228300
2021-06-19,1228300
2021-06-21,1228300
2021-07-19,1161300
2021-07-21,1189400
2021-08-10,1117600
2021-08-15,1116700
2021-09-02,1083000
2021-09-04,1082200
2021-09-07,1084600
2021-09-17,1056600
2021-09-22,986400
2021-09-24,1005400
2021-09-27,994200
2021-10-02,994200
2021-10-04,993400
2021-10-14,1023600
2021-10-17,1009000
2021-10-19,1032000
2021-10-22,995900
2021-10-24,1024900
2021-11-11,983600
2021-12-18,1008900
2021-12-23,1031400
2022-01-10,1061600
2022-01-15,1084800
2022-01-25,1047900
2022-02-09,922700
2022-02-26,1027300
2022-03-06,1064900
2022-03-08,1043800
2022-03-23,1119100
2022-03-26,1052400
2022-03-28,1069500
2022-04-15,1074900
2022-04-17,1117300
2022-04-22,1115500
2022-04-27,1121300
2022-05-07,1168300
2022-05-15,1183800
2022-05-17,1183800
2022-05-20,1179900
2022-05-25,1179900
2022-06-11,1149100
2022-06-16,1198900
2022-06-19,1196900
2022-06-21,1196700
2022-06-29,1144500
2022-07-04,1184900
2022-07-06,1164000
2022-07-11,1156100
2022-07-14,1171900
2022-07-16,1171800
2022-07-19,1178200
2022-07-24,1169400
2022-07-31,1164600
2022-08-03,1105300
2022-08-05,1144600
2022-08-08,1088700
2022-08-10,1086200
2022-08-13,1080700
2022-08-20,1082200
