date,value
2019-01-16,279000
2019-01-18,280400
2019-01-23,282900
2019-01-26,283300
2019-01-31,283200
2019-02-15,281800
2019-02-17,281800
2019-02-20,281400
2019-02-22,283100
2019-02-25,283100
2019-02-27,284600
2019-03-02,284600
2019-03-04,284800
2019-03-07,284800
2019-03-12,280400
2019-04-13,301800
2019-04-28,278500
2019-05-01,278600
2019-05-06,256500
2019-05-13,276700
2019-05-16,276900
2019-05-23,279900
2019-05-28,279900
2019-05-31,282200
2019-06-02,285800
2019-06-12,291900
2019-06-15,291900
2019-06-17,268800
2019-06-22,268800
2019-06-25,268800
2019-06-27,280700
2019-06-30,280700
2019-07-05,293100
2019-07-07,293100
2019-07-10,292600
2019-07-12,294400
2019-07-15,297100
2019-07-20,297100
2019-07-22,297100
2019-07-25,295100
2019-08-01,295700
2019-08-04,293400
2019-08-06,293400
2019-08-09,290900
2019-08-14,288200
2019-08-16,284300
2019-08-21,283000
2019-08-24,285700
2019-08-26,285700
2019-08-29,284000
2019-08-31,282200
2019-09-03,281800
2019-09-05,281800
2019-09-08,272700
2019-09-13,264000
2019-09-15,262200
2019-09-18,260700
2019-09-20,243600
2019-09-30,232600
2019-10-03,246800
2019-10-05,226100
2019-10-08,226100
2019-10-10,225500
2019-10-13,223900
2019-10-15,223900
2019-10-25,234000
2019-10-30,234000
2019-11-04,253400
2019-11-09,244300
2019-11-12,252900
2019-11-17,238500
2019-11-19,250200
2019-11-24,221600
2019-11-27,254600
2019-11-29,265500
2019-12-02,257200
2019-12-07,274200
2019-12-09,268200
2019-12-14,262400
2019-12-17,269100
2019-12-19,270100
2019-12-22,275300
2020-01-28,247600
2020-01-31,278200
2020-02-02,278200
2020-02-05,276300
2020-02-10,276300
2020-02-12,276300
2020-02-15,279400
2020-02-17,269200
2020-02-20,281300
2020-02-22,283000
2020-02-27,283000
2020-03-01,283000
2020-03-08,294400
2020-03-11,290200
2020-03-18,298100
2020-03-21,295400
2020-03-26,297200
2020-03-28,294900
2020-04-05,294900
2020-04-10,291400
2020-04-15,290800
2020-04-25,295100
2020-05-05,291000
2020-05-07,295400
2020-05-17,295000
2020-05-20,296900
2020-05-22,297600
2020-05-25,297300
2020-05-27,297300
2020-05-30,297300
2020-06-21,293200
2020-06-24,298400
2020-06-26,295800
2020-07-01,295800
2020-07-04,298000
2020-07-06,298000
2020-07-09,298300
2020-07-11,298400
2020-07-14,298200
2020-07-16,298700
2020-07-19,299000
2020-07-21,298800
2020-07-24,298800
2020-07-26,298300
2020-07-31,298300
2020-08-03,298500
2020-08-05,295500
2020-08-08,297600
2020-08-10,297600
2020-08-13,294700
2020-08-15,294700
2020-08-20,294100
2020-08-23,292600
2020-08-25,291100
2020-08-30,293600
2020-09-02,294100
2020-09-04,286800
2020-09-07,292300
2020-09-12,289000
2020-09-14,285600
2020-09-17,285600
2020-09-19,285600
2020-09-27,291100
2020-09-29,300100
2020-10-09,300100
2020-10-12,300100
2020-10-17,298400
2020-10-19,295000
2020-10-24,295000
2020-10-27,295000
2020-10-29,295000
2020-11-01,295400
2020-11-08,290400
2020-11-11,285400
2020-11-13,284400
2020-11-16,284700
2020-11-18,283800
2020-11-21,282500
2020-11-23,282800
2020-11-26,282800
2020-12-03,285600
2020-12-11,299800
2020-12-16,299800
2020-12-18,288600
2020-12-26,270900
2021-02-11,41200
2021-02-14,57100
2021-02-16,149600
2021-02-19,282700
2021-02-24,273300
2021-03-01,248900
2021-03-23,258800
2021-03-26,258800
2021-03-28,269800
2021-03-31,262100
2021-04-02,262100
2021-04-05,262100
2021-04-07,268800
2021-04-12,271200
2021-04-15,265100
2021-04-20,265400
2021-04-22,265400
2021-05-20,283200
2021-05-22,283200
2021-05-25,283200
2021-05-27,283200
2021-05-30,283200
2021-06-14,289400
2021-06-16,289400
2021-06-19,289400
2021-06-21,292600
2021-06-24,292600
2021-06-26,292600
2021-06-29,292600
2021-07-01,292700
2021-07-09,289700
2021-07-11,291400
2021-07-14,292100
