date,value
2018-01-07,nan
2018-01-12,nan
2018-01-17,nan
2018-01-19,0.007752498221286131
2018-01-22,nan
2018-01-24,nan
2018-01-27,nan
2018-01-29,0.00045394175302593113
2018-02-08,76.42166593906677
2018-02-11,nan
2018-02-13,72.71193309358068
2018-02-16,nan
2018-02-18,nan
2018-02-21,nan
2018-02-26,nan
2018-03-10,nan
2018-03-13,nan
2018-03-20,0.353577851745227
2018-03-28,nan
2018-04-04,0.8248567146635247
2018-04-14,0.0072892704071952814
2018-04-17,nan
2018-04-19,76.36572722678949
2018-04-22,nan
2018-04-24,nan
2018-04-27,nan
2018-04-29,nan
2018-05-04,91.23046406389386
2018-05-07,nan
2018-05-14,80.42576118074086
2018-05-19,nan
2018-05-22,nan
2018-05-24,10.001282952622939
2018-06-01,nan
2018-06-03,nan
2018-06-08,nan
2018-06-13,23.28445403764047
2018-06-16,nan
2018-06-21,nan
2018-06-23,76.20919042582136
2018-06-26,nan
2018-06-28,86.69833142683717
2018-07-01,nan
2018-07-03,89.9205370650884
2018-07-06,nan
2018-07-08,99.83159785346507
2018-07-11,nan
2018-07-13,78.56007400444173
2018-07-16,nan
2018-07-18,7.928224731544207e-05
2018-07-21,nan
2018-07-23,96.35208873736708
2018-07-26,nan
2018-07-28,0.003179591347275997
2018-07-31,nan
2018-08-02,0.4560661619719937
2018-08-05,nan
2018-08-07,0.004028591844135563
2018-08-10,nan
2018-08-12,77.73554167196465
2018-08-15,nan
2018-08-17,114.38339552840966
2018-08-20,nan
2018-08-22,96.20412737624726
2018-08-25,nan
2018-08-27,100.23255534521492
2018-08-30,nan
2018-09-01,96.89543106120398
2018-09-04,nan
2018-09-06,53.829428473691266
2018-09-11,82.28673066660967
2018-09-14,nan
2018-09-16,1.350057659488854
2018-09-19,nan
2018-09-21,32.78606175660116
2018-09-24,nan
2018-09-26,8.082483468488523
2018-09-29,nan
2018-10-01,nan
2018-10-04,nan
2018-10-06,56.059947863252106
2018-10-09,nan
2018-10-14,nan
2018-10-16,nan
2018-10-21,99.31885854858777
2018-10-24,nan
2018-10-29,nan
2018-11-03,nan
2018-11-13,nan
2018-11-15,2.3983697978987643e-05
2018-11-28,nan
2018-11-30,nan
2018-12-03,nan
2018-12-05,20.53863297608847
2018-12-10,78.10782263028014
