date,value
2018-01-05,1179800
2018-01-05,1291200
2018-01-06,1291200
2018-01-10,1223000
2018-01-11,1283200
2018-01-12,1283200
2018-01-17,1241400
2018-01-17,1286900
2018-01-18,1286900
2018-01-22,1186300
2018-01-23,1246000
2018-01-24,1246000
2018-01-29,1198300
2018-01-29,1248400
2018-01-29,1198300
2018-01-29,1248400
2018-01-30,1248400
2018-02-03,1188900
2018-02-04,1265700
2018-02-05,1265700
2018-02-10,1219700
2018-02-10,1262600
2018-02-10,1219700
2018-02-10,1262600
2018-02-11,1262600
2018-02-15,1143300
2018-02-16,1231200
2018-02-17,1231200
2018-02-22,1112200
2018-02-22,1195200
2018-02-22,1112200
2018-02-22,1195200
2018-02-23,1195200
2018-02-27,1124900
2018-02-28,1213900
2018-03-01,1213900
2018-03-06,1265300
2018-03-06,1404700
2018-03-06,1265300
2018-03-06,1404700
2018-03-07,1404700
2018-03-11,1453000
2018-03-12,1489700
2018-03-13,1489700
2018-03-18,1423800
2018-03-18,1462900
2018-03-18,1423800
2018-03-18,1462900
2018-03-19,1462900
2018-03-23,1467800
2018-03-24,1447400
2018-03-25,1447400
2018-03-29,1402700
2018-03-30,1410600
2018-03-30,1376400
2018-03-30,1410600
2018-03-30,1376400
2018-03-31,1376400
2018-04-04,1339600
2018-04-04,1393800
2018-04-04,1339600
2018-04-04,1393800
2018-04-05,1365700
2018-04-06,1365700
2018-04-10,1452000
2018-04-11,1387700
2018-04-11,1447600
2018-04-11,1387700
2018-04-11,1447600
2018-04-12,1447600
2018-04-16,1494800
2018-04-16,1420100
2018-04-16,1494800
2018-04-16,1420100
2018-04-17,1462600
2018-04-18,1462600
2018-04-22,1476300
2018-04-23,1390300
2018-04-23,1419500
2018-04-23,1390300
2018-04-23,1419500
2018-04-24,1419500
2018-04-28,1411800
2018-04-28,1361400
2018-04-28,1411800
2018-04-28,1361400
2018-04-29,1404300
2018-04-30,1404300
2018-05-04,1448200
2018-05-05,1377300
2018-05-05,1418500
2018-05-05,1377300
2018-05-05,1418500
2018-05-06,1418500
2018-05-10,1378300
2018-05-11,1433700
2018-05-12,1433700
2018-05-16,1468000
2018-05-17,1392600
2018-05-17,1432100
2018-05-17,1392600
2018-05-17,1432100
2018-05-18,1432100
2018-05-22,1442500
2018-05-23,1379900
2018-05-24,1379900
2018-05-28,1385700
2018-05-29,1443400
2018-05-29,1401900
2018-05-29,1443400
2018-05-29,1401900
2018-05-30,1401900
2018-06-03,1475800
2018-06-03,1360800
2018-06-03,1475800
2018-06-03,1360800
2018-06-04,1410300
2018-06-05,1410300
2018-06-09,1403100
2018-06-10,1343200
2018-06-10,1414000
2018-06-10,1343200
2018-06-10,1414000
2018-06-11,1414000
2018-06-15,1480400
2018-06-15,1404900
2018-06-15,1480400
2018-06-15,1404900
2018-06-16,1442600
2018-06-17,1442600
2018-06-21,1377600
2018-06-21,1377600
2018-06-21,1377600
2018-06-21,1377600
2018-06-22,1389400
2018-06-23,1428900
2018-06-27,1337300
2018-06-27,1359600
2018-06-27,1397900
2018-06-27,1337300
2018-06-27,1359600
2018-06-27,1397900
2018-06-27,1337300
2018-06-27,1359600
2018-06-27,1397900
2018-06-28,1404300
2018-06-28,1361400
2018-06-28,1394100
2018-06-28,1404300
2018-06-28,1361400
2018-06-28,1394100
2018-06-28,1404300
2018-06-28,1361400
2018-06-28,1394100
2018-06-29,1404300
2018-07-03,1367900
2018-07-04,1381700
2018-07-04,1414000
2018-07-04,1381700
2018-07-04,1414000
2018-07-05,1414000
2018-07-09,1366100
2018-07-09,1371300
2018-07-09,1398700
2018-07-09,1366100
2018-07-09,1371300
2018-07-09,1398700
