date,value
2018-01-05,8525808.288199991
2018-01-05,9961567.90409236
2018-01-06,9961567.90409236
2018-01-10,9071431.941039527
2018-01-11,9855344.035953868
2018-01-12,9855344.035953868
2018-01-17,9308133.354166454
2018-01-17,9904413.085494772
2018-01-18,9904413.085494772
2018-01-22,8606994.345104517
2018-01-23,9367708.669434652
2018-01-24,9367708.669434652
2018-01-29,8757724.85326601
2018-01-29,9398854.833419567
2018-01-29,8757724.85326601
2018-01-29,9398854.833419567
2018-01-30,9398854.833419567
2018-02-03,8639559.269748691
2018-02-04,9624650.4420694
2018-02-05,9624650.4420694
2018-02-10,9029251.29881379
2018-02-10,9584024.354788575
2018-02-10,9029251.29881379
2018-02-10,9584024.354788575
2018-02-11,9584024.354788575
2018-02-15,8075942.271543636
2018-02-16,9176601.903727835
2018-02-17,9176601.903727835
2018-02-22,7700749.835573679
2018-02-22,8718680.805699375
2018-02-22,7700749.835573679
2018-02-22,8718680.805699375
2018-02-23,8718680.805699375
2018-02-27,7853057.144911556
2018-02-28,8955315.9546691
2018-03-01,8955315.9546691
2018-03-06,9619404.308342244
2018-03-06,11519761.910860695
2018-03-06,9619404.308342244
2018-03-06,11519761.910860695
2018-03-07,11519761.910860695
2018-03-11,12211504.733806858
2018-03-12,12748404.901296744
2018-03-13,12748404.901296744
2018-03-18,11791281.261892552
2018-03-18,12355379.384919196
2018-03-18,11791281.261892552
2018-03-18,12355379.384919196
2018-03-19,12355379.384919196
2018-03-23,12426851.931539351
2018-03-24,12130434.919197442
2018-03-25,12130434.919197442
2018-03-29,11491484.435625983
2018-03-30,11603350.558876863
2018-03-30,11122357.907550514
2018-03-30,11603350.558876863
2018-03-30,11122357.907550514
2018-03-31,11122357.907550514
2018-04-04,10614391.39121411
2018-04-04,11366004.082925351
2018-04-04,10614391.39121411
2018-04-04,11366004.082925351
2018-04-05,10973632.713098284
2018-04-06,10973632.713098284
2018-04-10,12197011.338409893
2018-04-11,11280335.350358378
2018-04-11,12133326.361194707
2018-04-11,11280335.350358378
2018-04-11,12133326.361194707
2018-04-12,12133326.361194707
2018-04-16,12823782.199221803
2018-04-16,11738475.745383015
2018-04-16,12823782.199221803
2018-04-16,11738475.745383015
2018-04-17,12351009.144292235
2018-04-18,12351009.144292235
2018-04-22,12551245.600023238
2018-04-23,11316816.58229849
2018-04-23,11729922.076281266
2018-04-23,11316816.58229849
2018-04-23,11729922.076281266
2018-04-24,11729922.076281266
2018-04-28,11620382.713841157
2018-04-28,10914101.81591281
2018-04-28,11620382.713841157
2018-04-28,10914101.81591281
2018-04-29,11514104.07927165
2018-04-30,11514104.07927165
2018-05-04,12142002.424836108
2018-05-05,11134905.851229388
2018-05-05,11715671.784889279
2018-05-05,11134905.851229388
2018-05-05,11715671.784889279
2018-05-06,11715671.784889279
2018-05-10,11148854.984029058
2018-05-11,11933061.153678034
2018-05-12,11933061.153678034
2018-05-16,12429772.857972182
2018-05-17,11349129.697503043
2018-05-17,11910098.992294574
2018-05-17,11349129.697503043
2018-05-17,11910098.992294574
2018-05-18,11910098.992294574
2018-05-22,12059685.08934174
2018-05-23,11171188.860496111
2018-05-24,11171188.860496111
2018-05-28,11252306.55810709
2018-05-29,12072666.915493846
2018-05-29,11480181.624711825
2018-05-29,12072666.915493846
2018-05-29,11480181.624711825
2018-05-30,11480181.624711825
2018-06-03,12543913.91454498
2018-06-03,10905806.001032164
2018-06-03,12543913.91454498
2018-06-03,10905806.001032164
2018-06-04,11599094.160770928
2018-06-05,11599094.160770928
2018-06-09,11497137.593947675
2018-06-10,10663642.966751492
2018-06-10,11651635.595725171
2018-06-10,10663642.966751492
