date,value
2018-01-07,nan
2018-01-12,nan
2018-01-17,nan
2018-01-19,862.741155475599
2018-01-22,862.741155475599
2018-01-24,862.741155475599
2018-01-27,862.741155475599
2018-01-29,1169.6877791058303
2018-02-08,8504628.378321977
2018-02-11,8504628.378321977
2018-02-13,8669665.060625033
2018-02-16,8669665.060625033
2018-02-18,8669665.060625033
2018-02-21,8091788.657464941
2018-02-26,nan
2018-03-10,nan
2018-03-13,nan
2018-03-20,39348.11149361997
2018-03-28,39348.11149361997
2018-04-04,91794.64668004218
2018-04-14,102241.41177102269
2018-04-17,811.1905858179546
2018-04-19,8508364.400603086
2018-04-22,8508364.400603086
2018-04-24,8508364.400603086
2018-04-27,8498403.207043203
2018-04-29,8498403.207043203
2018-05-04,10152633.865164729
2018-05-07,10152633.865164729
2018-05-14,10230563.61888179
2018-05-19,8950226.385162044
2018-05-22,8950226.385162044
2018-05-24,9112413.256891418
2018-06-01,1112998.4379864666
2018-06-03,1112998.4379864666
2018-06-08,nan
2018-06-13,2591223.6556075937
2018-06-16,2591223.6556075937
2018-06-21,nan
2018-06-23,8480982.920486942
2018-06-26,8480982.920486942
2018-06-28,10184850.284924865
2018-07-01,10184850.284924865
2018-07-03,9587952.754890218
2018-07-06,10548871.748805804
2018-07-08,10279059.715567099
2018-07-11,11420918.58234003
2018-07-13,10168736.713042896
2018-07-16,11378666.785946464
2018-07-18,8502138.07992306
2018-07-21,8742602.331045294
2018-07-23,8463577.659092698
2018-07-26,10722596.767777504
2018-07-28,336.08280310389966
2018-07-31,10723969.411462877
2018-08-02,53830.5182520008
2018-08-05,53978.934183131125
2018-08-07,53978.934183131125
2018-08-10,56528.21406513754
2018-08-12,8254658.535143255
2018-08-15,8654606.663546855
2018-08-17,12657021.410733491
2018-08-20,12739549.264318721
2018-08-22,10669121.278129652
2018-08-25,12811945.960830107
2018-08-27,11504205.684977798
2018-08-30,11583492.983282879
2018-09-01,10831263.012051156
2018-09-04,11707125.104817381
2018-09-06,10820237.884756
2018-09-11,9896448.985126104
2018-09-14,9802411.678505128
2018-09-16,9812988.564910125
2018-09-19,9217781.971290605
2018-09-21,9088071.237438286
2018-09-24,3944014.370924692
2018-09-26,5727466.978339659
2018-09-29,5748575.4371388
2018-10-01,5748575.4371388
