date,value
2018-01-02,2163300
2018-01-04,2225800
2018-01-07,2203800
2018-01-12,2201800
2018-01-17,2269800
2018-01-19,2241500
2018-01-22,2242100
2018-01-24,2243000
2018-01-27,2171200
2018-02-01,2239200
2018-02-06,2118000
2018-02-08,1964800
2018-02-11,1986600
2018-02-13,1971100
2018-02-16,1972000
2018-02-18,1934400
2018-02-21,1939100
2018-02-26,1933200
2018-03-20,3565100
2018-03-25,3565100
2018-03-28,3660100
2018-04-02,3649300
2018-04-04,3649300
2018-04-07,3649300
2018-04-14,3348600
2018-04-17,4003000
2018-04-19,3962300
2018-04-22,3962300
2018-04-24,3933800
2018-04-27,3972600
2018-04-29,3921600
2018-05-02,3956500
2018-05-04,3956500
2018-05-07,3649300
2018-05-09,2250600
2018-05-12,1035200
2018-05-14,3974000
2018-05-19,3977800
2018-05-22,3962100
2018-05-29,308400
2018-06-01,193800
2018-06-03,717700
2018-06-06,717700
2018-06-08,717700
2018-06-11,754700
2018-06-13,3794000
2018-06-16,3764400
2018-06-21,160700
2018-06-23,2688700
2018-06-26,344700
2018-06-28,344700
2018-07-01,328800
2018-07-03,3647400
2018-07-06,114600
2018-07-08,3694800
2018-07-11,3586300
2018-07-13,3595200
2018-07-16,777400
2018-07-18,3580000
2018-07-21,1582100
2018-07-23,3218200
2018-07-26,3131300
2018-07-28,3758700
2018-07-31,3378800
2018-08-02,3595500
2018-08-05,3334700
2018-08-07,3594500
2018-08-10,3450900
2018-08-12,3642600
2018-08-15,3632000
2018-08-17,3658700
2018-08-20,3656200
2018-08-22,3609900
2018-08-25,3741200
2018-08-27,3689800
2018-08-30,3771300
2018-09-01,3770400
2018-09-04,3658600
2018-09-06,2570100
2018-09-09,2033500
2018-09-11,1877100
2018-09-16,1560600
2018-09-19,3546000
2018-09-21,3597200
2018-09-24,3529000
2018-09-26,3531100
2018-09-29,3529900
2018-10-01,3598300
2018-10-04,3610200
2018-10-06,3509100
2018-10-09,3526600
2018-10-14,3545500
2018-10-16,1804800
2018-10-19,1804800
2018-10-24,1318800
2018-10-29,3470300
2018-11-03,3418100
2018-11-05,3433000
2018-11-10,1635400
2018-11-13,1635400
2018-11-15,2430700
2018-11-20,2402800
2018-11-23,2293200
2018-11-28,3283600
2018-11-30,3366900
2018-12-03,3497600
2018-12-05,3723700
2018-12-08,3702400
2018-12-10,3784900
2018-12-13,3790200
2018-12-15,3768500
2018-12-18,3798300
2018-12-20,3760800
2018-12-23,3672200
2018-12-28,3671900
2018-12-30,3671900
2019-01-02,3723200
2019-01-04,3723200
