date,value
2019-01-03,23.687155947462227
2019-01-18,32.78489499395771
2019-02-14,38.7062586588872
2019-02-17,47.67881849999452
2019-02-24,46.36387166854114
2019-02-27,56.815593441019196
2019-03-21,67.85314901610535
2019-03-24,72.35461834786246
2019-03-29,74.14248871440293
2019-03-31,77.90493342043877
2019-04-15,78.08837952168581
2019-04-18,87.04776645466131
2019-04-20,82.78298890632956
2019-05-23,100.0
2019-06-02,96.20163046725216
2019-06-04,91.73821709332488
2019-06-07,97.22148599924148
2019-06-17,100.0
2019-06-27,97.73306371424977
2019-06-29,86.29901687132701
2019-07-04,95.36718834936015
2019-07-09,89.23937428993082
2019-07-17,93.61737117010456
2019-07-24,77.45540577742715
2019-08-01,88.48294470316024
2019-08-03,77.08991172592819
2019-08-08,70.56864452899298
2019-08-21,76.69199843857395
2019-08-23,71.62837286505889
2019-08-26,71.70891866498013
2019-08-28,57.24104020125294
2019-08-31,73.79978889950223
2019-09-07,48.870979964270184
2019-09-12,49.70017017436604
2019-09-15,56.464482758182434
2019-09-17,50.9266257962945
2019-09-20,43.17542830381566
2019-11-16,37.22833674239162
2019-12-04,52.74655570147798
2019-12-29,53.3304518372257
2020-01-05,53.18779554780888
2020-01-15,56.9474895836144
2020-01-20,60.18042117252803
2020-01-25,73.01891757174765
2020-02-07,77.33903545462717
2020-02-09,77.27257028921424
2020-03-13,95.5845819675701
2020-03-18,94.64400720081296
2020-03-28,95.51209491372326
2020-03-30,97.93434129699368
2020-04-02,93.15060427696747
2020-04-04,90.40552835354084
2020-04-07,95.4215177562619
2020-04-09,87.76415464462846
2020-04-12,94.48160210839372
2020-04-14,88.06189826855366
2020-04-17,98.04420050989894
2020-04-22,93.15060427696747
2020-04-27,95.71148847538686
2020-05-07,98.06251528049931
2020-05-17,99.86414864671897
2020-05-19,91.77386469392809
2020-05-27,99.45853190793156
2020-05-29,89.96307419142934
2020-06-01,95.91105223038018
2020-06-23,92.81010961060633
2020-07-01,96.71100790029861
2020-07-06,100.0
2020-07-13,94.13912197873296
2020-07-23,80.13478685308006
2020-07-31,88.92240859562884
2020-08-05,94.9691598389432
2020-08-07,76.4602717779934
2020-08-20,78.38894492224335
2020-09-04,65.0884839348985
2020-09-09,65.16593489718285
2020-09-11,64.0235151119515
2020-09-14,56.84489287469765
2020-09-16,62.843576674952914
2020-10-14,53.18779554780888
2020-10-19,50.75866154279104
2020-10-31,48.527171146897544
2020-11-18,56.65455711116425
2020-11-25,54.43413774310366
2021-02-11,87.11755215221856
2021-02-21,93.07887877331652
2021-02-23,90.88437648862684
2021-02-28,89.55680152920573
2021-03-08,87.15245358569639
2021-03-23,88.86962587323673
2021-03-28,89.7333493191416
2021-03-30,95.67522243964683
2021-04-02,98.63096752414438
2021-04-04,94.71622388889051
2021-04-24,94.06708578371583
2021-04-27,95.72962360311561
2021-05-29,99.86414864671897
2021-06-01,100.0
2021-06-13,94.71622388889051
2021-06-16,93.77916679208609
2021-06-18,97.9526476643006
2021-07-18,89.91003941874828
2021-07-21,89.55680152920573
2021-07-23,87.0128821914133
2021-08-12,75.78329606431407
2021-09-01,57.82999357105897
2021-09-04,57.167594627261565
2021-09-06,56.84489287469765
2021-09-21,49.9222513325755
2021-09-24,48.527171146897544
2021-10-09,45.94680968598975
2021-10-14,45.79919096107325
2021-10-24,46.59323768980173
2021-10-29,43.66090822906598
2021-11-23,52.70393495070991
2021-12-20,49.2019706627031
2022-01-12,55.097892516578284
2022-01-14,50.451317321500646
2022-01-24,50.01953926493042
2022-02-08,48.22544180986494
2022-02-13,50.85661308565976
2022-02-26,53.045295719779496
2022-02-28,51.51628809320622
2022-03-03,51.13690043640933
2022-03-05,53.845308807147255
2022-03-08,55.12682609466266
2022-03-10,50.381572959314944
2022-03-20,55.12682609466266
2022-03-23,51.40375726555192
2022-03-25,54.24715207353
2022-03-28,55.72133388377265
2022-04-14,58.881455468099276
2022-04-17,60.94727073981625
2022-04-27,59.73119152280281
2022-05-04,52.20773559566041
2022-05-07,61.38509373821866
2022-05-09,52.93140856069187
2022-06-11,54.003029930099935
2022-06-13,52.86027997828885
2022-06-16,51.47407722797276
2022-06-18,54.103496223008996
2022-07-03,44.59871825234396
2022-07-06,48.870979964270184
2022-07-08,62.69099760442596
2022-07-11,46.944928499423675
2022-07-13,48.692075372134326
2022-07-16,47.18904061010598
2022-07-18,40.5387950853051
2022-07-21,42.32794747244755
2022-07-26,41.332925952907985
2022-08-07,23.36044787714099
2022-08-10,32.796591620933356
2022-08-12,23.25873279992026
2022-08-22,22.2615841719884
2022-08-25,25.813338471770464
