date,value
2018-01-03,0
2018-01-04,3645600
2018-01-05,3645600
2018-01-09,3645600
2018-01-10,4009400
2018-01-10,3885500
2018-01-11,3884300
2018-01-15,4474000
2018-01-16,3946500
2018-01-17,3943700
2018-01-21,3840400
2018-01-22,3963200
2018-01-22,3837200
2018-01-22,3963200
2018-01-22,3837200
2018-01-23,3836500
2018-01-27,4222400
2018-01-28,3815100
2018-01-29,3813900
2018-02-02,3741700
2018-02-03,4280600
2018-02-03,3706200
2018-02-03,4280600
2018-02-03,3706200
2018-02-04,3704500
2018-02-08,4203400
2018-02-09,3661400
2018-02-10,3655200
2018-02-14,3618600
2018-02-15,3919900
2018-02-15,3560600
2018-02-15,3919900
2018-02-15,3560600
2018-02-16,3559100
2018-02-20,3852800
2018-02-21,3514800
2018-02-22,3514700
2018-02-26,3532800
2018-02-27,3979300
2018-02-27,3546100
2018-02-27,3979300
2018-02-27,3546100
2018-02-28,3546100
2018-03-04,3940800
2018-03-05,3887200
2018-03-06,3887100
2018-03-10,5208300
2018-03-11,6333100
2018-03-12,6264300
2018-03-16,6723200
2018-03-17,6469000
2018-03-18,6469000
2018-03-22,6320900
2018-03-23,6776700
2018-03-23,6471300
2018-03-23,6776700
2018-03-23,6471300
2018-03-24,6471300
2018-03-28,6765200
2018-03-29,6571200
2018-03-30,6571200
2018-04-03,6542000
2018-04-04,6742300
2018-04-04,6623700
2018-04-04,6742300
2018-04-04,6623700
2018-04-05,6623700
2018-04-09,6806000
2018-04-10,6611700
2018-04-11,6611700
2018-04-15,6505200
2018-04-16,6709100
2018-04-16,6621900
2018-04-16,6709100
2018-04-16,6621900
2018-04-17,6621900
2018-04-21,6802000
2018-04-22,6644300
2018-04-23,6644300
2018-04-27,6625200
2018-04-28,6811400
2018-04-28,6592900
2018-04-28,6811400
2018-04-28,6592900
2018-04-29,6592900
2018-05-03,6759200
2018-05-04,6597100
2018-05-05,6597100
2018-05-09,6617500
2018-05-10,6690800
2018-05-10,6605900
2018-05-10,6690800
2018-05-10,6605900
2018-05-11,6605900
2018-05-15,6803100
2018-05-16,6538600
2018-05-17,6538600
2018-05-21,6389800
2018-05-22,6640500
2018-05-23,6640500
2018-05-27,6524600
2018-05-28,6680600
2018-05-29,6680600
2018-06-02,6563900
2018-06-03,6621900
2018-06-03,6471400
2018-06-03,6621900
2018-06-03,6471400
2018-06-04,6471400
2018-06-08,6607000
2018-06-09,6451100
2018-06-10,6451100
2018-06-14,6532400
2018-06-15,6725100
2018-06-15,6550800
2018-06-15,6725100
2018-06-15,6550800
2018-06-16,6550800
2018-06-20,6683400
2018-06-21,6566400
2018-06-21,6720600
2018-06-21,6566400
2018-06-21,6720600
2018-06-22,6566400
2018-06-26,6566400
2018-06-27,6636800
2018-06-27,6522500
2018-06-27,6636800
2018-06-27,6522500
2018-06-28,6522500
2018-07-02,6646300
2018-07-03,6497000
2018-07-04,6497000
2018-07-08,6499800
2018-07-09,6656300
2018-07-10,6447500
2018-07-14,6590500
2018-07-15,6343500
2018-07-16,6343500
2018-07-20,5937400
2018-07-21,6483600
2018-07-21,6366700
2018-07-21,6483600
2018-07-21,6366700
2018-07-22,6366700
2018-07-26,6591900
2018-07-27,6407100
2018-07-28,6407100
2018-08-01,6376800
2018-08-02,6422000
2018-08-02,6247300
2018-08-02,6422000
2018-08-02,6247300
2018-08-03,6247300
2018-08-07,6419000
2018-08-08,6108000
2018-08-09,6108000
2018-08-13,5847400
2018-08-14,6448900
2018-08-14,6198400
2018-08-14,6448900
2018-08-14,6198400
2018-08-15,6198400
2018-08-19,6440800
2018-08-20,6195200
2018-08-21,6195200
2018-08-25,5990900
2018-08-26,6384400
2018-08-26,6113000
2018-08-26,6384400
2018-08-26,6113000
2018-08-27,6113000
2018-08-31,6342000
2018-09-01,6021600
2018-09-02,6021600
2018-09-06,5436100
2018-09-07,6096500
2018-09-07,5949400
2018-09-07,6096500
2018-09-07,5949400
2018-09-08,5949400
2018-09-12,6211000
2018-09-13,5996600
2018-09-14,5996600
2018-09-18,5917300
2018-09-19,6000600
2018-09-19,5919400
2018-09-19,6000600
2018-09-19,5919400
2018-09-20,5919400
2018-09-24,6084700
2018-09-25,5912900
2018-09-26,5912900
2018-09-30,5926200
2018-10-01,6142600
2018-10-01,5889500
2018-10-01,6142600
2018-10-01,5889500
2018-10-02,5889500
2018-10-06,6069400
2018-10-07,5831900
2018-10-08,5831900
2018-10-12,5750600
2018-10-13,5961200
2018-10-13,5712400
2018-10-13,5961200
2018-10-13,5712400
2018-10-14,5712400
2018-10-18,5924700
2018-10-19,5760900
2018-10-20,5760900
2018-10-24,5861400
2018-10-25,5980700
2018-10-25,5800500
2018-10-25,5980700
2018-10-25,5800500
2018-10-26,5800500
2018-10-30,5919900
2018-10-31,5782700
2018-11-01,5782700
2018-11-05,5862800
2018-11-06,6051900
2018-11-07,5847400
2018-11-11,5997500
2018-11-12,5838500
2018-11-13,5838500
2018-11-17,5823100
2018-11-18,6106100
2018-11-18,5834500
2018-11-18,6106100
2018-11-18,5834500
2018-11-19,5834500
2018-11-23,6106700
2018-11-24,5938800
2018-11-25,5938800
2018-11-29,6026900
2018-11-30,6260500
2018-11-30,6083100
2018-11-30,6260500
2018-11-30,6083100
2018-12-01,6083100
2018-12-05,6253500
2018-12-06,6083000
2018-12-07,6083000
2018-12-11,6028800
2018-12-12,6164300
2018-12-12,6040400
2018-12-12,6164300
2018-12-12,6040400
2018-12-13,6040400
2018-12-17,6182800
2018-12-18,5998600
2018-12-19,5998600
2018-12-23,5928500
2018-12-24,6074900
2018-12-24,5962300
2018-12-24,6074900
2018-12-24,5962300
2018-12-25,5962300
2018-12-29,6158100
2018-12-30,5878800
2019-01-04,0
2019-01-05,5969500
2019-01-05,6099300
2019-01-05,5969500
2019-01-05,6099300
2019-01-06,6099300
2019-01-10,6099300
2019-01-11,5893100
2019-01-11,5976700
2019-01-11,5893100
2019-01-11,5976700
2019-01-12,5976700
2019-01-16,6041800
2019-01-17,5856100
2019-01-17,5937200
2019-01-17,5856100
2019-01-17,5937200
2019-01-18,5937200
2019-01-22,6024400
2019-01-23,5855200
2019-01-23,5919500
2019-01-23,5855200
2019-01-23,5919500
2019-01-24,5919500
2019-01-28,6004300
2019-01-29,5787700
2019-01-30,5863200
2019-02-03,5934200
2019-02-04,5870300
2019-02-04,6156800
2019-02-04,5870300
2019-02-04,6156800
2019-02-05,6156800
2019-02-09,6341800
2019-02-10,6262400
2019-02-10,6386200
2019-02-10,6262400
2019-02-10,6386200
2019-02-11,6386200
2019-02-15,6529100
2019-02-16,6347400
2019-02-16,6437100
2019-02-16,6347400
2019-02-16,6437100
2019-02-17,6437100
2019-02-21,6492100
2019-02-22,6276900
2019-02-22,6418300
2019-02-22,6276900
2019-02-22,6418300
2019-02-23,6418300
2019-02-27,6486200
2019-02-28,6326600
2019-03-01,6404700
2019-03-05,6461100
2019-03-06,6324500
2019-03-06,6376600
2019-03-06,6324500
2019-03-06,6376600
2019-03-07,6376600
2019-03-11,6428600
2019-03-12,6243000
2019-03-12,6297600
2019-03-12,6243000
2019-03-12,6297600
2019-03-13,6297600
2019-03-17,6329300
2019-03-18,6051600
2019-03-18,6233000
2019-03-18,6051600
2019-03-18,6233000
2019-03-19,6233000
2019-03-23,6270100
2019-03-24,5996200
2019-03-24,6159200
2019-03-24,5996200
2019-03-24,6159200
2019-03-25,6159200
2019-03-29,6225100
2019-03-30,6052800
2019-03-31,6128100
2019-04-04,6231500
2019-04-05,6085600
2019-04-05,6214300
2019-04-05,6085600
2019-04-05,6214300
2019-04-06,6214300
2019-04-10,6361200
2019-04-11,6046900
2019-04-11,6247300
2019-04-11,6046900
2019-04-11,6247300
2019-04-12,6247300
2019-04-16,6298200
2019-04-17,6099200
2019-04-17,6156500
2019-04-17,6099200
2019-04-17,6156500
2019-04-22,6206400
2019-04-23,6089300
2019-04-23,6180800
2019-04-23,6089300
2019-04-23,6180800
2019-04-24,6180800
2019-04-28,6354500
2019-04-29,6170600
2019-04-29,6268000
2019-04-29,6170600
2019-04-29,6268000
2019-04-30,6268000
2019-05-04,6342900
2019-05-05,6197200
2019-05-05,6268300
2019-05-05,6197200
2019-05-05,6268300
2019-05-06,6268300
2019-05-10,6345300
2019-05-11,6150200
2019-05-11,6234300
2019-05-11,6150200
2019-05-11,6234300
2019-05-12,6234300
2019-05-16,6268100
2019-05-17,6058000
2019-05-17,6180100
2019-05-17,6058000
2019-05-17,6180100
2019-05-18,6180100
2019-05-22,6250000
2019-05-23,6044200
2019-05-23,6162700
2019-05-23,6044200
2019-05-23,6162700
2019-05-24,6162700
2019-05-28,6229900
2019-05-29,6040600
2019-05-29,6088200
2019-05-29,6040600
2019-05-29,6088200
2019-05-30,6088200
2019-06-03,6045200
2019-06-04,5857400
2019-06-04,5995600
2019-06-04,5857400
2019-06-04,5995600
