date,value
2019-02-16,88.83816628010398
2019-02-19,88.83816628010398
2019-02-21,100.0
2019-02-23,100.0
2019-02-24,100.0
2019-02-26,86.71844739595888
2019-03-11,64.13110560542357
2019-03-13,64.13110560542357
2019-03-23,70.59604267324907
2019-03-26,70.59604267324907
2019-03-28,70.59604267324907
2019-03-30,70.59604267324907
2019-03-31,70.59604267324907
2019-04-12,73.71491454759241
2019-04-14,73.71491454759241
2019-04-17,73.71491454759241
2019-04-19,73.71491454759241
2019-04-20,73.71491454759241
2019-04-22,77.21385273314202
2019-04-25,77.21385273314202
2019-04-27,77.21385273314202
2019-04-30,75.96779862319691
2019-05-05,75.96779862319691
2019-05-27,88.68336821242913
2019-06-01,88.10376373469559
2019-06-06,88.10376373469559
2019-06-08,88.10376373469559
2019-06-21,83.36638360721086
2019-06-26,90.89863073969781
2019-06-28,90.89863073969781
2019-06-29,90.89863073969781
2019-07-03,90.89863073969781
2019-07-04,90.89863073969781
2019-07-06,86.45002254238648
2019-07-08,90.46955364769792
2019-07-09,90.46955364769792
2019-07-11,85.99058086755304
2019-07-13,90.5475119052693
2019-07-14,90.5475119052693
2019-07-16,81.25875304279238
2019-07-23,90.70350277989832
2019-07-24,90.70350277989832
2019-07-29,81.25875304279238
2019-08-20,81.59613455970486
2019-08-22,81.59613455970486
2019-08-23,81.59613455970486
2019-08-25,81.59613455970486
2019-08-27,80.92188790626909
2019-08-30,85.3412538205001
2019-09-01,85.3412538205001
2019-09-02,85.3412538205001
2019-09-04,85.3412538205001
2019-09-07,82.64906214712123
2019-09-11,82.64906214712123
2019-09-14,85.99058086755304
2019-09-16,81.59613455970486
2019-09-19,81.59613455970486
2019-09-21,81.59613455970486
2019-09-24,81.59613455970486
2019-09-27,81.59613455970486
2019-10-09,61.88056949865474
2019-10-17,61.88056949865474
2019-10-21,61.88056949865474
2019-10-22,61.88056949865474
2019-12-03,68.96718039831774
2019-12-05,68.96718039831774
2019-12-08,72.38241619135376
2019-12-13,84.12392841045329
2019-12-20,84.46564836787822
2019-12-23,84.12392841045329
2019-12-25,84.46564836787822
2019-12-28,77.95031660597826
2019-12-30,85.15062127664113
2020-01-17,76.00434037238503
2020-01-19,76.00434037238503
2020-01-20,76.00434037238503
2020-01-22,78.94863086659392
2020-02-04,72.095489728607
2020-02-06,87.29467733523033
2020-02-11,86.71844739595888
2020-03-02,84.73178399178545
2020-03-12,84.73178399178545
2020-03-17,73.0295376661633
2020-03-24,74.07658783641313
2020-03-25,74.07658783641313
2020-03-27,73.0295376661633
2020-03-30,68.19313161701167
2020-04-01,75.12913083144277
2020-04-03,75.12913083144277
2020-04-04,75.12913083144277
2020-04-08,75.12913083144277
2020-04-09,75.12913083144277
2020-04-11,73.85950543429725
2020-04-14,74.1127911011065
2020-04-16,70.91637276388089
2020-04-18,76.18714641494073
2020-04-21,76.18714641494073
2020-04-23,76.18714641494073
2020-04-26,78.46737555276422
2020-05-08,80.92188790626909
2020-05-26,92.03342224421228
2020-05-28,92.03342224421228
2020-05-29,92.03342224421228
2020-05-31,92.58311106313218
2020-06-02,92.58311106313218
2020-06-08,92.58311106313218
2020-07-30,71.73742369987576
2020-08-02,71.73742369987576
2020-08-04,87.17931864906059
2020-08-06,87.48706693625331
2020-08-07,87.48706693625331
2020-08-09,74.65662325787818
2020-08-11,74.65662325787818
2020-08-14,74.65662325787818
2020-08-21,76.2969078484269
2020-09-08,57.96445535530489
2020-09-13,66.55031642372128
2020-09-16,66.55031642372128
2020-09-26,64.13110560542357
2020-11-12,46.06396797640546
2020-11-15,46.06396797640546
2020-11-19,46.06396797640546
2020-12-17,91.75903126767034
2020-12-19,91.75903126767034
2020-12-29,72.81359426063916
2021-01-01,90.15796861275824
2021-01-09,90.15796861275824
2021-02-10,84.46564836787822
2021-02-18,84.46564836787822
2021-03-07,94.04166820291134
2021-03-09,94.04166820291134
2021-03-15,94.04166820291134
2021-04-01,93.48879196599833
2021-04-03,93.48879196599833
2021-04-04,93.48879196599833
2021-04-06,93.48879196599833
2021-04-08,93.48879196599833
2021-04-16,78.17175875055258
2021-04-18,78.17175875055258
2021-04-19,78.17175875055258
2021-04-21,78.17175875055258
2021-04-23,78.17175875055258
2021-04-24,78.17175875055258
2021-04-26,78.17175875055258
2021-05-31,83.13961382855256
2021-06-05,75.60273812511976
2021-06-08,75.60273812511976
2021-06-15,77.43452083408793
2021-07-20,82.68675883201423
2021-07-22,82.68675883201423
2021-07-28,82.38536310666944
2021-07-30,82.38536310666944
2021-08-14,88.9930639967866
2021-08-22,88.9930639967866
2021-10-08,83.13961382855256
2021-10-11,83.13961382855256
2021-10-15,83.1018410406095
2021-11-22,77.21385273314202
2021-11-24,77.21385273314202
2021-12-17,77.95031660597826
2021-12-27,77.95031660597826
2022-02-05,83.59338135599552
2022-02-10,83.59338135599552
2022-02-12,83.59338135599552
2022-03-07,84.73178399178545
2022-03-09,84.73178399178545
2022-03-12,85.11251365747832
2022-03-14,85.11251365747832
2022-03-17,92.54380750631024
2022-03-22,92.30811558791456
2022-03-24,95.27017136626147
2022-03-25,95.27017136626147
2022-03-27,90.70350277989832
2022-04-01,90.97672526421448
2022-04-03,90.97672526421448
2022-04-16,87.48706693625331
2022-04-19,87.48706693625331
2022-04-21,86.83358064644015
2022-04-26,88.64468427099521
2022-05-01,84.96014617077073
2022-05-31,84.84593671585526
2022-06-03,84.84593671585526
2022-06-08,84.84593671585526
2022-06-15,96.26518131758624
2022-06-17,96.26518131758624
2022-06-25,96.26518131758624
2022-07-10,90.5475119052693
