date,value
2019-02-16,363800
2019-02-19,363800
2019-02-21,398200
2019-02-23,398200
2019-02-24,398200
2019-02-26,358300
2019-03-11,296200
2019-03-13,296200
2019-03-23,314700
2019-03-26,314700
2019-03-28,314700
2019-03-30,314700
2019-03-31,314700
2019-04-12,323400
2019-04-14,323400
2019-04-17,323400
2019-04-19,323400
2019-04-20,323400
2019-04-22,333000
2019-04-25,333000
2019-04-27,333000
2019-04-30,329600
2019-05-05,329600
2019-05-27,363400
2019-06-01,361900
2019-06-06,361900
2019-06-08,361900
2019-06-21,349500
2019-06-26,369100
2019-06-28,369100
2019-06-29,369100
2019-07-03,369100
2019-07-04,369100
2019-07-06,357600
2019-07-08,368000
2019-07-09,368000
2019-07-11,356400
2019-07-13,368200
2019-07-14,368200
2019-07-16,343900
2019-07-23,368600
2019-07-24,368600
2019-07-29,343900
2019-08-20,344800
2019-08-22,344800
2019-08-23,344800
2019-08-25,344800
2019-08-27,343000
2019-08-30,354700
2019-09-01,354700
2019-09-02,354700
2019-09-04,354700
2019-09-07,347600
2019-09-11,347600
2019-09-14,356400
2019-09-16,344800
2019-09-19,344800
2019-09-21,344800
2019-09-24,344800
2019-09-27,344800
2019-10-09,289600
2019-10-17,289600
2019-10-21,289600
2019-10-22,289600
2019-12-03,310100
2019-12-05,310100
2019-12-08,319700
2019-12-13,351500
2019-12-20,352400
2019-12-23,351500
2019-12-25,352400
2019-12-28,335000
2019-12-30,354200
2020-01-17,329700
2020-01-19,329700
2020-01-20,329700
2020-01-22,337700
2020-02-04,318900
2020-02-06,359800
2020-02-11,358300
2020-03-02,353100
2020-03-12,353100
2020-03-17,321500
2020-03-24,324400
2020-03-25,324400
2020-03-27,321500
2020-03-30,307900
2020-04-01,327300
2020-04-03,327300
2020-04-04,327300
2020-04-08,327300
2020-04-09,327300
2020-04-11,323800
2020-04-14,324500
2020-04-16,315600
2020-04-18,330200
2020-04-21,330200
2020-04-23,330200
2020-04-26,336400
2020-05-08,343000
2020-05-26,372000
2020-05-28,372000
2020-05-29,372000
2020-05-31,373400
2020-06-02,373400
2020-06-08,373400
2020-07-30,317900
2020-08-02,317900
2020-08-04,359500
2020-08-06,360300
2020-08-07,360300
2020-08-09,326000
2020-08-11,326000
2020-08-14,326000
2020-08-21,330500
2020-09-08,277900
2020-09-13,303200
2020-09-16,303200
2020-09-26,296200
2020-11-12,240400
2020-11-15,240400
2020-11-19,240400
2020-12-17,371300
2020-12-19,371300
2020-12-29,320900
2021-01-01,367200
2021-01-09,367200
2021-02-10,352400
2021-02-18,352400
2021-03-07,377100
2021-03-09,377100
2021-03-15,377100
2021-04-01,375700
2021-04-03,375700
2021-04-04,375700
2021-04-06,375700
2021-04-08,375700
2021-04-16,335600
2021-04-18,335600
2021-04-19,335600
2021-04-21,335600
2021-04-23,335600
2021-04-24,335600
2021-04-26,335600
2021-05-31,348900
2021-06-05,328600
2021-06-08,328600
2021-06-15,333600
2021-07-20,347700
2021-07-22,347700
2021-07-28,346900
2021-07-30,346900
2021-08-14,364200
2021-08-22,364200
2021-10-08,348900
2021-10-11,348900
2021-10-15,348800
2021-11-22,333000
2021-11-24,333000
2021-12-17,335000
2021-12-27,335000
2022-02-05,350100
2022-02-10,350100
2022-02-12,350100
2022-03-07,353100
2022-03-09,353100
2022-03-12,354100
2022-03-14,354100
2022-03-17,373300
2022-03-22,372700
2022-03-24,380200
2022-03-25,380200
2022-03-27,368600
2022-04-01,369300
2022-04-03,369300
2022-04-16,360300
2022-04-19,360300
2022-04-21,358600
2022-04-26,363300
2022-05-01,353700
2022-05-31,353400
2022-06-03,353400
2022-06-08,353400
2022-06-15,382700
2022-06-17,382700
2022-06-25,382700
2022-07-10,368200
2022-07-12,368200
2022-07-13,368200
2022-07-15,392000
2022-07-17,392000
2022-07-18,392000
2022-07-20,392000
2022-07-23,392400
2022-07-30,345700
2022-08-02,345700
2022-08-04,345700
2022-08-06,345700
2022-08-07,345700
2022-08-09,366200
2022-08-11,363800
2022-08-12,363800
2022-08-16,363800
