date,value
2019-02-14,635300
2019-02-17,641000
2019-02-24,656700
2019-02-27,656800
2019-03-21,692200
2019-03-24,679900
2019-03-29,688300
2019-04-15,685700
2019-04-18,702800
2019-04-20,699000
2019-05-15,689700
2019-06-02,672400
2019-06-04,654500
2019-06-17,671400
2019-06-27,628200
2019-06-29,607100
2019-07-04,590700
2019-07-09,595700
2019-07-17,590800
2019-07-24,577000
2019-08-01,582500
2019-08-18,582500
2019-08-21,563000
2019-08-23,525700
2019-08-31,533000
2019-09-12,499100
2019-09-15,519800
2019-09-20,488600
2019-10-12,460200
2019-12-04,541400
2019-12-06,538300
2019-12-29,531900
2020-01-05,513500
2020-01-23,572400
2020-02-07,558500
2020-03-15,293500
2020-03-23,403700
2020-03-25,379000
2020-03-28,506800
2020-04-02,552600
2020-04-04,463500
2020-04-07,544600
2020-04-09,519800
2020-04-14,562300
2020-04-17,598400
2020-04-22,543100
2020-05-07,595000
2020-05-09,607300
2020-05-17,601400
2020-05-19,584500
2020-05-27,585000
2020-06-01,593500
2020-06-23,564900
2020-07-01,594900
2020-07-06,608000
2020-07-23,490000
2020-07-31,427800
2020-08-05,492600
2020-08-07,376200
2020-08-12,507700
2020-08-20,530800
2020-09-04,458400
2020-09-09,449700
2020-09-14,447800
2020-10-19,442500
2020-11-18,556500
2020-11-23,533400
2020-11-25,546000
2021-02-11,410600
2021-02-21,490000
2021-02-23,503100
2021-02-28,459100
2021-03-08,476400
2021-03-23,527100
2021-03-28,540300
2021-03-30,539100
2021-04-02,556900
2021-04-04,544400
2021-04-24,550000
2021-04-27,568800
2021-05-09,596300
2021-05-24,622600
2021-05-29,601800
2021-06-13,592600
2021-06-18,584100
2021-07-18,582500
2021-07-23,561300
2021-08-12,543200
2021-09-01,537300
2021-09-24,481900
2021-10-09,485400
2021-10-14,524900
2021-10-24,523700
2021-10-29,523700
2021-12-20,530500
2022-01-14,502700
2022-02-13,358800
2022-02-28,386500
2022-03-03,397400
2022-03-05,407400
2022-03-08,413600
2022-03-10,404400
2022-03-20,444300
2022-03-23,436500
2022-03-25,445500
2022-03-28,459100
2022-04-17,543300
2022-04-22,535500
2022-06-11,556800
2022-06-18,560100
2022-06-23,565300
2022-07-03,537100
2022-07-08,537400
2022-07-11,553100
2022-07-13,592500
2022-07-16,566000
2022-07-18,525300
2022-08-02,506300
2022-08-07,496300
2022-08-10,526600
2022-08-12,523800
2022-08-17,491100
2022-08-22,483800
2022-08-25,520900
2022-09-01,506600
