date,value
2018-01-03,43588133.80857963
2018-01-04,47428349.48524108
2018-01-05,47428349.48524108
2018-01-09,44845063.18822573
2018-01-10,48866013.598236404
2018-01-10,48331210.290811844
2018-01-11,48331210.290811844
2018-01-15,51354017.74027101
2018-01-16,49506427.44085078
2018-01-17,49506427.44085078
2018-01-21,48050727.62820104
2018-01-22,49814129.270968355
2018-01-22,48805491.77532187
2018-01-22,49814129.270968355
2018-01-22,48805491.77532187
2018-01-23,48805491.77532187
2018-01-27,50248940.76778052
2018-01-28,48816494.196436375
2018-01-29,48816494.196436375
2018-02-02,47998700.88611452
2018-02-03,50162079.459991574
2018-02-03,49008229.89678675
2018-02-03,50162079.459991574
2018-02-03,49008229.89678675
2018-02-04,49008229.89678675
2018-02-08,50338617.904993325
2018-02-09,48788989.432858944
2018-02-10,48788989.432858944
2018-02-14,46676867.77024924
2018-02-15,47713288.9252286
2018-02-15,47149332.382771626
2018-02-15,47713288.9252286
2018-02-15,47149332.382771626
2018-02-16,47149332.382771626
2018-02-20,47396516.675802425
2018-02-21,46739364.03587316
2018-02-22,46739364.03587316
2018-02-26,45630588.64954045
2018-02-27,47676848.57842369
2018-02-27,46484090.85456273
2018-02-27,47676848.57842369
2018-02-27,46484090.85456273
2018-02-28,46484090.85456273
2018-03-04,50447769.415732026
2018-03-05,50332144.875120655
2018-03-06,50332144.875120655
2018-03-10,89607216.97998913
2018-03-11,113033695.374299
2018-03-12,112687839.26182655
2018-03-16,128145812.05844276
2018-03-17,126667256.91190961
2018-03-18,126667256.91190961
2018-03-22,132732033.00019382
2018-03-23,142177449.0326086
2018-03-23,141419604.14880198
2018-03-23,142177449.0326086
2018-03-23,141419604.14880198
2018-03-24,141419604.14880198
2018-03-28,147057835.7208978
2018-03-29,146277937.72716314
2018-03-30,146277937.72716314
2018-04-03,143659397.45803112
2018-04-04,146969464.20835173
2018-04-04,146003319.66672814
2018-04-04,146969464.20835173
2018-04-04,146003319.66672814
2018-04-05,146003319.66672814
2018-04-09,145997108.2436306
2018-04-10,143373791.44378507
2018-04-11,143373791.44378507
2018-04-15,141555071.16219395
2018-04-16,147719221.6520852
2018-04-16,146664633.38215274
2018-04-16,147719221.6520852
2018-04-16,146664633.38215274
2018-04-17,146664633.38215274
2018-04-21,149849680.74254084
2018-04-22,148358968.3702422
2018-04-23,148358968.3702422
2018-04-27,145146836.4021062
2018-04-28,147838882.03142804
2018-04-28,147071528.39945033
2018-04-28,147838882.03142804
2018-04-28,147071528.39945033
2018-04-29,147071528.39945033
2018-05-03,148547421.80996543
2018-05-04,147720467.97591823
2018-05-05,147720467.97591823
2018-05-09,146807695.38899115
2018-05-10,149718312.34065482
2018-05-10,148401395.80937868
2018-05-10,149718312.34065482
2018-05-10,148401395.80937868
2018-05-11,148401395.80937868
2018-05-15,149669526.49894887
2018-05-16,148583622.4453943
2018-05-17,148583622.4453943
2018-05-21,146784056.3910368
2018-05-22,150137551.67289698
2018-05-23,150137551.67289698
2018-05-27,146351276.2403233
2018-05-28,149270648.8765916
2018-05-29,149270648.8765916
2018-06-02,144934793.6488758
2018-06-03,147116343.27294073
2018-06-03,145041424.2915301
2018-06-03,147116343.27294073
2018-06-03,145041424.2915301
2018-06-04,145041424.2915301
2018-06-08,144808352.935939
2018-06-09,143718763.9305009
2018-06-10,143718763.9305009
2018-06-14,140446533.2667302
2018-06-15,143162470.33981746
2018-06-15,142129357.24312586
2018-06-15,143162470.33981746
2018-06-15,142129357.24312586
2018-06-16,142129357.24312586
2018-06-20,141890198.45891824
2018-06-21,138927319.51066896
2018-06-21,142258845.412012
2018-06-21,138927319.51066896
2018-06-21,142258845.412012
2018-06-22,138927319.51066896
2018-06-26,140159028.8814775
2018-06-27,134505384.8938896
2018-06-27,136896237.70780706
2018-06-27,134505384.8938896
2018-06-27,136896237.70780706
2018-06-28,136896237.70780706
2018-07-02,133069714.55214538
2018-07-03,130621806.7915788
2018-07-04,130621806.7915788
2018-07-08,124891198.60778828
2018-07-09,126632623.05867426
2018-07-10,124598639.81789081
2018-07-14,123483672.87166889
2018-07-15,122336002.92379436
2018-07-16,122336002.92379436
2018-07-20,118714963.13933778
2018-07-21,123547717.03636105
2018-07-21,121617415.5138908
2018-07-21,123547717.03636105
2018-07-21,121617415.5138908
2018-07-22,121617415.5138908
2018-07-26,122380953.58467835
2018-07-27,119833151.50122085
2018-07-28,119833151.50122085
2018-08-01,116529345.82741949
2018-08-02,120747940.53197686
2018-08-02,118197965.08032231
2018-08-02,120747940.53197686
2018-08-02,118197965.08032231
2018-08-03,118197965.08032231
2018-08-07,119162124.54848027
2018-08-08,115542049.62850262
2018-08-09,115542049.62850262
2018-08-13,111652036.66474597
2018-08-14,113824828.6588746
2018-08-14,112911050.56137583
2018-08-14,113824828.6588746
2018-08-14,112911050.56137583
2018-08-15,112911050.56137583
2018-08-19,114344586.26758184
2018-08-20,113257096.24710168
2018-08-21,113257096.24710168
2018-08-25,109270735.99631721
2018-08-26,113286043.12813567
2018-08-26,109823682.90159877
2018-08-26,113286043.12813567
2018-08-26,109823682.90159877
2018-08-27,109823682.90159877
2018-08-31,109454201.0324105
2018-09-01,108215183.82390122
2018-09-02,108215183.82390122
2018-09-06,104818528.95606986
2018-09-07,108323813.28754325
2018-09-07,105335641.78225203
2018-09-07,108323813.28754325
2018-09-07,105335641.78225203
2018-09-08,105335641.78225203
2018-09-12,104092817.11012182
2018-09-13,102449606.57330231
2018-09-14,102449606.57330231
2018-09-18,99876544.96248884
2018-09-19,103025484.42295381
2018-09-19,101800426.37998392
2018-09-19,103025484.42295381
2018-09-19,101800426.37998392
2018-09-20,101800426.37998392
2018-09-24,103666647.91269723
2018-09-25,102967969.14794788
2018-09-26,102967969.14794788
2018-09-30,100754258.40702753
2018-10-01,103633885.74989015
2018-10-01,102358404.82169802
2018-10-01,103633885.74989015
2018-10-01,102358404.82169802
2018-10-02,102358404.82169802
2018-10-06,102382047.55800265
2018-10-07,101025614.81600991
2018-10-08,101025614.81600991
2018-10-12,99370368.5876954
2018-10-13,101317380.08486001
2018-10-13,100569358.7354332
2018-10-13,101317380.08486001
2018-10-13,100569358.7354332
2018-10-14,100569358.7354332
2018-10-18,102573496.84868994
2018-10-19,101528494.05398937
2018-10-20,101528494.05398937
2018-10-24,103039018.72274135
2018-10-25,105155252.60275182
2018-10-25,104304385.80204706
2018-10-25,105155252.60275182
2018-10-25,104304385.80204706
2018-10-26,104304385.80204706
2018-10-30,107143095.1532002
2018-10-31,106682746.14498985
2018-11-01,106682746.14498985
2018-11-05,109722672.21626504
2018-11-06,112175957.63665694
2018-11-07,111188692.40676011
2018-11-11,112286829.73608094
2018-11-12,111534421.13868102
2018-11-13,111534421.13868102
2018-11-17,110217640.80796684
2018-11-18,113500313.76657641
2018-11-18,111958921.09687051
2018-11-18,113500313.76657641
2018-11-18,111958921.09687051
2018-11-19,111958921.09687051
2018-11-23,114911497.00036289
2018-11-24,114496692.93787193
2018-11-25,114496692.93787193
2018-11-29,116901787.70263702
2018-11-30,119887255.15957145
2018-11-30,118309283.67222479
2018-11-30,119887255.15957145
2018-11-30,118309283.67222479
2018-12-01,118309283.67222479
2018-12-05,118635203.83592714
2018-12-06,116266849.97742794
2018-12-07,116266849.97742794
2018-12-11,113052211.00481127
2018-12-12,114864999.67216966
2018-12-12,113984862.593821
2018-12-12,114864999.67216966
2018-12-12,113984862.593821
2018-12-13,113984862.593821
2018-12-17,114898709.71505477
2018-12-18,114339942.67114905
2018-12-19,114339942.67114905
2018-12-23,114120592.3512542
2018-12-24,116507173.16814251
2018-12-24,115543213.89346264
2018-12-24,116507173.16814251
2018-12-24,115543213.89346264
2018-12-25,115543213.89346264
2018-12-29,116606375.73152442
2018-12-30,115631707.5456711
2019-01-04,109331499.33846657
2019-01-05,118950809.11040373
2019-01-05,116685754.63236803
2019-01-05,118950809.11040373
2019-01-05,116685754.63236803
2019-01-06,116685754.63236803
2019-01-10,116892443.44068718
2019-01-11,115661986.00128745
2019-01-11,116699764.22811142
2019-01-11,115661986.00128745
2019-01-11,116699764.22811142
2019-01-12,116699764.22811142
2019-01-16,115279009.20150836
2019-01-17,114811534.19480819
2019-01-17,115959064.20715451
2019-01-17,114811534.19480819
2019-01-17,115959064.20715451
2019-01-18,115959064.20715451
2019-01-22,116410327.37411067
2019-01-23,115471035.61667478
2019-01-23,116480334.14567667
2019-01-23,115471035.61667478
2019-01-23,116480334.14567667
2019-01-24,116480334.14567667
2019-01-28,116241192.52590746
2019-01-29,114991717.15125602
2019-01-30,116049977.36936258
2019-02-03,115804091.17586261
2019-02-04,115291808.20571288
2019-02-04,116438328.68257861
2019-02-04,115291808.20571288
2019-02-04,116438328.68257861
2019-02-05,116438328.68257861
2019-02-09,116740628.21213463
2019-02-10,116114094.67688148
2019-02-10,116801347.73983558
2019-02-10,116114094.67688148
2019-02-10,116801347.73983558
2019-02-11,116801347.73983558
2019-02-15,116395160.77826156
2019-02-16,115253412.37491895
2019-02-16,116569026.13691299
2019-02-16,115253412.37491895
2019-02-16,116569026.13691299
2019-02-17,116569026.13691299
2019-02-21,116265683.6955758
2019-02-22,115119636.43386433
2019-02-22,116202709.29225405
2019-02-22,115119636.43386433
2019-02-22,116202709.29225405
2019-02-23,116202709.29225405
2019-02-27,114833616.92503929
2019-02-28,113784250.25287737
2019-03-01,114641885.13955827
2019-03-05,113111235.18759549
2019-03-06,112593040.44776046
2019-03-06,113445866.80700669
2019-03-06,112593040.44776046
2019-03-06,113445866.80700669
2019-03-07,113445866.80700669
2019-03-11,112702870.37314792
2019-03-12,111756997.16357554
2019-03-12,113159849.75049885
2019-03-12,111756997.16357554
2019-03-12,113159849.75049885
2019-03-13,113159849.75049885
2019-03-17,112612692.04296799
2019-03-18,111610521.37858169
2019-03-18,112605756.07726972
2019-03-18,111610521.37858169
2019-03-18,112605756.07726972
2019-03-19,112605756.07726972
2019-03-23,111279705.44165696
2019-03-24,110486629.35836126
2019-03-24,111908142.14185269
2019-03-24,110486629.35836126
2019-03-24,111908142.14185269
2019-03-25,111908142.14185269
2019-03-29,111187540.47535035
2019-03-30,109376217.96671043
2019-03-31,111435281.81499009
2019-04-04,110396946.31283668
2019-04-05,109590708.4649716
2019-04-05,111119582.37872674
2019-04-05,109590708.4649716
2019-04-05,111119582.37872674
2019-04-06,111119582.37872674
2019-04-10,110893905.99723555
2019-04-11,110064835.2017745
2019-04-11,111667029.34769675
2019-04-11,110064835.2017745
2019-04-11,111667029.34769675
2019-04-12,111667029.34769675
2019-04-16,111510210.44389144
2019-04-17,109342965.17009503
2019-04-17,110567131.3293559
2019-04-17,109342965.17009503
2019-04-17,110567131.3293559
2019-04-22,108788401.56347038
2019-04-23,108177456.45035107
2019-04-23,109976395.66623159
2019-04-23,108177456.45035107
2019-04-23,109976395.66623159
2019-04-24,109976395.66623159
2019-04-28,110986003.4430487
2019-04-29,110145251.87905486
2019-04-29,111592071.51424994
2019-04-29,110145251.87905486
2019-04-29,111592071.51424994
2019-04-30,111592071.51424994
2019-05-04,111217491.76721834
2019-05-05,109883383.14383061
2019-05-05,110954918.18555684
2019-05-05,109883383.14383061
2019-05-05,110954918.18555684
2019-05-06,110954918.18555684
2019-05-10,108892609.00290576
2019-05-11,107268532.83712335
2019-05-11,108145448.20571148
2019-05-11,107268532.83712335
2019-05-11,108145448.20571148
2019-05-12,108145448.20571148
2019-05-16,106713494.90402855
2019-05-17,105727346.8318433
2019-05-17,106992623.65720005
2019-05-17,105727346.8318433
2019-05-17,106992623.65720005
2019-05-18,106992623.65720005
2019-05-22,105423030.86207353
2019-05-23,103247734.86208528
2019-05-23,103972943.37428483
2019-05-23,103247734.86208528
2019-05-23,103972943.37428483
2019-05-24,103972943.37428483
2019-05-28,101584661.88981597
2019-05-29,100602969.85369666
2019-05-29,102502536.43031125
2019-05-29,100602969.85369666
2019-05-29,102502536.43031125
2019-05-30,102502536.43031125
2019-06-03,102158065.29807726
2019-06-04,100161792.06673773
2019-06-04,101161368.86505675
2019-06-04,100161792.06673773
2019-06-04,101161368.86505675
2019-06-05,101161368.86505675
2019-06-09,99024389.84235825
2019-06-10,97598272.24179937
2019-06-10,99469759.7519277
2019-06-10,97598272.24179937
2019-06-10,99469759.7519277
2019-06-11,99469759.7519277
2019-06-15,98163134.46016058
2019-06-16,93523641.26909457
2019-06-16,95012479.21586843
2019-06-16,93523641.26909457
2019-06-16,95012479.21586843
2019-06-17,95012479.21586843
2019-06-21,74392215.0449529
2019-06-22,93365568.38413663
2019-06-22,88264572.27241077
2019-06-22,93365568.38413663
2019-06-22,88264572.27241077
2019-06-23,88264572.27241077
2019-06-27,89394618.86949234
2019-06-28,85124131.37911232
2019-06-28,87417503.69836578
2019-06-28,85124131.37911232
2019-06-28,87417503.69836578
2019-07-03,84218357.7339118
2019-07-04,82803174.04556587
2019-07-04,84412530.76992136
2019-07-04,82803174.04556587
2019-07-04,84412530.76992136
2019-07-05,84412530.76992136
2019-07-09,82568664.70811652
2019-07-10,79509626.0923177
2019-07-10,81390438.14952606
2019-07-10,79509626.0923177
2019-07-10,81390438.14952606
2019-07-11,81390438.14952606
2019-07-15,78543468.39496255
2019-07-16,75335729.11639673
2019-07-17,77423214.30928166
2019-07-21,73900095.2433063
2019-07-22,72996474.13563964
2019-07-22,75168257.73660356
2019-07-22,72996474.13563964
2019-07-22,75168257.73660356
2019-07-23,75168257.73660356
2019-07-27,75079395.17562582
2019-07-28,72596992.99695042
2019-07-28,74210910.81315562
2019-07-28,72596992.99695042
2019-07-28,74210910.81315562
2019-07-29,74210910.81315562
2019-08-02,71847821.04273672
2019-08-03,68356913.29309084
2019-08-03,69070611.9574232
2019-08-03,68356913.29309084
2019-08-03,69070611.9574232
2019-08-04,69070611.9574232
2019-08-08,65406445.094126485
2019-08-09,64578609.83749051
2019-08-09,66232206.15762555
2019-08-09,64578609.83749051
2019-08-09,66232206.15762555
2019-08-10,66232206.15762555
2019-08-14,66950716.80160289
2019-08-15,63857399.04532672
2019-08-16,64875063.461759426
2019-08-20,61958919.83938315
2019-08-21,60575230.97481658
2019-08-21,62290250.64471928
2019-08-21,60575230.97481658
2019-08-21,62290250.64471928
2019-08-22,62290250.64471928
2019-08-26,60872328.57353027
2019-08-27,58464477.03305064
2019-08-27,59953125.499728605
2019-08-27,58464477.03305064
2019-08-27,59953125.499728605
2019-08-28,59953125.499728605
2019-09-01,56507323.39309245
2019-09-02,55174932.86548782
2019-09-02,56535970.896805316
2019-09-02,55174932.86548782
2019-09-02,56535970.896805316
2019-09-03,56535970.896805316
2019-09-07,58013852.29437178
2019-09-08,55314419.157337606
2019-09-08,57215134.61386511
2019-09-08,55314419.157337606
2019-09-08,57215134.61386511
2019-09-09,57215134.61386511
2019-09-13,58147590.758496165
2019-09-14,57046569.04236732
2019-09-15,57813885.239440985
2019-09-19,57274548.49607176
2019-09-20,55008057.37893954
2019-09-20,55907609.18462224
2019-09-20,55008057.37893954
2019-09-20,55907609.18462224
2019-09-21,55907609.18462224
2019-09-25,53488998.93198861
2019-09-26,51750564.95454405
2019-09-26,52708152.209202
2019-09-26,51750564.95454405
2019-09-26,52708152.209202
2019-09-27,52708152.209202
2019-10-01,52100336.93535263
2019-10-02,51514024.20747498
2019-10-02,53276579.17537185
2019-10-02,51514024.20747498
2019-10-02,53276579.17537185
2019-10-03,53276579.17537185
2019-10-07,54497874.317328855
2019-10-08,52312382.5860656
2019-10-08,54470462.15460017
2019-10-08,52312382.5860656
2019-10-08,54470462.15460017
2019-10-09,54470462.15460017
2019-10-13,52932131.90224043
2019-10-14,51950088.15547206
2019-10-15,53341408.1420992
2019-10-19,57145201.47843346
2019-10-20,54668104.247991085
2019-10-20,55586080.160959534
2019-10-20,54668104.247991085
