date,value
2019-02-19,13501593.71926862
2019-02-24,16638793.593726197
2019-04-30,17094737.255163405
2019-05-10,19045673.15287632
2019-05-15,13338358.155173203
2019-06-04,12255769.626645232
2019-06-19,14446767.921799952
2019-06-29,14181177.02280426
2019-07-09,13773905.405566696
2019-07-24,18037416.36529889
2019-08-03,25603980.671357892
2019-08-18,24235075.10632245
2019-09-12,40027128.08848029
2019-09-22,38311811.17621697
2019-09-27,38712935.64677346
2019-10-17,23068018.78991048
2019-11-21,23492916.96708066
2020-02-24,28156249.532891743
2020-04-04,13473119.212374575
2020-04-09,10441555.9126572
2020-04-14,13896788.036152877
2020-05-04,14790452.186157145
2020-05-09,11381408.84011502
2020-05-19,15968712.144870214
2020-05-24,19327189.54377161
2020-07-08,23852234.748948634
2020-07-23,24245199.33780198
2020-07-28,24509321.717460234
2020-08-07,25332817.739165172
2020-08-12,25457754.333267253
2020-08-27,26246993.047396652
2020-11-05,24326284.667697098
2020-11-10,24346581.41858214
2021-02-28,27605648.894297656
2021-03-30,32798866.091105364
2021-05-09,28156249.532891743
2021-06-13,25614444.667697556
2021-07-18,30762037.691468325
2021-08-12,33054425.976619054
2021-09-01,35357527.027967654
2021-10-01,39103077.693496704
2021-10-11,36641429.6663262
2021-10-16,36343694.27896621
2021-10-31,35294053.13829121
2021-11-05,30575460.486509096
2022-01-24,27990383.216594607
2022-01-29,26257614.130082697
2022-02-23,25509920.26760445
2022-02-28,27409030.064265925
2022-03-05,29481666.26296303
2022-03-25,35816563.636601545
2022-04-14,27430834.912202965
2022-04-19,38378490.986089
2022-05-09,10724610.261811329
2022-05-14,10247325.440935742
2022-06-18,25876880.00201068
2022-06-23,29515841.51421993
2022-07-03,26183320.7556769
2022-07-08,25187524.843410134
2022-07-13,27245825.61908178
2022-07-18,28500907.565398972
2022-07-28,26257614.130082697
2022-08-02,27968312.181390777
2022-08-12,34776149.11763364
2022-08-22,30424368.3670051
2022-09-01,30645347.028017417
