date,value
2019-02-19,474800
2019-02-24,516100
2019-04-30,521700
2019-05-10,544700
2019-05-15,472500
2019-06-04,456800
2019-06-19,487800
2019-06-29,484200
2019-07-09,478600
2019-07-24,533000
2019-08-03,613000
2019-08-18,599700
2019-09-12,732700
2019-09-22,720000
2019-09-27,723000
2019-10-17,588000
2019-11-21,592300
2020-02-24,636700
2020-04-04,474400
2020-04-09,428500
2020-04-14,480300
2020-05-04,492400
2020-05-09,443500
2020-05-19,507700
2020-05-24,547900
2020-07-08,595900
2020-07-23,599800
2020-07-28,602400
2020-08-07,610400
2020-08-12,611600
2020-08-27,619100
2020-11-05,600600
2020-11-10,600800
2021-02-28,631700
2021-03-30,676700
2021-05-09,636700
2021-06-13,613100
2021-07-18,659600
2021-08-12,678800
2021-09-01,697300
2021-10-01,725900
2021-10-11,707300
2021-10-16,705000
2021-10-31,696800
2021-11-05,658000
2022-01-24,635200
2022-01-29,619200
2022-02-23,612100
2022-02-28,629900
2022-03-05,648500
2022-03-25,700900
2022-04-14,630100
2022-04-19,720500
2022-05-09,433100
2022-05-14,425300
2022-06-18,615600
2022-06-23,648800
2022-07-03,618500
2022-07-08,609000
2022-07-13,628400
2022-07-18,639800
2022-07-28,619200
2022-08-02,635000
2022-08-12,692700
2022-08-22,656700
2022-09-01,658600
