date,value
2019-01-15,1070700
2019-01-17,1070700
2019-04-30,679200
2019-05-02,675900
2019-05-05,675900
2019-05-07,675900
2019-05-10,792100
2019-05-12,792100
2019-05-15,818900
2019-05-30,878500
2019-06-01,874900
2019-06-04,896700
2019-06-14,796300
2019-06-19,1033300
2019-06-24,1033300
2019-06-26,1033300
2019-06-29,1079200
2019-07-01,1079200
2019-07-04,1078500
2019-07-06,1078300
2019-07-09,1078300
2019-07-14,1078200
2019-07-16,1006200
2019-07-19,994800
2019-07-21,995200
2019-07-24,906900
2019-07-26,906900
2019-07-29,907800
2019-07-31,865400
2019-08-03,867500
2019-08-05,858600
2019-08-08,862900
2019-08-10,857100
2019-08-15,870700
2019-08-18,868700
2019-08-23,911800
2019-09-02,930700
2019-09-12,904800
2019-09-14,904800
2019-09-17,927400
2019-09-19,927900
2019-09-22,927900
2019-09-27,924100
2019-09-29,961300
2019-10-02,961300
2019-10-04,958800
2019-10-07,958800
2019-11-16,956900
2019-11-18,956900
2019-11-21,956900
2019-11-23,956900
2019-11-26,956900
2019-11-28,956900
2019-12-06,959100
2019-12-08,959100
2019-12-13,959100
2019-12-21,959100
2020-01-15,1046100
2020-01-20,1046100
2020-01-25,976400
2020-01-27,976400
2020-01-30,969800
2020-02-01,969800
2020-02-04,969800
2020-02-06,1040500
2020-02-14,985300
2020-02-21,985300
2020-02-24,1020400
2020-03-07,1025100
2020-03-10,1025100
2020-04-06,589900
2020-04-09,717500
2020-04-11,716700
2020-04-14,42800
2020-04-16,42800
2020-04-24,869700
2020-04-29,955400
2020-05-04,909700
2020-05-06,909700
2020-05-09,895100
2020-05-14,878700
2020-05-19,877800
2020-05-21,814900
2020-05-24,891700
2020-05-26,935200
2020-05-29,912900
2020-05-31,938800
2020-06-03,936300
2020-06-05,935700
2020-07-08,832700
2020-07-10,821500
2020-07-13,821500
2020-07-18,824800
2020-07-20,824800
2020-07-23,783700
2020-07-25,786700
2020-07-28,786700
2020-07-30,786700
2020-08-02,786700
2020-08-04,771200
2020-08-07,771500
2020-08-09,740200
2020-08-12,742700
2020-08-14,742700
2020-08-19,742700
2020-08-22,742700
2020-08-27,839500
2020-09-01,930800
2020-09-03,930800
2020-09-06,928900
2020-09-08,953900
2020-09-11,953900
2020-09-13,970400
2020-09-16,970300
2020-09-18,957500
2020-11-10,1025200
2020-11-12,1025200
2020-11-15,1024300
2020-11-17,1024000
2020-11-20,1024000
2020-11-22,1018400
2020-11-25,1016800
2020-11-27,1006200
2020-11-30,981200
2020-12-02,992800
2020-12-07,1008400
2020-12-10,926400
2020-12-15,914300
2021-02-28,905400
2021-03-02,905400
2021-03-05,1039900
2021-03-07,1039600
2021-03-30,965500
2021-04-01,965500
2021-04-04,965500
2021-04-06,965500
2021-04-14,126300
2021-04-16,126300
2021-04-19,126300
2021-04-24,985600
2021-06-13,929000
2021-06-15,929000
2021-06-18,940200
2021-07-23,861900
2021-07-30,774200
2021-08-02,774200
2021-08-12,828300
2021-08-14,828300
2021-08-17,866600
2021-08-19,866600
2021-08-24,843000
2021-08-27,843600
2021-08-29,761000
2021-09-01,767100
2021-09-06,767100
2021-09-21,717700
2021-09-23,717700
2021-09-28,717700
2021-10-01,807100
2021-10-06,807100
2021-10-08,807100
2021-10-11,944300
2021-10-16,986000
2021-10-18,986000
2021-10-21,982800
2021-10-23,989500
2021-10-26,981400
2021-10-28,983900
2021-10-31,983900
2021-11-02,937300
2021-11-05,991200
2021-11-07,987900
2021-11-12,987900
2021-11-15,987900
2021-11-20,934100
2021-11-27,934100
2021-11-30,965200
2021-12-02,948900
2021-12-05,948900
2021-12-07,948900
2022-01-24,952300
2022-01-26,1072400
2022-01-29,1039600
2022-01-31,1050800
2022-02-05,1029500
2022-02-08,1029500
2022-02-18,1034700
2022-02-20,1034700
2022-02-23,1034700
2022-02-25,1034700
2022-02-28,1034700
2022-04-14,719300
2022-04-16,719300
2022-04-19,769700
2022-04-29,978700
2022-05-01,979100
2022-05-04,979100
2022-05-09,979100
2022-05-14,670300
2022-05-19,782100
2022-05-21,782100
2022-05-26,789100
2022-05-29,840600
2022-07-03,819300
2022-07-05,819300
2022-07-08,819300
2022-07-10,819300
2022-07-13,763100
2022-07-15,765400
2022-07-18,755300
2022-07-20,782800
2022-07-25,775500
2022-07-28,780300
2022-08-02,666600
2022-08-04,666600
2022-08-07,666600
2022-08-09,666100
2022-08-12,760100
2022-08-22,781500
2022-09-01,866300
