date,value
2020-10-10,4008800
2020-10-13,3827500
2020-10-15,3976300
2020-10-18,0
2020-10-28,0
2020-10-30,3839600
2020-11-02,4057300
2020-11-12,4092500
2020-11-17,3998800
2020-11-19,4034300
2020-11-22,3960700
2020-11-24,3754000
2020-12-02,4170700
2020-12-09,2094200
2020-12-12,0
2020-12-17,1400
2020-12-22,4209100
2020-12-27,4117100
