date,value
2018-01-02,3348400
2018-01-12,3383800
2018-01-17,3859500
2018-01-19,3900700
2018-01-22,3827900
2018-01-24,3835100
2018-01-27,3781500
2018-01-29,3824300
2018-02-08,4138100
2018-02-11,4084200
2018-02-13,3817400
2018-02-16,3841300
2018-02-18,3841300
2018-02-21,3731000
2018-02-26,3745400
2018-03-15,0
2018-03-20,5440600
2018-03-28,6109800
2018-04-02,5888500
2018-04-04,5888500
2018-04-14,6287000
2018-04-17,6477600
2018-04-19,6378300
2018-04-22,6415200
2018-04-24,6399600
2018-04-27,6430400
2018-04-29,6352700
2018-05-02,4633000
2018-05-04,6522000
2018-05-07,6632500
2018-05-12,6636300
2018-05-14,6559600
2018-05-19,6691500
2018-05-22,6580300
2018-05-24,6614300
2018-06-03,4941300
2018-06-13,6700300
2018-06-16,6685600
2018-06-21,4037200
2018-06-23,6564500
2018-06-26,4750800
2018-06-28,5093300
2018-07-01,5109400
2018-07-03,6592000
2018-07-06,4572200
2018-07-08,5986900
2018-07-11,5882100
2018-07-13,5657300
2018-07-16,4436500
2018-07-18,5413000
2018-07-21,4265200
2018-07-23,5241900
2018-07-26,4293200
2018-07-28,5033900
2018-07-31,4860900
2018-08-02,4922500
2018-08-05,4816300
2018-08-07,4829200
2018-08-10,4766100
2018-08-12,4784700
2018-08-15,4648400
2018-08-17,4526700
2018-08-20,4567200
2018-08-22,4451200
2018-08-25,4375700
2018-08-27,4497400
2018-08-30,4672800
2018-09-01,4551700
2018-09-04,4654100
2018-09-09,4749400
2018-09-11,4633200
2018-09-14,4387300
2018-09-16,4213400
2018-09-19,4205700
2018-09-21,4141700
2018-09-24,4344600
2018-09-26,4341500
2018-09-29,4303500
2018-10-01,4501800
2018-10-04,4417200
2018-10-06,4365000
2018-10-09,4391200
2018-10-14,4455400
2018-10-16,4439000
2018-10-19,4512600
2018-10-21,4339200
2018-10-24,4443600
2018-10-29,4359900
2018-11-03,4509500
2018-11-13,438000
2018-11-15,438000
2018-11-28,4277000
2018-11-30,4277100
2018-12-03,3647900
2018-12-05,4198600
2018-12-08,4198600
2018-12-10,3972400
2018-12-13,4187600
2018-12-15,4336300
2018-12-20,4312900
2018-12-23,4289900
2018-12-28,4398100
2018-12-30,4473600
2019-01-02,4301500
2019-01-04,4461200
2019-01-07,4265100
2019-01-09,4433200
2019-01-12,4271100
2019-01-14,4233600
2019-01-27,3449900
2019-01-29,3508500
2019-02-01,3590800
2019-02-03,4397200
2019-02-06,4303300
2019-02-08,4314700
2019-02-11,4312900
2019-02-13,4385900
2019-02-16,4328300
2019-02-21,4598000
2019-02-26,4476100
2019-02-28,4292000
2019-03-03,4372900
2019-03-10,4398900
2019-03-13,4461800
2019-03-15,4583600
2019-03-18,4630000
2019-03-20,4559200
2019-03-23,4595400
2019-03-25,4536900
2019-03-28,4356500
2019-03-30,4159600
2019-04-04,4189400
2019-04-12,4422000
2019-04-14,4515600
2019-04-22,4419800
2019-04-27,17700
2019-04-29,3067400
2019-05-02,3015300
2019-05-04,4019500
2019-05-07,3760600
2019-05-12,4262800
2019-05-14,4295000
2019-05-19,4162900
2019-05-22,4087200
2019-05-24,4017900
2019-05-27,3523900
2019-05-29,4058200
2019-06-01,3569500
2019-06-03,4039600
2019-06-06,3605500
2019-06-08,3965300
2019-06-11,2737500
2019-06-13,2498700
2019-06-18,4259200
2019-06-21,700
2019-06-23,4039800
2019-06-26,14100
2019-06-28,3902400
2019-07-01,888400
2019-07-03,3911800
2019-07-06,2229500
2019-07-08,4077800
2019-07-11,2445900
2019-07-13,4277000
2019-07-16,2215200
2019-07-18,3912400
2019-07-21,3596300
2019-07-23,4274000
2019-07-26,4104600
2019-07-28,4210700
2019-07-31,4151200
2019-08-02,4054000
2019-08-05,4037300
2019-08-10,4213800
2019-08-12,4257000
2019-08-15,4342700
2019-08-17,4325500
2019-08-20,4240100
2019-08-22,4108900
