date,value
2018-01-04,43.523169422922386
2018-01-04,43.523169422922386
2018-01-04,44.39838132656882
2018-01-04,44.39838132656882
2018-01-05,45.48390096936243
2018-01-05,45.48390096936243
2018-01-05,nan
2018-01-05,nan
2018-01-10,47.241710006493804
2018-01-10,47.241710006493804
2018-01-11,48.59433829312213
2018-01-11,48.59433829312213
2018-01-11,nan
2018-01-11,nan
2018-01-11,48.01117372333309
2018-01-11,48.01117372333309
2018-01-11,48.59433829312213
2018-01-11,48.59433829312213
2018-01-11,nan
2018-01-11,nan
2018-01-11,48.01117372333309
2018-01-11,48.01117372333309
2018-01-11,48.59433829312213
2018-01-11,48.59433829312213
2018-01-11,nan
2018-01-11,nan
2018-01-11,48.01117372333309
2018-01-11,48.01117372333309
2018-01-11,48.59433829312213
2018-01-11,48.59433829312213
2018-01-11,nan
2018-01-11,nan
2018-01-11,48.01117372333309
2018-01-11,48.01117372333309
2018-01-11,48.59433829312213
2018-01-11,48.59433829312213
2018-01-11,nan
2018-01-11,nan
2018-01-11,48.01117372333309
2018-01-11,48.01117372333309
2018-01-11,48.59433829312213
2018-01-11,48.59433829312213
2018-01-11,nan
2018-01-11,nan
2018-01-11,48.01117372333309
2018-01-11,48.01117372333309
2018-01-17,48.145017009694044
2018-01-17,48.145017009694044
2018-01-17,48.145017009694044
2018-01-17,48.145017009694044
2018-01-22,41.538580654308205
2018-01-22,41.538580654308205
2018-01-22,43.24050495803646
2018-01-22,43.24050495803646
2018-01-22,41.538580654308205
2018-01-22,41.538580654308205
2018-01-22,43.24050495803646
2018-01-22,43.24050495803646
2018-01-22,41.538580654308205
2018-01-22,41.538580654308205
2018-01-22,43.24050495803646
2018-01-22,43.24050495803646
2018-01-22,41.538580654308205
2018-01-22,41.538580654308205
2018-01-22,43.24050495803646
2018-01-22,43.24050495803646
2018-01-23,48.17110411302758
2018-01-23,48.17110411302758
2018-01-23,48.17110411302758
2018-01-23,48.17110411302758
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-01-29,nan
2018-02-03,19.19563655958952
2018-02-03,19.19563655958952
2018-02-03,43.9364328485997
2018-02-03,43.9364328485997
2018-02-03,19.19563655958952
2018-02-03,19.19563655958952
2018-02-03,43.9364328485997
2018-02-03,43.9364328485997
2018-02-03,19.19563655958952
2018-02-03,19.19563655958952
2018-02-03,43.9364328485997
2018-02-03,43.9364328485997
2018-02-03,19.19563655958952
2018-02-03,19.19563655958952
2018-02-03,43.9364328485997
2018-02-03,43.9364328485997
2018-02-04,49.02399052890824
2018-02-04,49.02399052890824
2018-02-04,49.02399052890824
2018-02-04,49.02399052890824
2018-02-10,47.31259888390845
2018-02-10,47.31259888390845
2018-02-10,47.31259888390845
2018-02-10,47.31259888390845
2018-02-15,39.79296877450439
2018-02-15,39.79296877450439
2018-02-15,40.749375468047546
2018-02-15,40.749375468047546
2018-02-15,39.79296877450439
2018-02-15,39.79296877450439
2018-02-15,40.749375468047546
2018-02-15,40.749375468047546
2018-02-15,39.79296877450439
2018-02-15,39.79296877450439
2018-02-15,40.749375468047546
2018-02-15,40.749375468047546
2018-02-15,39.79296877450439
2018-02-15,39.79296877450439
2018-02-15,40.749375468047546
2018-02-15,40.749375468047546
2018-02-16,45.94578527979584
2018-02-16,45.94578527979584
2018-02-16,45.94578527979584
2018-02-16,45.94578527979584
2018-02-22,nan
2018-02-22,nan
2018-02-22,nan
2018-02-22,nan
2018-02-27,42.569848504751896
2018-02-27,42.569848504751896
2018-02-27,44.088554369257835
2018-02-27,44.088554369257835
2018-02-27,42.569848504751896
2018-02-27,42.569848504751896
2018-02-27,44.088554369257835
2018-02-27,44.088554369257835
2018-02-27,42.569848504751896
2018-02-27,42.569848504751896
2018-02-27,44.088554369257835
2018-02-27,44.088554369257835
2018-02-27,42.569848504751896
2018-02-27,42.569848504751896
2018-02-27,44.088554369257835
2018-02-27,44.088554369257835
2018-02-28,50.8659682717705
2018-02-28,50.8659682717705
2018-02-28,50.8659682717705
2018-02-28,50.8659682717705
2018-03-06,54.214276142927744
2018-03-06,54.214276142927744
2018-03-06,54.214276142927744
2018-03-06,54.214276142927744
2018-03-11,56.76808863342116
2018-03-11,56.76808863342116
2018-03-11,52.10406687775565
2018-03-11,52.10406687775565
2018-03-11,56.76808863342116
2018-03-11,56.76808863342116
2018-03-11,52.10406687775565
2018-03-11,52.10406687775565
2018-03-11,56.76808863342116
2018-03-11,56.76808863342116
2018-03-11,52.10406687775565
2018-03-11,52.10406687775565
2018-03-11,56.76808863342116
2018-03-11,56.76808863342116
2018-03-11,52.10406687775565
2018-03-11,52.10406687775565
2018-03-12,59.74947940868992
2018-03-12,59.74947940868992
2018-03-12,59.74947940868992
2018-03-12,59.74947940868992
2018-03-17,67.56937262258687
2018-03-17,67.56937262258687
2018-03-17,67.56937262258687
2018-03-17,67.56937262258687
2018-03-18,76.57809382433067
2018-03-18,76.57809382433067
2018-03-18,nan
2018-03-18,nan
2018-03-18,76.57809382433067
2018-03-18,76.57809382433067
2018-03-18,nan
2018-03-18,nan
2018-03-18,76.57809382433067
2018-03-18,76.57809382433067
2018-03-18,nan
2018-03-18,nan
2018-03-18,76.57809382433067
2018-03-18,76.57809382433067
2018-03-18,nan
2018-03-18,nan
2018-03-23,84.79769284550046
2018-03-23,84.79769284550046
2018-03-23,78.39382717760279
2018-03-23,78.39382717760279
2018-03-23,84.79769284550046
2018-03-23,84.79769284550046
2018-03-23,78.39382717760279
2018-03-23,78.39382717760279
2018-03-23,84.79769284550046
2018-03-23,84.79769284550046
