date,value
2018-01-02,3907300
2018-01-12,5199800
2018-01-17,9961700
2018-01-19,9812700
2018-01-22,9810900
2018-01-24,9660000
2018-01-27,9744200
2018-01-29,9824900
2018-02-08,10085800
2018-02-11,9968900
2018-02-13,9740100
2018-02-16,9765200
2018-02-18,9765200
2018-02-21,9709300
2018-02-26,9828000
2018-03-15,974800
2018-03-20,1127500
2018-03-28,13402200
2018-04-02,13544700
2018-04-04,13544700
2018-04-14,2706100
2018-04-17,13798500
2018-04-19,13828700
2018-04-22,13828700
2018-04-24,13828700
2018-04-27,13787400
2018-04-29,13818700
2018-05-02,11611300
2018-05-04,12955000
2018-05-07,12947000
2018-05-12,9587100
2018-05-14,13657900
2018-05-19,13504800
2018-05-22,13363600
2018-05-24,13589500
2018-06-03,8332800
2018-06-13,13333200
2018-06-16,13294600
2018-06-21,5031300
2018-06-23,13616000
2018-06-26,9401000
2018-06-28,9898700
2018-07-01,9899800
2018-07-03,13221200
2018-07-06,12219600
2018-07-08,12630000
2018-07-11,12663800
2018-07-13,12503900
2018-07-16,12305600
2018-07-18,12450000
2018-07-21,11977200
2018-07-23,12525700
2018-07-26,12214800
2018-07-28,12477900
2018-07-31,12444500
2018-08-02,12423900
2018-08-05,12431800
2018-08-07,12402000
2018-08-10,12344900
2018-08-12,12382900
2018-08-15,12240200
2018-08-17,12106400
2018-08-20,12123000
2018-08-22,12000500
2018-08-25,11904800
2018-08-27,12008600
2018-08-30,12241300
2018-09-01,12019700
2018-09-04,12090200
2018-09-09,12107000
2018-09-11,12026200
2018-09-14,11879100
2018-09-16,11344100
2018-09-19,11480900
2018-09-21,11457800
2018-09-24,11561600
2018-09-26,11451900
2018-09-29,11405100
2018-10-01,11551300
2018-10-04,11493100
2018-10-06,11415600
2018-10-09,11458500
2018-10-14,11563900
2018-10-16,11444800
2018-10-19,2106600
2018-10-21,96100
2018-10-24,11326300
2018-10-29,11564100
2018-11-03,11230200
2018-11-13,11654100
2018-11-15,11654000
2018-11-28,5158700
2018-11-30,8550000
2018-12-03,10917400
2018-12-05,11516500
2018-12-08,11515300
2018-12-10,11591800
2018-12-13,11609800
2018-12-15,11688100
2018-12-20,12048700
2018-12-23,11607800
2018-12-28,4674200
2018-12-30,11472000
2019-01-02,3127900
2019-01-04,6889000
2019-01-07,11285200
2019-01-09,11546900
2019-01-12,11339800
2019-01-14,11359300
2019-01-27,9797500
2019-01-29,9797500
2019-02-01,9815800
2019-02-03,11559300
2019-02-06,11445500
2019-02-08,11443700
2019-02-11,11582600
2019-02-13,11498700
2019-02-16,11572100
2019-02-21,11687900
2019-02-26,11575300
2019-02-28,11435200
2019-03-03,11507000
2019-03-10,11517200
2019-03-13,11562100
2019-03-15,11611100
2019-03-18,11623100
2019-03-20,11559100
2019-03-23,11577800
2019-03-25,11537200
2019-03-28,11283000
2019-03-30,11143100
2019-04-04,11203300
2019-04-12,11461200
2019-04-14,11584500
2019-04-22,10849000
2019-04-27,29000
2019-04-29,11294900
2019-05-02,7407200
2019-05-04,9439900
2019-05-07,10741600
2019-05-12,10370500
2019-05-14,11203000
2019-05-19,11067500
2019-05-22,10995500
2019-05-24,10898300
2019-05-27,10909400
2019-05-29,10975600
2019-06-01,10200100
2019-06-03,10797200
2019-06-06,9279000
2019-06-08,10791000
2019-06-11,2294100
2019-06-13,10824600
2019-06-18,11236900
2019-06-21,8700
2019-06-23,8650000
2019-06-26,83100
2019-06-28,9216100
2019-07-01,2538700
2019-07-03,10424300
2019-07-06,9886400
2019-07-08,10603000
2019-07-11,8861800
2019-07-13,10608900
2019-07-16,8561600
2019-07-18,9871400
2019-07-21,8155200
2019-07-23,10288300
2019-07-26,9910300
2019-07-28,10166200
2019-07-31,9637900
2019-08-02,9850900
2019-08-05,9977000
2019-08-10,10128500
2019-08-12,10171600
2019-08-15,10216700
2019-08-17,10065900
2019-08-20,9972400
2019-08-22,9768200
2019-08-25,9811800
2019-08-27,9779700
2019-08-30,9762500
2019-09-01,9594600
2019-09-04,9528700
2019-09-06,9709300
2019-09-09,9706600
2019-09-11,9404700
2019-09-16,9732300
2019-09-19,9709400
2019-09-24,9676300
2019-09-26,9379100
2019-09-29,9453700
2019-10-01,9231100
2019-10-04,9175300
2019-10-06,9128300
2019-10-09,9067500
2019-10-16,8822300
2019-10-21,8543300
2019-10-24,9026000
2019-10-26,8887400
2019-11-08,8480900
2019-11-13,8480900
2019-11-18,8860400
2019-11-23,8342600
2019-11-30,416400
2019-12-03,7189200
2019-12-05,7263600
2019-12-08,6638600
2019-12-10,3217800
2019-12-15,4216300
2019-12-23,6104900
2019-12-25,6448300
2019-12-28,9868000
2019-12-30,9919500
2020-01-02,9490100
2020-01-04,9601000
2020-01-07,9583000
2020-01-09,9649800
2020-01-12,9636300
2020-01-14,9701800
2020-01-17,9702900
2020-01-24,4872300
2020-02-03,9797500
2020-02-06,9851600
2020-02-11,9780600
2020-02-16,9689700
2020-02-18,10058900
2020-02-21,9710200
2020-02-23,9571800
2020-02-26,9571800
2020-02-28,9867200
2020-03-02,9854300
2020-03-07,10111400
2020-03-14,9162700
2020-03-17,9218800
2020-03-19,3729700
2020-03-27,5040300
2020-03-29,7931600
2020-04-01,7893500
2020-04-03,9706300
2020-04-08,9739800
2020-04-11,9778800
2020-04-16,9774500
2020-04-23,6219900
2020-05-01,10005000
2020-05-03,9913200
2020-05-06,9929400
2020-05-08,9933600
2020-05-18,9861500
2020-05-21,9062800
2020-05-23,9859100
2020-05-26,8815800
2020-05-28,9777900
2020-05-31,8747800
2020-06-05,6738600
2020-06-07,8884900
2020-06-10,4114200
2020-06-12,4237100
2020-06-15,3761200
2020-06-17,7219700
2020-06-20,7118900
2020-06-22,9454700
2020-06-25,9601200
2020-06-27,9601200
2020-06-30,2689600
2020-07-02,9367000
2020-07-05,2994900
2020-07-07,9299600
2020-07-10,3901300
2020-07-12,9213800
2020-07-15,3392400
2020-07-17,9031300
2020-07-20,6334600
2020-07-22,8978100
2020-07-25,4908900
2020-07-27,8970200
2020-07-30,8234700
2020-08-01,8782400
2020-08-04,7555400
2020-08-06,8781800
2020-08-09,8477800
2020-08-11,8703200
2020-08-14,8113300
2020-08-16,8488900
2020-08-19,8492500
2020-08-21,8390300
2020-08-24,8108200
2020-08-26,8129000
2020-08-29,8149600
2020-08-31,8052400
2020-09-03,8117400
2020-09-05,8114700
2020-09-08,8243900
2020-09-10,8064800
2020-09-15,8083300
2020-09-23,5308800
2020-09-25,7845500
2020-09-28,7790000
2020-10-03,7786900
2020-10-08,7674400
2020-10-10,7675800
2020-10-13,7676000
2020-10-15,7617700
2020-10-18,7538800
2020-10-28,6986700
2020-10-30,7368900
2020-11-02,7613900
2020-11-12,7693900
2020-11-17,7633800
2020-11-19,7583600
2020-11-22,7587600
2020-11-24,7549500
2020-12-02,7587600
2020-12-09,7572700
2020-12-12,7572700
2020-12-17,7535200
