date,value
2018-01-04,8948900
2018-01-04,8907200
2018-01-04,10080200
2018-01-04,10029200
2018-01-05,10199300
2018-01-05,10134200
2018-01-05,0
2018-01-05,0
2018-01-10,9235900
2018-01-10,9226900
2018-01-11,10254000
2018-01-11,10239300
2018-01-11,0
2018-01-11,0
2018-01-11,10190000
2018-01-11,10179300
2018-01-11,10254000
2018-01-11,10239300
2018-01-11,0
2018-01-11,0
2018-01-11,10190000
2018-01-11,10179300
2018-01-11,10254000
2018-01-11,10239300
2018-01-11,0
2018-01-11,0
2018-01-11,10190000
2018-01-11,10179300
2018-01-11,10254000
2018-01-11,10239300
2018-01-11,0
2018-01-11,0
2018-01-11,10190000
2018-01-11,10179300
2018-01-11,10254000
2018-01-11,10239300
2018-01-11,0
2018-01-11,0
2018-01-11,10190000
2018-01-11,10179300
2018-01-11,10254000
2018-01-11,10239300
2018-01-11,0
2018-01-11,0
2018-01-11,10190000
2018-01-11,10179300
2018-01-17,9863300
2018-01-17,9846000
2018-01-17,9863300
2018-01-17,9846000
2018-01-22,8377300
2018-01-22,8374300
2018-01-22,9590000
2018-01-22,9561600
2018-01-22,8377300
2018-01-22,8374300
2018-01-22,9590000
2018-01-22,9561600
2018-01-22,8377300
2018-01-22,8374300
2018-01-22,9590000
2018-01-22,9561600
2018-01-22,8377300
2018-01-22,8374300
2018-01-22,9590000
2018-01-22,9561600
2018-01-23,10255100
2018-01-23,10219800
2018-01-23,10255100
2018-01-23,10219800
2018-01-29,0
2018-01-29,0
2018-01-29,0
2018-01-29,0
2018-02-03,8221400
2018-02-03,8156100
2018-02-03,10076000
2018-02-03,10039000
2018-02-03,8221400
2018-02-03,8156100
2018-02-03,10076000
2018-02-03,10039000
2018-02-03,8221400
2018-02-03,8156100
2018-02-03,10076000
2018-02-03,10039000
2018-02-03,8221400
2018-02-03,8156100
2018-02-03,10076000
2018-02-03,10039000
2018-02-04,10379000
2018-02-04,10301300
2018-02-04,10379000
2018-02-04,10301300
2018-02-10,10187800
2018-02-10,10144700
2018-02-10,10187800
2018-02-10,10144700
2018-02-15,9876000
2018-02-15,9867400
2018-02-15,10059300
2018-02-15,10034300
2018-02-15,9876000
2018-02-15,9867400
2018-02-15,10059300
2018-02-15,10034300
2018-02-15,9876000
2018-02-15,9867400
2018-02-15,10059300
2018-02-15,10034300
2018-02-15,9876000
2018-02-15,9867400
2018-02-15,10059300
2018-02-15,10034300
2018-02-16,10073600
2018-02-16,10059600
2018-02-16,10073600
2018-02-16,10059600
2018-02-22,0
2018-02-22,0
2018-02-22,0
2018-02-22,0
2018-02-27,10191500
2018-02-27,10157600
2018-02-27,9774600
2018-02-27,9770600
2018-02-27,10191500
2018-02-27,10157600
2018-02-27,9774600
2018-02-27,9770600
2018-02-27,10191500
2018-02-27,10157600
2018-02-27,9774600
2018-02-27,9770600
2018-02-27,10191500
2018-02-27,10157600
2018-02-27,9774600
2018-02-27,9770600
2018-02-28,10132100
2018-02-28,10116200
2018-02-28,10132100
2018-02-28,10116200
2018-03-06,11404900
2018-03-06,11404700
2018-03-06,11404900
2018-03-06,11404700
2018-03-11,12063400
2018-03-11,12055900
2018-03-11,12043100
2018-03-11,12036300
2018-03-11,12063400
2018-03-11,12055900
2018-03-11,12043100
2018-03-11,12036300
2018-03-11,12063400
2018-03-11,12055900
2018-03-11,12043100
2018-03-11,12036300
2018-03-11,12063400
2018-03-11,12055900
2018-03-11,12043100
2018-03-11,12036300
2018-03-12,12315400
2018-03-12,12311900
2018-03-12,12315400
2018-03-12,12311900
2018-03-17,12799900
2018-03-17,12790400
2018-03-17,12799900
2018-03-17,12790400
2018-03-18,13223300
2018-03-18,13220000
2018-03-18,0
2018-03-18,0
2018-03-18,13223300
2018-03-18,13220000
2018-03-18,0
2018-03-18,0
2018-03-18,13223300
2018-03-18,13220000
2018-03-18,0
2018-03-18,0
2018-03-18,13223300
2018-03-18,13220000
2018-03-18,0
2018-03-18,0
2018-03-23,13551800
2018-03-23,13544300
2018-03-23,12994400
2018-03-23,12987800
2018-03-23,13551800
2018-03-23,13544300
2018-03-23,12994400
2018-03-23,12987800
2018-03-23,13551800
2018-03-23,13544300
2018-03-23,12994400
2018-03-23,12987800
2018-03-23,13551800
2018-03-23,13544300
2018-03-23,12994400
2018-03-23,12987800
2018-03-24,12487700
2018-03-24,12472700
2018-03-24,12487700
2018-03-24,12472700
2018-03-29,13505500
2018-03-29,13495300
2018-03-29,13505500
2018-03-29,13495300
2018-03-30,0
2018-03-30,0
2018-03-30,13681800
2018-03-30,13675500
2018-03-30,0
2018-03-30,0
2018-03-30,13681800
2018-03-30,13675500
2018-03-30,0
2018-03-30,0
2018-03-30,13681800
2018-03-30,13675500
2018-03-30,0
2018-03-30,0
2018-03-30,13681800
2018-03-30,13675500
2018-04-04,13374100
2018-04-04,13366000
2018-04-04,13480300
2018-04-04,13468600
2018-04-04,13374100
2018-04-04,13366000
2018-04-04,13480300
2018-04-04,13468600
2018-04-04,13374100
2018-04-04,13366000
2018-04-04,13480300
2018-04-04,13468600
2018-04-04,13374100
2018-04-04,13366000
2018-04-04,13480300
2018-04-04,13468600
2018-04-05,13643300
2018-04-05,13631200
2018-04-05,13643300
2018-04-05,13631200
2018-04-10,13590700
2018-04-10,13571700
2018-04-10,13590700
2018-04-10,13571700
2018-04-11,13716400
2018-04-11,13714800
2018-04-11,0
2018-04-11,0
2018-04-11,13716400
2018-04-11,13714800
2018-04-11,0
2018-04-11,0
2018-04-11,13716400
2018-04-11,13714800
2018-04-11,0
2018-04-11,0
2018-04-11,13716400
2018-04-11,13714800
2018-04-11,0
2018-04-11,0
2018-04-16,13756400
2018-04-16,13755400
2018-04-16,13756400
2018-04-16,13755400
2018-04-17,13923100
2018-04-17,13921400
2018-04-17,13923100
2018-04-17,13921400
2018-04-22,13564400
2018-04-22,13554800
2018-04-22,13564400
2018-04-22,13554800
2018-04-23,0
2018-04-23,0
2018-04-23,14030800
2018-04-23,14006800
2018-04-23,0
