date,value
2020-10-03,7798200
2020-10-08,7395300
2020-10-10,7619000
2020-10-13,7354400
2020-10-15,7634500
2020-10-18,6982200
2020-10-28,161600
2020-10-30,7361800
2020-11-02,7615500
2020-11-12,7444800
2020-11-17,6295800
2020-11-19,7581200
2020-11-22,7436000
2020-11-24,7464100
2020-12-02,391200
2020-12-09,7535200
2020-12-12,0
2020-12-17,16200
2020-12-22,7627600
2020-12-27,7666400
