date,value
2018-01-02,0
2018-01-04,587300
2018-01-12,587300
2018-01-17,0
2018-01-19,0
2018-01-22,0
2018-01-24,570500
2018-01-27,570500
2018-02-01,570500
2018-02-06,0
2018-02-08,0
2018-02-11,0
2018-02-13,593800
2018-02-16,593800
2018-02-18,593800
2018-02-21,593800
2018-02-26,0
2018-02-28,0
2018-03-10,0
2018-03-20,286900
2018-03-25,286900
2018-03-28,286900
2018-04-02,0
2018-04-04,0
2018-04-07,0
2018-04-14,763700
2018-04-17,763700
2018-04-19,776000
2018-04-22,776000
2018-04-24,759900
2018-04-27,772800
2018-04-29,768100
2018-05-02,762400
2018-05-04,762400
2018-05-07,586900
2018-05-09,825300
2018-05-12,824900
2018-05-14,826600
2018-05-19,826600
2018-05-22,31200
2018-05-24,827800
2018-05-29,837000
2018-06-01,837000
2018-06-03,830100
2018-06-06,815200
2018-06-08,821200
2018-06-11,825700
2018-06-13,824700
2018-06-16,812700
2018-06-21,0
2018-06-23,48800
2018-06-26,48800
2018-06-28,624700
2018-07-01,624700
2018-07-03,90800
2018-07-06,626500
2018-07-08,581200
2018-07-11,696400
2018-07-13,414000
2018-07-16,702600
2018-07-18,675800
2018-07-21,751700
2018-07-23,617800
2018-07-26,745200
2018-07-28,767700
2018-07-31,767700
2018-08-02,785000
2018-08-05,789300
2018-08-07,756400
2018-08-10,777300
2018-08-12,777300
2018-08-15,724200
2018-08-17,771200
2018-08-22,781100
2018-08-25,781100
2018-08-27,772200
2018-08-30,780600
2018-09-01,760200
2018-09-04,792700
2018-09-06,768400
2018-09-16,746200
2018-09-19,0
2018-09-21,729900
2018-09-24,729900
2018-09-26,729900
2018-09-29,729900
2018-10-01,779800
2018-10-04,502100
2018-10-06,494200
2018-10-09,502600
2018-10-11,502600
2018-10-14,2000
2018-10-16,656700
2018-10-19,655000
2018-10-24,655000
2018-10-29,0
2018-10-31,0
2018-11-03,0
2018-11-05,784000
2018-11-08,784000
2018-11-13,784000
2018-11-15,784000
2018-11-20,0
2018-11-28,0
2018-11-30,274300
2018-12-03,274300
2018-12-05,718900
2018-12-08,718900
2018-12-10,690600
2018-12-13,697100
2018-12-15,697100
2018-12-20,669400
2018-12-23,630500
2018-12-28,630500
2018-12-30,676900
2019-01-02,0
2019-01-04,2300
2019-01-07,2300
2019-01-09,608700
2019-01-12,608700
2019-01-14,619700
2019-01-17,619700
2019-01-22,587200
2019-01-24,587200
2019-01-27,0
2019-01-29,59000
2019-02-01,59000
2019-02-03,656400
2019-02-06,656400
2019-02-08,689100
2019-02-11,691800
2019-02-13,665200
2019-02-21,663200
2019-02-26,0
2019-02-28,633500
2019-03-03,633500
2019-03-08,633500
2019-03-10,643500
2019-03-13,639100
2019-03-15,646600
2019-03-18,646600
2019-03-20,646600
2019-03-23,636500
2019-03-25,667100
2019-03-28,666000
2019-03-30,666000
2019-04-02,666000
2019-04-04,666800
2019-04-09,655700
2019-04-12,655700
2019-04-14,655800
2019-04-19,533300
2019-04-22,533300
2019-04-24,533300
2019-04-27,0
2019-04-29,0
2019-05-02,0
2019-05-07,0
2019-05-09,0
2019-05-12,0
2019-05-14,666200
2019-05-19,676300
2019-05-22,676300
2019-05-24,662300
2019-05-27,663200
2019-05-29,661300
2019-06-01,672800
2019-06-06,663900
2019-06-08,667300
2019-06-11,643300
2019-06-13,656100
2019-06-18,645900
2019-06-21,0
2019-06-23,0
2019-06-26,0
2019-06-28,641400
2019-07-01,641400
2019-07-03,665700
2019-07-08,640100
2019-07-11,655100
2019-07-13,636600
2019-07-16,639800
2019-07-18,633800
2019-07-21,648500
2019-07-23,635900
2019-07-26,646000
2019-07-28,636000
2019-07-31,644700
2019-08-02,626200
2019-08-05,635500
2019-08-07,619700
2019-08-10,605400
2019-08-12,605400
2019-08-15,303400
2019-08-17,625300
2019-08-20,625000
2019-08-22,630300
2019-08-25,630300
2019-08-27,625900
2019-08-30,621100
2019-09-01,609700
2019-09-04,575500
2019-09-06,605100
2019-09-09,607100
2019-09-11,596300
2019-09-16,607500
2019-09-19,633100
2019-09-24,614700
2019-09-26,642100
2019-09-29,641000
2019-10-01,642000
2019-10-04,642000
2019-10-06,579000
2019-10-09,580000
2019-10-11,580000
2019-10-14,525400
2019-10-16,592500
2019-10-19,520800
2019-10-24,520800
2019-10-26,578700
2019-10-29,481300
2019-10-31,481300
2019-11-03,481300
2019-11-05,481300
2019-11-08,1100
2019-11-10,597400
2019-11-13,597400
2019-11-15,599600
2019-11-18,599600
2019-11-23,80300
2019-11-28,0
2019-11-30,604400
2019-12-03,604400
2019-12-05,621800
2019-12-08,621800
2019-12-10,604200
2019-12-13,605200
2019-12-15,578700
2019-12-23,560400
2019-12-25,560400
2019-12-28,0
2019-12-30,0
2020-01-02,0
2020-01-04,0
2020-01-07,0
2020-01-09,0
2020-01-12,0
2020-01-14,0
2020-01-19,27700
2020-01-24,27700
2020-01-27,27700
2020-01-29,299800
2020-02-01,292000
2020-02-03,761000
2020-02-06,761000
2020-02-11,708900
2020-02-16,0
2020-02-21,0
2020-02-23,547900
2020-02-26,547900
2020-02-28,547900
2020-03-02,547900
2020-03-04,685800
2020-03-07,649400
2020-03-09,649400
2020-03-12,649400
2020-03-14,671600
2020-03-22,671100
2020-03-27,0
2020-03-29,669700
2020-04-01,669700
2020-04-03,681400
2020-04-11,511500
2020-04-26,0
2020-05-01,0
2020-05-03,699700
2020-05-06,699700
2020-05-08,775900
2020-05-11,775900
2020-05-13,691500
2020-05-18,674400
2020-05-21,675100
2020-05-23,669900
2020-05-26,768900
2020-05-28,759800
2020-06-05,784800
2020-06-07,784800
2020-06-10,0
2020-06-12,0
2020-06-15,0
2020-06-17,776100
2020-06-20,776100
2020-06-22,763900
2020-06-25,763900
2020-06-27,791300
2020-06-30,791300
2020-07-02,760800
2020-07-05,779800
2020-07-07,764800
2020-07-10,770400
2020-07-12,770400
2020-07-15,753500
2020-07-17,787900
2020-07-20,787700
2020-07-22,807100
2020-07-25,807100
2020-07-27,776800
2020-07-30,796200
2020-08-01,737100
2020-08-04,737200
2020-08-06,736800
2020-08-09,758100
2020-08-11,757400
2020-08-14,758100
2020-08-16,755600
2020-08-19,570200
2020-08-21,501300
2020-08-24,544800
2020-08-26,544300
2020-08-29,175600
2020-08-31,733400
2020-09-03,738200
2020-09-05,752700
2020-09-08,755700
2020-09-10,711500
2020-09-15,697900
2020-09-18,582900
2020-09-20,609200
2020-09-23,601800
2020-09-25,750600
2020-09-28,711100
2020-10-03,710600
2020-10-08,0
2020-10-13,0
2020-10-15,683200
2020-10-18,683200
2020-10-23,683200
2020-10-25,686000
2020-10-28,667600
2020-10-30,684400
2020-11-02,684400
2020-11-07,680700
2020-11-09,680700
2020-11-17,5500
2020-11-19,5500
2020-11-22,0
2020-11-24,65700
2020-11-29,65700
2020-12-02,65700
2020-12-04,65700
2020-12-09,680000
2020-12-12,680000
2020-12-17,680000
2020-12-19,680000
2020-12-22,0
2020-12-24,665800
2020-12-27,665800
2020-12-29,665800
