date,value
2019-01-03,925200
2019-01-16,945200
2019-02-12,970900
2019-02-15,963500
2019-02-17,913200
2019-02-20,958200
2019-02-22,960900
2019-02-27,952400
2019-03-22,937800
2019-03-24,916100
2019-03-27,936600
2019-03-29,855800
2019-04-01,895600
2019-04-08,931900
2019-04-13,865100
2019-05-01,894900
2019-05-06,956800
2019-05-13,867400
2019-05-23,959900
2019-05-31,954300
2019-06-02,973200
2019-06-17,946000
2019-06-27,944900
2019-06-30,1000100
2019-07-05,988800
2019-07-12,988000
2019-07-15,1008800
2019-07-22,932300
2019-07-25,982700
2019-08-04,917100
2019-08-09,946600
2019-08-14,971400
2019-08-16,809900
2019-08-24,940800
2019-09-03,807700
2019-09-13,842000
2019-09-15,806900
2019-09-18,898500
2019-09-20,868800
2019-10-08,800700
2019-10-13,881900
2019-10-25,781300
2019-12-29,936400
2020-01-06,921900
2020-01-11,968600
2020-01-16,928700
2020-02-05,930700
2020-02-15,908900
2020-02-20,906300
2020-02-22,895400
2020-03-13,991200
2020-03-18,988800
2020-03-21,999000
2020-04-05,978500
2020-04-10,1009200
2020-04-12,870400
2020-05-07,963100
2020-05-20,1024000
2020-05-22,957300
2020-05-25,983500
2020-05-27,983900
2020-06-19,979900
2020-06-21,924400
2020-06-24,987100
2020-07-04,975500
2020-07-09,1020200
2020-07-19,981700
2020-07-21,905000
2020-07-24,967100
2020-07-29,1008300
2020-07-31,889900
2020-08-05,923300
2020-08-08,1000400
2020-08-10,924700
2020-08-15,875300
2020-08-20,810900
2020-08-25,733400
2020-09-02,786200
2020-09-04,686500
2020-09-14,812800
2020-09-17,853600
2020-11-08,839000
2020-11-11,759100
2020-11-18,837300
2020-11-21,818700
2020-11-23,843500
2020-11-26,759000
2021-02-06,1013800
2021-02-19,963500
2021-02-24,999400
2021-03-01,953000
2021-03-23,953300
2021-03-28,980500
2021-03-31,1007700
2021-04-02,1007700
2021-04-05,1006000
2021-04-07,960200
2021-04-15,1017500
2021-04-17,980500
2021-05-20,960900
2021-05-27,995500
2021-05-30,954300
2021-06-09,979800
2021-06-11,1002700
2021-06-14,1007900
2021-06-16,958400
2021-06-21,1006300
2021-07-01,980700
2021-07-19,952700
2021-07-29,981400
2021-08-10,987300
2021-08-20,987700
2021-08-28,916500
2021-09-07,926400
2021-09-22,933800
2021-09-24,917200
2021-10-12,913800
2021-10-14,871700
2021-10-17,879200
2021-10-24,877100
2021-10-27,876100
2021-12-16,943800
2021-12-18,956100
2021-12-21,957200
2021-12-23,934600
2022-01-05,930300
2022-01-15,941500
2022-01-17,961800
2022-01-22,953500
2022-01-25,940000
2022-01-27,979400
2022-02-09,967100
2022-02-26,985200
2022-03-23,950200
2022-04-05,1002100
2022-04-10,1014600
2022-04-17,1006900
2022-05-15,985500
2022-05-17,997000
2022-06-01,976300
2022-06-04,982800
2022-06-06,984400
2022-06-16,989700
2022-06-19,1004700
2022-06-29,984800
2022-07-06,952700
2022-07-11,943800
2022-07-14,981400
2022-07-16,983400
2022-07-19,988700
2022-07-21,887900
2022-07-24,963900
2022-07-26,972700
2022-07-29,995900
2022-07-31,906400
2022-08-03,940900
2022-08-10,930000
2022-08-13,884700
2022-08-28,950500
2022-08-30,904100
