date,value
2019-02-14,56.20414282037133
2019-02-19,55.18218558756802
2019-03-16,43.275074462148936
2019-03-31,46.2686382410295
2019-04-05,37.146425112369975
2019-04-15,35.19567125392463
2019-04-20,32.56555828774717
2019-04-30,39.428985370106695
2019-05-10,30.55497580167117
2019-05-15,46.81445853729349
2019-05-30,55.0166597489672
2019-06-04,56.11665346286415
2019-06-19,72.65498199594744
2019-06-29,78.04638201566615
2019-07-04,77.38793535508351
2019-07-14,80.67820381893836
2019-07-19,80.70652411464273
2019-07-24,80.6687647646007
2019-07-29,81.58678352438918
2019-08-03,80.48952193892916
2019-08-08,80.87654456403833
2019-08-18,81.85269191193552
2019-09-07,79.081067531424
2019-09-12,81.80517827108723
2019-11-16,82.20469819287355
2020-01-30,69.01602011695343
2020-02-09,75.21825975157287
2020-02-14,73.98119331195804
2020-02-24,77.9720590085821
2020-03-15,65.81663030532418
2020-03-20,64.00253945773923
2020-03-25,66.14278971999869
2020-04-04,56.81037489780566
2020-04-09,55.957746996736304
2020-04-14,65.46557646867355
2020-04-24,55.93392940167584
2020-05-04,71.50942721167668
2020-05-09,72.17960664638576
2020-05-24,81.60576341472671
2020-05-29,80.4989510724026
2020-06-18,73.83629381294715
2020-07-08,82.65287089293105
2020-07-13,83.01606541437033
2020-07-18,82.46201829972826
2020-07-23,81.919232920706
2020-08-07,83.08305177928568
2020-08-12,83.91772776923875
2020-08-22,83.97543701385555
2020-08-27,83.08305177928568
2020-09-01,83.994677596598
2020-09-16,81.92874086586201
2020-10-31,84.55356088354989
2020-11-05,83.96581750395187
2020-11-10,78.25094289024892
2021-02-23,55.03241398586876
2021-02-28,58.06437454233892
2021-03-10,43.12051167112705
2021-03-20,25.230317771999488
2021-03-30,32.36913076009264
2021-04-04,36.48848502509397
2021-04-09,19.454409704278888
2021-04-14,17.188564588744676
2021-04-24,15.567777906707459
2021-06-13,65.57679012092038
2021-06-18,64.19727254631766
2021-07-23,91.5468805504541
2021-08-17,97.46652838883126
2021-08-27,97.04377037558707
2021-10-01,97.49749601120217
2021-10-11,100.0
2021-10-16,99.98996766495796
2021-10-21,100.0
2021-10-26,98.74001373436215
2021-11-05,97.5697718831753
2022-01-24,90.8267491165606
2022-01-29,65.43137483818519
2022-02-08,73.45657168146975
2022-02-13,74.67129964750059
2022-02-28,84.44743113527244
2022-03-10,61.11513396325152
2022-03-25,65.00456748237929
2022-04-04,60.471068206333655
2022-04-14,57.99975205584346
2022-05-14,77.49903689868741
2022-05-19,84.86266025377715
2022-05-29,95.49427798739943
2022-06-18,94.36276927982334
2022-07-03,95.05518920134615
2022-07-08,95.32057039999611
2022-07-13,97.18802908834883
2022-07-18,95.99580105638951
2022-07-28,96.6321608948529
2022-08-02,95.48405575512457
2022-08-07,97.04377037558707
2022-08-12,95.51472400397863
2022-08-22,96.93049531620007
2022-09-01,96.08805253722844
