date,value
2019-02-14,50474251.717012845
2019-02-19,49556480.81928038
2019-03-16,38863273.98419611
2019-03-31,41551650.394260034
2019-04-05,33359427.213421594
2019-04-15,31607548.502206445
2019-04-20,29245569.878614593
2019-04-30,35409285.37737343
2019-05-10,27439961.93927894
2019-05-15,42041825.48889554
2019-05-30,49407829.98281251
2019-06-04,50395681.71075031
2019-06-19,65247963.330370374
2019-06-29,70089721.7497116
2019-07-04,69498402.30561489
2019-07-14,72453234.9981431
2019-07-19,72478668.10079981
2019-07-24,72444758.23503096
2019-07-29,73269186.96283123
2019-08-03,72283788.82873064
2019-08-08,72631355.3321888
2019-08-18,73507986.56394915
2019-09-07,71018923.30941193
2019-09-12,73465316.83627743
2019-11-16,73824106.56397869
2020-01-30,61979985.7640906
2020-02-09,67549920.44893287
2020-02-14,66438970.26393768
2020-02-24,70022975.81285219
2020-03-15,59106766.841258995
2020-03-20,57477618.64178953
2020-03-25,59399675.00727745
2020-04-04,51018679.74206329
2020-04-09,50252975.41601271
2020-04-14,58791502.1858766
2020-04-24,50231585.97338358
2020-05-04,64219195.38488801
2020-05-09,64821051.472101755
2020-05-24,73286231.89429687
2020-05-29,72292256.68238927
2020-06-18,66308842.95623869
2020-07-08,74226589.02417193
2020-07-13,74552756.64772159
2020-07-18,74055193.44109276
2020-07-23,73567743.86043385
2020-08-07,74612913.89725302
2020-08-12,75362496.47079541
2020-08-22,75414322.38242789
2020-08-27,74612913.89725302
2020-09-01,75431601.42927016
2020-09-16,73576282.49109405
2020-10-31,75933507.7708756
2020-11-05,75405683.56080534
2020-11-10,70273428.08445889
2021-02-23,49421978.109250806
2021-02-28,52144836.82826789
2021-03-10,38724468.536258645
2021-03-20,22658141.30809141
2021-03-30,29069167.713623445
2021-04-04,32768562.698575802
2021-04-09,17471074.606688265
2021-04-14,15436227.512253344
2021-04-24,13980676.535696557
2021-06-13,58891377.84621387
2021-06-18,57652499.112112746
2021-07-23,82213873.5854205
2021-08-17,87530026.09797199
2021-08-27,87150367.35210215
2021-10-01,87557836.63805303
2021-10-11,89908825.68568006
2021-10-16,89796206.18407145
2021-10-21,89927602.09044385
2021-10-26,88673682.35999678
2021-11-05,87622744.1408095
2022-01-24,81567157.99757065
2022-01-29,58760787.3378285
2022-02-08,65967832.67683693
2022-02-13,67058721.74743606
2022-02-28,75838197.72146626
2022-03-10,54884577.90805496
2022-03-25,58377492.07113488
2022-04-04,54306173.26552036
2022-04-14,52086802.46485137
2022-05-14,69598177.2865435
2022-05-19,76211095.12717214
2022-05-29,85758842.36995028
2022-06-18,84742688.53394715
2022-07-03,85364517.73832655
2022-07-08,85602843.89631869
2022-07-13,87279919.20032765
2022-07-18,86209236.24406375
2022-07-28,86780720.56990525
2022-08-02,85749662.27220197
2022-08-07,87150367.35210215
2022-08-12,85777203.95925033
2022-08-22,87048640.44063528
2022-09-01,86292082.88545838
