date,value
2019-02-14,1339800
2019-02-19,1326900
2019-03-16,1167300
2019-03-31,1209200
2019-04-05,1077000
2019-04-15,1046800
2019-04-20,1004800
2019-04-30,1111400
2019-05-10,971600
2019-05-15,1216700
2019-05-30,1324800
2019-06-04,1338700
2019-06-19,1534000
2019-06-29,1593000
2019-07-04,1585900
2019-07-14,1621100
2019-07-19,1621400
2019-07-24,1621000
2019-07-29,1630700
2019-08-03,1619100
2019-08-08,1623200
2019-08-18,1633500
2019-09-07,1604100
2019-09-12,1633000
2019-11-16,1637200
2020-01-30,1493000
2020-02-09,1562300
2020-02-14,1548700
2020-02-24,1592200
2020-03-15,1456100
2020-03-20,1434800
2020-03-25,1459900
2020-04-04,1347400
2020-04-09,1336700
2020-04-14,1452000
2020-04-24,1336400
2020-05-04,1521200
2020-05-09,1528700
2020-05-24,1630900
2020-05-29,1619200
2020-06-18,1547100
2020-07-08,1641900
2020-07-13,1645700
2020-07-18,1639900
2020-07-23,1634200
2020-08-07,1646400
2020-08-12,1655100
2020-08-22,1655700
2020-08-27,1646400
2020-09-01,1655900
2020-09-16,1634300
2020-10-31,1661700
2020-11-05,1655600
2020-11-10,1595200
2021-02-23,1325000
2021-02-28,1363000
2021-03-10,1165100
2021-03-20,878300
2021-03-30,1001600
2021-04-04,1066900
2021-04-09,765800
2021-04-14,717400
2021-04-24,680900
2021-06-13,1453300
2021-06-18,1437100
2021-07-23,1732800
2021-08-17,1791000
2021-08-27,1786900
2021-10-01,1791300
2021-10-11,1816500
2021-10-16,1815300
2021-10-21,1816700
2021-10-26,1803300
2021-11-05,1792000
2022-01-24,1725600
2022-01-29,1451600
2022-02-08,1542900
2022-02-13,1556300
2022-02-28,1660600
2022-03-10,1400300
2022-03-25,1446600
2022-04-04,1392500
2022-04-14,1362200
2022-05-14,1587100
2022-05-19,1664900
2022-05-29,1771800
2022-06-18,1760700
2022-07-03,1767500
2022-07-08,1770100
2022-07-13,1788300
2022-07-18,1776700
2022-07-28,1782900
2022-08-02,1771700
2022-08-07,1786900
2022-08-12,1772000
2022-08-22,1785800
2022-09-01,1777600
