date,value
2018-01-07,0
2018-01-12,0
2018-01-17,0
2018-01-19,385700
2018-01-22,385700
2018-01-24,5244400
2018-01-27,5244400
2018-01-29,5250600
2018-02-08,9014600
2018-02-11,9014600
2018-02-13,9084800
2018-02-16,9084800
2018-02-18,9084800
2018-02-21,9018900
2018-02-26,0
2018-03-10,7204300
2018-03-13,7204300
2018-03-20,7468300
2018-03-28,4019000
2018-04-04,5246500
2018-04-14,12761000
2018-04-17,12759200
2018-04-19,13007800
2018-04-22,13007800
2018-04-24,12678400
2018-04-27,12861600
2018-04-29,12754800
2018-05-04,13161600
2018-05-07,13379800
2018-05-14,13527000
2018-05-19,13469300
2018-05-22,13469300
2018-05-24,13469300
2018-06-01,7600
2018-06-03,587700
2018-06-08,3772500
2018-06-13,12246700
2018-06-16,13305700
2018-06-21,0
2018-06-23,13648000
2018-06-26,13648000
2018-06-28,13694200
2018-07-01,13694200
2018-07-03,13494200
2018-07-06,13535000
2018-07-08,13354300
2018-07-11,13497300
2018-07-13,13249500
2018-07-16,13262200
2018-07-18,12716800
2018-07-21,13232800
2018-07-23,13044500
2018-07-26,13072700
2018-07-28,12741200
2018-07-31,13064100
2018-08-02,12829300
2018-08-05,12835100
2018-08-07,12735500
2018-08-10,12955300
2018-08-12,12783300
2018-08-15,12930500
2018-08-17,12778800
2018-08-20,12885500
2018-08-22,12603900
2018-08-25,12770900
2018-08-27,12663600
2018-08-30,12697800
2018-09-01,12474500
2018-09-04,12755000
2018-09-06,12419800
2018-09-11,12264400
2018-09-14,12287700
2018-09-16,12061000
2018-09-19,12254000
2018-09-21,12038600
2018-09-24,12164400
2018-09-26,12161500
2018-09-29,11956500
2018-10-01,11963800
2018-10-04,367300
2018-10-06,11834300
2018-10-09,11834300
2018-10-14,11819800
2018-10-16,11820900
2018-10-21,11815600
2018-10-24,11815600
2018-10-29,7367300
2018-11-03,0
2018-11-13,0
2018-11-15,9846700
2018-11-28,0
2018-11-30,615400
2018-12-03,615400
2018-12-05,12282500
2018-12-10,12516100
2018-12-15,12142700
2018-12-20,12184800
2018-12-23,12163600
2018-12-28,11430900
2018-12-30,12318800
2019-01-02,0
2019-01-04,11871900
2019-01-07,11871900
2019-01-09,12364500
2019-01-12,12364500
2019-01-14,12276200
2019-01-19,12573800
2019-01-27,0
2019-02-03,12606100
2019-02-06,12606100
2019-02-08,13104500
2019-02-13,12799300
2019-02-16,13226600
2019-02-18,13226600
2019-02-21,12901900
2019-02-23,12927800
2019-02-26,1376100
2019-02-28,13143600
2019-03-03,13143600
2019-03-10,13189000
2019-03-15,13234500
2019-03-18,13234500
2019-03-20,13099600
2019-03-23,13330200
2019-03-25,13259200
2019-03-28,13311700
2019-03-30,13189000
2019-04-04,13201900
2019-04-12,13040600
2019-04-14,13090200
2019-04-27,0
2019-04-29,0
2019-05-02,0
2019-05-04,13310100
2019-05-07,13310100
2019-05-12,13310100
2019-05-14,13552800
2019-05-19,13562200
2019-05-22,13562200
2019-05-24,13562200
2019-05-27,8108600
2019-05-29,13137200
2019-06-01,12972400
2019-06-03,12972400
2019-06-06,12972400
2019-06-08,12972400
2019-06-11,0
2019-06-13,1004600
2019-06-18,11829800
2019-06-21,0
2019-06-23,6219600
2019-06-26,6219600
2019-06-28,11126500
2019-07-01,11126500
2019-07-03,10932100
2019-07-08,10672200
2019-07-11,10701000
2019-07-13,10342600
2019-07-16,10431100
