date,value
2018-01-05,117633031.05921616
2018-01-05,121669300.7132241
2018-01-06,121669300.7132241
2018-01-10,121669300.7132241
2018-01-11,117256502.126438
2018-01-12,117256502.126438
2018-01-17,119420690.63301462
2018-01-17,116379746.383782
2018-01-18,116379746.383782
2018-01-22,121339117.09315182
2018-01-23,115262779.95797937
2018-01-24,115262779.95797937
2018-01-29,121760831.70032153
2018-01-29,117412782.17843807
2018-01-29,121760831.70032153
2018-01-29,117412782.17843807
2018-01-30,117412782.17843807
2018-02-03,125078102.38446406
2018-02-04,120695364.75729726
2018-02-05,120695364.75729726
2018-02-10,123671136.73653468
2018-02-10,121325738.57032342
2018-02-10,123671136.73653468
2018-02-10,121325738.57032342
2018-02-11,121325738.57032342
2018-02-15,125287983.22812685
2018-02-16,121125129.00729088
2018-02-17,121125129.00729088
2018-02-22,124692546.72606938
2018-02-22,119232376.1859035
2018-02-22,124692546.72606938
2018-02-22,119232376.1859035
2018-02-23,119232376.1859035
2018-02-27,123734037.40709573
2018-02-28,121705016.96440691
2018-03-01,121705016.96440691
2018-03-06,135202243.8105167
2018-03-06,130831381.28062859
2018-03-06,135202243.8105167
2018-03-06,130831381.28062859
2018-03-07,130831381.28062859
2018-03-11,136525216.42456552
2018-03-12,134997720.93989593
2018-03-13,134997720.93989593
2018-03-18,165163951.9974351
2018-03-18,162782296.20276284
2018-03-18,165163951.9974351
2018-03-18,162782296.20276284
2018-03-19,162782296.20276284
2018-03-23,170577031.2337587
2018-03-24,168271663.04231825
2018-03-25,168271663.04231825
2018-03-29,181992236.96058044
2018-03-30,188074177.1671408
2018-03-30,174020563.3451202
2018-03-30,188074177.1671408
2018-03-30,174020563.3451202
2018-03-31,174020563.3451202
2018-04-04,182931738.7340771
2018-04-04,182931738.7340771
2018-04-04,182931738.7340771
2018-04-04,182931738.7340771
2018-04-05,167488222.78016487
2018-04-06,167488222.78016487
2018-04-10,169954481.69158322
2018-04-11,196403051.9580345
2018-04-11,186995450.41863474
2018-04-11,196403051.9580345
2018-04-11,186995450.41863474
2018-04-12,186995450.41863474
2018-04-16,203262787.1928015
2018-04-16,203262787.1928015
2018-04-16,203262787.1928015
2018-04-16,203262787.1928015
2018-04-17,196615202.8667881
2018-04-18,196615202.8667881
2018-04-22,202305978.07881397
2018-04-23,222499900.14959133
2018-04-23,216115221.77549547
2018-04-23,222499900.14959133
2018-04-23,216115221.77549547
2018-04-24,216115221.77549547
2018-04-28,224291617.7380337
2018-04-28,224291617.7380337
2018-04-28,224291617.7380337
2018-04-28,224291617.7380337
2018-04-29,215686375.84561923
2018-04-30,215686375.84561923
2018-05-04,149228344.40283087
2018-05-05,226653244.46417293
2018-05-05,219613859.73287365
