date,value
2018-01-04,1385100
2018-01-05,1468000
2018-01-05,1468000
2018-01-10,1380500
2018-01-10,1424500
2018-01-11,1401200
2018-01-16,1423000
2018-01-17,1359200
2018-01-17,1359200
2018-01-22,1335400
2018-01-23,1348100
2018-01-28,1388400
2018-01-29,1388400
2018-01-29,1381500
2018-01-29,1388400
2018-01-29,1381500
2018-02-03,1397100
2018-02-03,1413400
2018-02-03,1397100
2018-02-03,1413400
2018-02-04,1400100
2018-02-09,1436200
2018-02-10,1436200
2018-02-15,1345800
2018-02-15,1358300
2018-02-15,1345800
2018-02-15,1358300
2018-02-16,1304600
2018-02-21,1314300
2018-02-22,1296500
2018-02-22,1296500
2018-02-22,1296500
2018-02-22,1296500
2018-02-27,1346200
2018-02-27,1380700
2018-02-27,1346200
2018-02-27,1380700
2018-02-28,1344700
2018-03-05,1440200
2018-03-06,1433700
2018-03-06,1433700
2018-03-06,1433700
2018-03-06,1433700
2018-03-11,1563000
2018-03-11,1607300
2018-03-11,1563000
2018-03-11,1607300
2018-03-12,1602000
2018-03-17,1625800
2018-03-18,1614300
2018-03-18,1614300
2018-03-18,1614300
2018-03-18,1614300
2018-03-23,1613800
2018-03-24,1623000
2018-03-29,1641300
2018-03-30,1641300
2018-03-30,1623300
2018-03-30,1641300
2018-03-30,1623300
2018-04-04,1602000
2018-04-04,1633600
2018-04-04,1602000
2018-04-04,1633600
2018-04-05,1620900
2018-04-10,1633600
2018-04-11,1633600
2018-04-16,1629600
2018-04-16,1636800
2018-04-16,1629600
2018-04-16,1636800
2018-04-17,1627400
2018-04-22,1631600
2018-04-23,1631600
2018-04-23,1617500
2018-04-23,1631600
2018-04-23,1617500
2018-04-28,1613200
2018-04-28,1621500
2018-04-28,1613200
2018-04-28,1621500
2018-04-29,1619100
2018-05-04,1635900
2018-05-05,1635900
2018-05-05,1617900
2018-05-05,1635900
2018-05-05,1617900
2018-05-10,1609100
2018-05-10,1623400
2018-05-10,1609100
2018-05-10,1623400
2018-05-11,1613300
2018-05-16,1629400
2018-05-17,1616300
2018-05-17,1616300
2018-05-17,1616300
2018-05-17,1616300
2018-05-22,1613200
2018-05-23,1629200
2018-05-28,1621500
2018-05-29,1632700
2018-05-29,1632700
2018-05-29,1632700
2018-05-29,1632700
2018-06-03,1617100
2018-06-03,1630100
2018-06-03,1617100
2018-06-03,1630100
2018-06-04,1627700
2018-06-09,1637900
2018-06-10,1623100
2018-06-10,1623100
2018-06-10,1623100
2018-06-10,1623100
2018-06-15,1610600
2018-06-15,1618900
2018-06-15,1610600
2018-06-15,1618900
2018-06-16,1610000
2018-06-21,1615600
2018-06-21,1542300
2018-06-21,1637800
2018-06-21,1615600
2018-06-21,1542300
2018-06-21,1637800
2018-06-21,1615600
2018-06-21,1542300
2018-06-21,1637800
