date,value
2018-01-05,8690700
2018-01-05,8872700
2018-01-06,8872700
2018-01-10,8872700
2018-01-11,8673600
2018-01-12,8673600
2018-01-17,8771600
2018-01-17,8633700
2018-01-18,8633700
2018-01-22,8857900
2018-01-23,8582700
2018-01-24,8582700
2018-01-29,8876800
2018-01-29,8680700
2018-01-29,8876800
2018-01-29,8680700
2018-01-30,8680700
2018-02-03,9024600
2018-02-04,8829000
2018-02-05,8829000
2018-02-10,8962100
2018-02-10,8857300
2018-02-10,8962100
2018-02-10,8857300
2018-02-11,8857300
2018-02-15,9033900
2018-02-16,8848300
2018-02-17,8848300
2018-02-22,9007500
2018-02-22,8763100
2018-02-22,9007500
2018-02-22,8763100
2018-02-23,8763100
2018-02-27,8964900
2018-02-28,8874300
2018-03-01,8874300
2018-03-06,9466600
2018-03-06,9277400
2018-03-06,9466600
2018-03-06,9277400
2018-03-07,9277400
2018-03-11,9523400
2018-03-12,9457800
2018-03-13,9457800
2018-03-18,10705300
2018-03-18,10610200
2018-03-18,10705300
2018-03-18,10610200
2018-03-19,10610200
2018-03-23,10919500
2018-03-24,10828600
2018-03-25,10828600
2018-03-29,11362800
2018-03-30,11594600
2018-03-30,11054400
2018-03-30,11594600
2018-03-30,11054400
2018-03-31,11054400
2018-04-04,11398800
2018-04-04,11398800
2018-04-04,11398800
2018-04-04,11398800
2018-04-05,10797600
2018-04-06,10797600
2018-04-10,10895000
2018-04-11,11907400
2018-04-11,11553700
2018-04-11,11907400
2018-04-11,11553700
2018-04-12,11553700
2018-04-16,12161200
2018-04-16,12161200
2018-04-16,12161200
2018-04-16,12161200
2018-04-17,11915300
2018-04-18,11915300
2018-04-22,12126000
2018-04-23,12855900
2018-04-23,12628000
2018-04-23,12855900
2018-04-23,12628000
2018-04-24,12628000
2018-04-28,12919400
2018-04-28,12919400
2018-04-28,12919400
2018-04-28,12919400
2018-04-29,12612600
2018-04-30,12612600
2018-05-04,10058400
2018-05-05,13002800
2018-05-05,12753200
2018-05-05,13002800
2018-05-05,12753200
2018-05-06,12753200
2018-05-10,13166800
2018-05-11,13010900
2018-05-12,13010900
2018-05-16,13060400
2018-05-17,13255900
2018-05-17,13087800
2018-05-17,13255900
2018-05-17,13087800
2018-05-18,13087800
2018-05-22,13298900
2018-05-23,13104800
2018-05-24,13104800
2018-05-28,13041000
2018-05-29,13467800
2018-05-29,13244800
2018-05-29,13467800
2018-05-29,13244800
2018-05-30,13244800
2018-06-03,13676400
2018-06-03,13676400
2018-06-03,13676400
2018-06-03,13676400
2018-06-04,13132300
2018-06-05,13132300
2018-06-09,12391100
2018-06-10,13486400
2018-06-10,13162000
2018-06-10,13486400
2018-06-10,13162000
2018-06-11,13162000
2018-06-15,13568500
2018-06-15,13568500
2018-06-15,13568500
2018-06-15,13568500
2018-06-16,13213600
2018-06-17,13213600
2018-06-21,0
2018-06-21,0
2018-06-21,0
2018-06-21,0
2018-06-22,13160600
2018-06-23,13506900
2018-06-27,13506900
2018-06-27,13556000
2018-06-27,13556000
2018-06-27,13506900
2018-06-27,13556000
2018-06-27,13556000
2018-06-27,13506900
2018-06-27,13556000
2018-06-27,13556000
2018-06-28,13174100
2018-06-28,13297400
2018-06-28,13443700
2018-06-28,13174100
2018-06-28,13297400
2018-06-28,13443700
2018-06-28,13174100
2018-06-28,13297400
2018-06-28,13443700
2018-06-29,13174100
2018-07-03,14052200
2018-07-04,13462200
2018-07-04,13125400
2018-07-04,13462200
2018-07-04,13125400
2018-07-05,13125400
2018-07-09,14073200
2018-07-09,13968300
2018-07-09,13968300
2018-07-09,14073200
2018-07-09,13968300
2018-07-09,13968300
2018-07-09,14073200
2018-07-09,13968300
2018-07-09,13968300
2018-07-10,13134800
2018-07-10,13076000
2018-07-10,13700800
2018-07-10,13134800
2018-07-10,13076000
2018-07-10,13700800
2018-07-10,13134800
2018-07-10,13076000
2018-07-10,13700800
2018-07-11,13134800
2018-07-15,14251300
2018-07-15,14251300
2018-07-15,14251300
2018-07-15,14251300
2018-07-16,13595400
2018-07-16,13121400
2018-07-16,13595400
2018-07-16,13121400
2018-07-17,13121400
2018-07-21,13810100
2018-07-21,13833800
2018-07-21,13833800
2018-07-21,13810100
2018-07-21,13833800
2018-07-21,13833800
2018-07-21,13810100
2018-07-21,13833800
2018-07-21,13833800
2018-07-22,13078800
2018-07-23,13078800
2018-07-27,13901800
2018-07-27,13901800
2018-07-27,13901800
2018-07-27,13901800
2018-07-28,13171800
2018-07-28,12966800
2018-07-28,13171800
2018-07-28,12966800
2018-07-29,12966800
2018-08-02,14110800
2018-08-02,14189800
2018-08-02,14110800
2018-08-02,14189800
2018-08-03,12951000
2018-08-03,13365300
2018-08-03,13506800
2018-08-03,12951000
2018-08-03,13365300
2018-08-03,13506800
2018-08-03,12951000
2018-08-03,13365300
2018-08-03,13506800
2018-08-04,12951000
2018-08-08,13678400
2018-08-08,13678400
2018-08-08,13678400
2018-08-08,13678400
2018-08-09,13134300
2018-08-09,12905600
2018-08-09,13134300
2018-08-09,12905600
2018-08-10,12905600
2018-08-14,13864300
2018-08-14,13724100
2018-08-14,13724100
2018-08-14,13864300
2018-08-14,13724100
2018-08-14,13724100
2018-08-14,13864300
2018-08-14,13724100
2018-08-14,13724100
2018-08-15,12850200
2018-08-15,12868500
2018-08-15,13436100
2018-08-15,12850200
2018-08-15,12868500
2018-08-15,13436100
2018-08-15,12850200
2018-08-15,12868500
2018-08-15,13436100
2018-08-16,12850200
2018-08-20,13875600
2018-08-20,13875600
2018-08-20,13875600
2018-08-20,13875600
2018-08-21,12933500
2018-08-22,12575300
2018-08-26,13154700
2018-08-26,13365100
2018-08-26,13365100
2018-08-26,13154700
2018-08-26,13365100
2018-08-26,13365100
2018-08-26,13154700
2018-08-26,13365100
2018-08-26,13365100
2018-08-27,12321300
2018-08-27,12533400
2018-08-27,13041700
2018-08-27,12321300
2018-08-27,12533400
2018-08-27,13041700
2018-08-27,12321300
2018-08-27,12533400
2018-08-27,13041700
2018-08-28,12321300
2018-09-01,13240800
2018-09-02,13045700
2018-09-02,12405200
2018-09-02,13045700
2018-09-02,12405200
2018-09-03,12405200
2018-09-07,12969200
2018-09-07,12910300
2018-09-07,12910300
2018-09-07,12969200
2018-09-07,12910300
2018-09-07,12910300
2018-09-07,12969200
2018-09-07,12910300
2018-09-07,12910300
2018-09-08,12394500
2018-09-08,12618200
2018-09-08,12766800
2018-09-08,12394500
2018-09-08,12618200
2018-09-08,12766800
2018-09-08,12394500
2018-09-08,12618200
2018-09-08,12766800
2018-09-09,12394500
2018-09-13,13545100
2018-09-13,13545100
2018-09-13,13545100
2018-09-13,13545100
2018-09-14,13600400
2018-09-14,12451500
2018-09-14,13600400
2018-09-14,12451500
2018-09-15,12451500
2018-09-19,13586800
2018-09-19,13523000
2018-09-19,13523000
2018-09-19,13586800
2018-09-19,13523000
2018-09-19,13523000
2018-09-19,13586800
2018-09-19,13523000
2018-09-19,13523000
2018-09-20,12495400
2018-09-21,12495400
2018-09-25,12786200
2018-09-25,12786200
2018-09-25,12786200
2018-09-25,12786200
2018-09-26,12627200
2018-09-26,11928500
2018-09-26,12627200
2018-09-26,11928500
2018-09-27,11928500
2018-10-01,12561500
2018-10-01,12765600
2018-10-01,12561500
2018-10-01,12765600
2018-10-02,11015700
2018-10-02,12063500
2018-10-02,12492200
2018-10-02,11015700
2018-10-02,12063500
2018-10-02,12492200
2018-10-02,11015700
2018-10-02,12063500
2018-10-02,12492200
2018-10-03,11015700
2018-10-07,12904900
2018-10-07,12904900
2018-10-07,12904900
2018-10-07,12904900
2018-10-08,12995100
2018-10-08,12158200
2018-10-08,12995100
2018-10-08,12158200
2018-10-09,12158200
2018-10-13,13083900
2018-10-13,13041200
2018-10-13,13041200
2018-10-13,13083900
2018-10-13,13041200
2018-10-13,13041200
