date,value
2018-01-07,nan
2018-01-12,nan
2018-01-17,nan
2018-01-19,0.307996280316056
2018-01-22,nan
2018-01-24,20.85231952549665
2018-01-27,nan
2018-01-29,0.12911689440320942
2018-02-08,52.05767219822802
2018-02-11,nan
2018-02-13,52.098098856775884
2018-02-16,nan
2018-02-18,nan
2018-02-21,nan
2018-02-26,nan
2018-03-10,36.14203630928504
2018-03-13,nan
2018-03-20,13.976959288215058
2018-03-28,nan
2018-04-04,21.56905515325614
2018-04-14,91.63882202312595
2018-04-17,nan
2018-04-19,92.19713744057204
2018-04-22,nan
2018-04-24,88.02046002131021
2018-04-27,nan
2018-04-29,47.2886395908245
2018-05-04,98.89479467813528
2018-05-07,nan
2018-05-14,100.0
2018-05-19,27.134810211385684
2018-05-22,nan
2018-05-24,0.0005157845646574299
2018-06-01,nan
2018-06-03,0.5985149219934108
2018-06-08,10.422306414048535
2018-06-13,96.85503404851721
2018-06-16,nan
2018-06-21,nan
2018-06-23,102.25507974118067
2018-06-26,nan
2018-06-28,99.14654767977568
2018-07-01,nan
2018-07-03,100.35573097442123
2018-07-06,nan
2018-07-08,79.29633803912274
2018-07-11,nan
2018-07-13,97.1286846894191
2018-07-16,nan
2018-07-18,86.60674380816418
2018-07-21,nan
2018-07-23,95.16125978024787
2018-07-26,nan
2018-07-28,90.95471687406301
2018-07-31,nan
2018-08-02,91.35022951371083
2018-08-05,nan
2018-08-07,92.63580839866333
2018-08-10,nan
2018-08-12,91.13080742254442
2018-08-15,nan
2018-08-17,91.4331493004782
2018-08-20,nan
2018-08-22,87.45138825046051
2018-08-25,nan
2018-08-27,90.02281900455638
2018-08-30,nan
2018-09-01,88.9859437699758
2018-09-04,nan
2018-09-06,83.84428416599548
2018-09-11,84.29210540436343
2018-09-14,nan
2018-09-16,77.34207833698278
2018-09-19,nan
2018-09-21,82.44124091832444
2018-09-24,nan
2018-09-26,0.00021977765328237895
2018-09-29,nan
2018-10-01,0.2787887205332717
2018-10-04,nan
2018-10-06,80.91247337940445
2018-10-09,nan
2018-10-14,nan
2018-10-16,77.64235235012244
2018-10-21,37.482544294385114
2018-10-24,nan
2018-10-29,nan
2018-11-03,nan
2018-11-13,nan
2018-11-15,60.1036428981488
2018-11-28,nan
2018-11-30,0.6589236677232535
