date,value
2018-01-02,1070700
2018-01-12,1079900
2018-01-17,9696200
2018-01-19,9696200
2018-01-22,9701700
2018-01-24,9704300
2018-01-27,9665600
2018-01-29,9862700
2018-02-06,9869100
2018-02-08,1034400
2018-02-11,9861300
2018-02-13,9861300
2018-02-16,9911400
2018-02-18,9928500
2018-02-21,9669700
2018-02-26,9753300
2018-03-20,0
2018-03-28,12166000
2018-04-02,12167700
2018-04-04,12167700
2018-04-14,0
2018-04-17,10353400
2018-04-19,10353400
2018-04-24,10353400
2018-04-27,12050700
2018-04-29,11878500
2018-05-02,11901800
2018-05-04,11901800
2018-05-07,11728600
2018-05-12,11588700
2018-05-14,11731700
2018-05-19,4812100
2018-05-22,11888000
2018-05-24,11781500
2018-06-01,11795600
2018-06-03,925000
2018-06-13,0
2018-06-16,3530400
2018-06-21,11967100
2018-06-23,11967100
2018-06-26,11975600
2018-06-28,11975600
2018-07-01,11933200
2018-07-03,10147400
2018-07-06,10046400
2018-07-08,658900
2018-07-11,11488600
2018-07-13,11621800
2018-07-16,11240100
2018-07-18,11728200
2018-07-21,11488500
2018-07-23,11587300
2018-07-26,11552800
2018-07-28,11700900
2018-07-31,11499400
2018-08-02,11812900
2018-08-05,11437800
2018-08-07,11600500
2018-08-10,11249700
2018-08-12,11249900
2018-08-15,11037000
2018-08-17,11354000
2018-08-20,11210600
2018-08-22,11297200
2018-08-25,11070200
2018-08-27,11221200
2018-08-30,10988900
2018-09-01,11032500
2018-09-04,11030800
2018-09-06,10986100
2018-09-09,11162500
2018-09-11,8853800
2018-09-14,8853900
2018-09-16,7715000
2018-09-19,11312700
2018-09-21,11226500
2018-09-24,11256500
2018-09-26,11266400
2018-09-29,11043700
2018-10-01,11085000
2018-10-04,10947300
2018-10-06,11257700
2018-10-09,11096800
2018-10-14,11168600
2018-10-19,9042900
2018-10-24,4747500
2018-10-29,10700400
2018-11-03,10708100
2018-11-05,11066600
2018-11-13,9494300
2018-11-23,11895600
2018-11-28,12026800
2018-11-30,12026800
2018-12-03,12026800
2018-12-05,11857600
2018-12-08,11857600
2018-12-10,0
2018-12-13,2872600
2018-12-15,2872600
2018-12-20,2872600
2018-12-23,10473100
2018-12-28,11702100
2018-12-30,11702100
2019-01-02,3427900
2019-01-04,3427900
2019-01-07,11503200
2019-01-09,11503200
2019-01-12,11867500
2019-01-14,11897900
2019-01-22,11872800
2019-01-27,11542100
2019-01-29,11542100
2019-02-01,11708800
2019-02-03,11708800
2019-02-06,11730600
2019-02-08,11785400
2019-02-11,11777300
2019-02-13,11782900
2019-02-21,11682500
2019-02-26,11725400
2019-02-28,11725400
2019-03-03,11537100
2019-03-10,11564200
2019-03-13,11726400
2019-03-15,11692300
2019-03-18,11757200
2019-03-20,11757200
2019-03-23,11820700
2019-03-25,11840600
2019-03-28,11663000
2019-03-30,11436500
2019-04-04,51500
2019-04-12,11258800
2019-04-14,11258800
2019-04-19,11258800
2019-04-22,11274600
2019-04-27,11455200
2019-04-29,11455200
2019-05-02,11061900
2019-05-07,10347000
2019-05-12,2277800
2019-05-14,10421300
2019-05-19,2352000
2019-05-22,11246900
2019-05-24,11246100
2019-05-27,11250800
2019-05-29,11250800
2019-06-01,1281600
2019-06-03,1286300
2019-06-06,1272700
2019-06-08,11114400
2019-06-11,11006200
2019-06-18,11105300
2019-06-21,11280200
2019-06-23,11280200
2019-06-26,11280500
2019-06-28,11280500
2019-07-01,10968800
2019-07-03,11005700
2019-07-06,10916000
2019-07-08,11004100
2019-07-11,10913300
2019-07-13,216800
2019-07-16,358100
2019-07-18,360000
2019-07-21,135700
2019-07-23,283500
2019-07-26,283500
2019-07-28,528600
2019-07-31,11028000
2019-08-02,11041700
2019-08-05,11099200
2019-08-10,10820100
2019-08-12,10888200
2019-08-15,10657300
2019-08-17,10670400
2019-08-20,10482400
2019-08-22,10690100
2019-08-25,10685700
2019-08-27,10460700
2019-08-30,10839700
2019-09-01,10837100
2019-09-04,10844700
2019-09-06,10852000
2019-09-09,10273000
2019-09-11,10287800
2019-09-14,10228400
2019-09-16,10141900
2019-09-19,9876400
2019-09-24,10245200
2019-09-26,10551300
2019-09-29,10311200
2019-10-01,10600400
2019-10-04,10397700
2019-10-06,10451700
2019-10-09,10138800
2019-10-16,10027000
2019-10-21,0
2019-10-24,10128800
2019-10-26,10128800
2019-10-29,10129500
2019-11-08,10519900
2019-11-18,10530500
2019-11-23,9752100
2019-11-30,7001000
2019-12-03,10691100
2019-12-05,10686000
2019-12-08,10731800
2019-12-10,10731800
2019-12-15,10551900
2019-12-23,11373400
2019-12-25,11373400
2019-12-28,11420400
2019-12-30,11420400
2020-01-02,8178600
2020-01-04,8178600
2020-01-07,11333800
2020-01-09,11333800
2020-01-12,11275400
2020-01-19,10045700
2020-01-27,0
2020-01-29,0
2020-02-01,521500
2020-02-03,521500
2020-02-06,521500
2020-02-11,10915300
2020-02-16,11883100
2020-02-18,11883100
2020-02-21,11870400
2020-02-23,12045300
2020-02-26,12045300
2020-02-28,12032600
2020-03-02,12045400
2020-03-04,8926300
2020-03-07,8926300
2020-03-19,0
2020-03-27,8866300
2020-03-29,8866300
2020-04-01,8941700
2020-04-03,8941700
2020-04-08,5011500
2020-04-11,5011500
2020-04-23,0
2020-05-01,0
2020-05-03,0
2020-05-06,12025700
2020-05-08,12025700
2020-05-16,12025700
2020-05-18,2354400
2020-05-21,9051100
2020-05-23,9051100
2020-05-26,8071600
2020-05-28,8319400
2020-06-05,6437900
2020-06-07,6410600
2020-06-10,11869500
2020-06-12,11869500
2020-06-15,11804800
2020-06-17,11860800
2020-06-20,11471200
2020-06-22,0
2020-06-25,11559100
2020-06-27,11559100
