date,value
2018-01-03,97826354.54875404
2018-01-04,104142216.0316872
2018-01-04,105986817.32859923
2018-01-09,103658581.0527537
2018-01-10,105889465.72770645
2018-01-15,101140277.99885395
2018-01-16,105069438.74735777
2018-01-16,100605742.68256041
2018-01-21,99833413.41742988
2018-01-22,104453071.40463628
2018-01-27,101688143.09016594
2018-01-28,95056228.92959027
2018-01-28,73140574.68738723
2018-02-02,100851265.17825563
2018-02-03,97899769.08706473
2018-02-08,99442607.38036737
2018-02-09,105305979.09771079
2018-02-09,96185444.63110682
2018-02-14,104800216.88866208
2018-02-15,107374928.09782134
2018-02-20,101698986.46635428
2018-02-21,104189058.99491785
2018-02-21,104432754.8978738
2018-02-26,100863623.75066729
2018-02-27,107927422.37028946
2018-03-04,130881613.92083009
2018-03-05,135083715.32825938
2018-03-05,137875763.02029395
2018-03-10,139890493.88237536
2018-03-11,147749185.5644663
2018-03-16,142408200.28833193
2018-03-17,147016958.5285625
2018-03-17,148222795.59713885
2018-03-22,138544547.32132617
2018-03-23,145851047.89907458
2018-03-28,137478431.12481955
2018-03-29,124197836.30960652
2018-04-03,128500723.9746935
2018-04-04,143611832.36973637
2018-04-09,126089447.56466363
2018-04-10,145775989.84937617
2018-04-10,143118874.0044273
2018-04-15,142801526.00888118
2018-04-16,143905443.77544194
2018-04-21,140409047.5260925
2018-04-22,145036568.52893987
2018-04-22,145863267.86308426
2018-04-27,137447619.53779915
2018-04-28,137990580.4283364
2018-05-03,136225567.69680184
2018-05-04,139102686.17669657
2018-05-04,143354868.4863513
2018-05-09,139735568.13572514
2018-05-10,145099301.16690046
2018-05-15,140150552.61485305
2018-05-16,145559615.0903319
2018-05-16,145195160.05384028
2018-05-21,140396980.91935873
2018-05-22,143813343.0718718
2018-05-27,137216605.59866357
2018-05-28,141366849.98042765
2018-05-28,145798680.4676054
2018-06-02,138232314.5285125
2018-06-03,143087649.09694842
2018-06-08,138035144.96672255
2018-06-09,136210208.2865086
2018-06-09,140276333.75483185
2018-06-14,129013286.324651
2018-06-15,138414136.0097738
2018-06-20,134549675.67289978
2018-06-21,139938704.6048508
2018-06-21,137338085.7650413
2018-06-26,130395194.59023623
2018-06-27,138728221.69065794
2018-07-02,133912808.67881145
2018-07-03,136804523.21358505
2018-07-03,100800291.37186846
2018-07-08,132789280.93180874
2018-07-09,137673624.31294703
2018-07-14,120061615.24730739
2018-07-15,135920193.920791
2018-07-15,95504957.39011118
2018-07-20,125625625.28151983
2018-07-21,133095694.34288119
2018-07-26,129774999.3353825
2018-07-27,129832103.70632482
2018-07-27,138266614.4062078
2018-08-01,125755238.97913635
2018-08-02,131721210.4953635
2018-08-07,122844723.90382512
2018-08-08,132128159.6460538
2018-08-08,128808850.35439688
2018-08-13,110081563.8625732
2018-08-14,129561771.35397956
2018-08-19,103476241.85221958
