date,value
2019-02-14,8786999.608884921
2019-02-17,8786999.608884921
2019-02-19,8336231.561167179
2019-02-22,8793091.106501238
2019-02-24,8793091.106501238
2019-02-27,8793091.106501238
2019-03-16,8992229.229174132
2019-03-19,8992229.229174132
2019-03-21,8992229.229174132
2019-03-24,8992229.229174132
2019-03-26,7504450.850743011
2019-03-29,7504450.850743011
2019-03-31,7504450.850743011
2019-04-05,7504450.850743011
2019-04-13,9619138.92569024
2019-04-15,9817828.180331742
2019-04-18,9821049.712455582
2019-04-20,9718226.280551128
2019-04-23,9808166.796947105
2019-04-30,9431974.619362485
2019-05-10,8247520.921912343
2019-05-13,8247520.921912343
2019-05-15,8530087.789548192
2019-05-23,7657036.652815811
2019-05-30,9252924.28558104
2019-06-02,9252924.28558104
2019-06-04,9252924.28558104
2019-06-07,9252924.28558104
2019-06-12,9252924.28558104
2019-06-29,8566123.54860526
2019-07-02,8566123.54860526
2019-07-04,8584170.292299429
2019-07-07,8584170.292299429
2019-07-09,8587179.95379611
2019-07-12,8587179.95379611
2019-07-14,8921506.66161114
2019-07-17,8930715.299209328
2019-07-19,9053957.108192444
2019-07-22,9057049.11865632
2019-07-24,8896973.826421924
2019-07-29,9081804.459830996
2019-08-01,9035416.27867401
2019-08-03,9066328.359600885
2019-08-06,8976830.689722842
2019-08-08,8976830.689722842
2019-08-11,9498378.847896002
2019-08-16,8958370.09274841
2019-08-18,9359516.995660074
2019-08-23,9271689.814710954
2019-08-26,9271689.814710954
2019-08-31,9271689.814710954
2019-09-07,9193627.18818355
2019-09-12,8759614.337374037
2019-09-15,8759614.337374037
2019-09-17,7662717.865001775
2019-09-20,7662717.865001775
2019-09-22,7662717.865001775
2019-09-27,7608832.544126038
2019-09-30,7400799.6344568385
2019-12-06,10149183.226852933
2019-12-14,10149183.226852933
2019-12-19,10149183.226852933
2019-12-21,10149183.226852933
2020-01-30,9202977.046612717
2020-02-04,9202977.046612717
2020-02-07,9202977.046612717
2020-02-09,9001474.77129712
2020-02-12,9153166.77733603
2020-02-14,7771066.557619273
2020-02-22,7779653.230612942
2020-02-24,6401839.40946123
2020-03-03,3824052.337199106
2020-03-08,3824052.337199106
2020-03-15,5951078.332983179
2020-03-18,5951078.332983179
2020-03-20,7538224.328730074
2020-03-23,7538224.328730074
2020-03-25,5735627.5838014325
2020-03-28,5735627.5838014325
2020-03-30,5735627.5838014325
2020-04-02,7431538.566357468
2020-04-04,7409176.577543718
2020-04-07,9814607.183707276
2020-04-09,9625516.132258622
2020-04-12,9837165.405647406
2020-04-14,9625516.132258622
2020-04-17,9625516.132258622
2020-04-22,9657434.286968684
2020-04-24,9657434.286968684
2020-04-27,6252295.671773544
2020-04-29,6252295.671773544
2020-05-04,6427803.831606918
2020-05-07,6427803.831606918
2020-05-09,9901762.059693554
2020-05-14,9901762.059693554
2020-05-17,9901762.059693554
2020-05-19,8425423.099881915
2020-05-22,9901762.059693554
2020-05-24,8368879.283975068
2020-05-27,8608262.551647138
2020-05-29,7914805.082111386
2020-06-01,7914805.082111386
2020-06-03,7914805.082111386
